arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775042301353876083,1775042301353876083,1775042301354292305,0.000000,0.416222,0.416222,200
1775042301361033589,1775042301361033589,1775042301363639542,0.000000,2.605953,2.605953,200
1775042301362643125,1775042301363639542,1775042301364144125,0.996417,0.504583,1.501000,200
1775042301364144741,1775042301364144741,1775042301365282495,0.000000,1.137754,1.137754,200
1775042301365752203,1775042301365752203,1775042301366698427,0.000000,0.946224,0.946224,200
1775042301378351504,1775042301378351504,1775042301379711091,0.000000,1.359587,1.359587,200
1775042301380657217,1775042301380657217,1775042301383197562,0.000000,2.540345,2.540345,200
1775042301396024960,1775042301396024960,1775042301398189743,0.000000,2.164783,2.164783,200
1775042301412996087,1775042301412996087,1775042301414671733,0.000000,1.675646,1.675646,200
1775042301427920388,1775042301427920388,1775042301430107449,0.000000,2.187061,2.187061,200
1775042301442306138,1775042301442306138,1775042301444184426,0.000000,1.878288,1.878288,200
1775042301444227953,1775042301444227953,1775042301444931972,0.000000,0.704019,0.704019,200
1775042301457325198,1775042301457325198,1775042301457974938,0.000000,0.649740,0.649740,200
1775042301473391662,1775042301473391662,1775042301474200976,0.000000,0.809314,0.809314,200
1775042301475373965,1775042301475373965,1775042301477287313,0.000000,1.913348,1.913348,200
1775042301489370218,1775042301489370218,1775042301490353942,0.000000,0.983724,0.983724,200
1775042301520149665,1775042301520149665,1775042301529916720,0.000000,9.767055,9.767055,200
1775042301523351985,1775042301529916720,1775042301530510256,6.564735,0.593536,7.158271,200
1775042301539425342,1775042301539425342,1775042301539888431,0.000000,0.463089,0.463089,200
1775042301554097396,1775042301554097396,1775042301556527105,0.000000,2.429709,2.429709,200
1775042301556480640,1775042301556527105,1775042301560866611,0.046465,4.339506,4.385971,200
1775042301571303821,1775042301571303821,1775042301573228013,0.000000,1.924192,1.924192,200
1775042301584269878,1775042301584269878,1775042301586849263,0.000000,2.579385,2.579385,200
1775042301586442983,1775042301586849263,1775042301591206119,0.406280,4.356856,4.763136,200
1775042301588338927,1775042301591206119,1775042301592336039,2.867192,1.129920,3.997112,200
1775042301616572340,1775042301616572340,1775042301616919656,0.000000,0.347316,0.347316,200
1775042301618977507,1775042301618977507,1775042301619743409,0.000000,0.765902,0.765902,200
1775042301620504002,1775042301620504002,1775042301623365883,0.000000,2.861881,2.861881,200
1775042301633270910,1775042301633270910,1775042301633611897,0.000000,0.340987,0.340987,200
1775042301648756313,1775042301648756313,1775042301650021700,0.000000,1.265387,1.265387,200
1775042301664781281,1775042301664781281,1775042301666319164,0.000000,1.537883,1.537883,200
1775042301697169202,1775042301697169202,1775042301698097380,0.000000,0.928178,0.928178,200
1775042301712083661,1775042301712083661,1775042301714418555,0.000000,2.334894,2.334894,200
1775042301714142783,1775042301714418555,1775042301716475371,0.275772,2.056816,2.332588,200
1775042301741666127,1775042301741666127,1775042301751309593,0.000000,9.643466,9.643466,200
1775042301752029550,1775042301752029550,1775042301754159175,0.000000,2.129625,2.129625,200
1775042301755453292,1775042301755453292,1775042301756168385,0.000000,0.715093,0.715093,200
1775042301770792370,1775042301770792370,1775042301771538330,0.000000,0.745960,0.745960,200
1775042301785412017,1775042301785412017,1775042301785999114,0.000000,0.587097,0.587097,200
1775042301799674903,1775042301799674903,1775042301802535204,0.000000,2.860301,2.860301,200
1775042301801841815,1775042301802535204,1775042301803277837,0.693389,0.742633,1.436022,200
1775042301815990545,1775042301815990545,1775042301817144556,0.000000,1.154011,1.154011,200
1775042301829366459,1775042301829366459,1775042301831755170,0.000000,2.388711,2.388711,200
1775042301830914175,1775042301831755170,1775042301832401406,0.840995,0.646236,1.487231,200
1775042301832840735,1775042301832840735,1775042301833787162,0.000000,0.946427,0.946427,200
1775042301849226628,1775042301849226628,1775042301849466210,0.000000,0.239582,0.239582,200
1775042301863503738,1775042301863503738,1775042301863973616,0.000000,0.469878,0.469878,200
1775042301879766878,1775042301879766878,1775042301880508916,0.000000,0.742038,0.742038,200
1775042301891312956,1775042301891312956,1775042301893089510,0.000000,1.776554,1.776554,200
1775042301898065504,1775042301898065504,1775042301901608784,0.000000,3.543280,3.543280,200
1775042301899908374,1775042301901608784,1775042301902817091,1.700410,1.208307,2.908717,200
1775042301901418346,1775042301902817091,1775042301904366108,1.398745,1.549017,2.947762,200
1775042301933091248,1775042301933091248,1775042301934517023,0.000000,1.425775,1.425775,200
1775042301935256768,1775042301935256768,1775042301938473982,0.000000,3.217214,3.217214,200
1775042301954452734,1775042301954452734,1775042301957167284,0.000000,2.714550,2.714550,200
1775042301977835942,1775042301977835942,1775042301979402005,0.000000,1.566063,1.566063,200
1775042301979822473,1775042301979822473,1775042301980323156,0.000000,0.500683,0.500683,200
1775042301981528076,1775042301981528076,1775042301984266903,0.000000,2.738827,2.738827,200
1775042301984773029,1775042301984773029,1775042301986495674,0.000000,1.722645,1.722645,200
1775042302002226907,1775042302002226907,1775042302005876969,0.000000,3.650062,3.650062,200
1775042302020254118,1775042302020254118,1775042302021450217,0.000000,1.196099,1.196099,200
1775042302022273883,1775042302022273883,1775042302029228052,0.000000,6.954169,6.954169,200
1775042302024067117,1775042302029228052,1775042302030121243,5.160935,0.893191,6.054126,200
1775042302025522433,1775042302030121243,1775042302035173023,4.598810,5.051780,9.650590,200
1775042302027969030,1775042302035173023,1775042302036533454,7.203993,1.360431,8.564424,200
1775042302040703861,1775042302040703861,1775042302041480586,0.000000,0.776725,0.776725,200
1775042302042736662,1775042302042736662,1775042302043187752,0.000000,0.451090,0.451090,200
1775042302045198057,1775042302045198057,1775042302046272225,0.000000,1.074168,1.074168,200
1775042302047011565,1775042302047011565,1775042302051356741,0.000000,4.345176,4.345176,200
1775042302048445389,1775042302051356741,1775042302053891991,2.911352,2.535250,5.446602,200
1775042302051800096,1775042302053891991,1775042302056155964,2.091895,2.263973,4.355868,200
1775042302069175800,1775042302069175800,1775042302069324861,0.000000,0.149061,0.149061,200
1775042302083289155,1775042302083289155,1775042302085597940,0.000000,2.308785,2.308785,200
1775042302087302475,1775042302087302475,1775042302089314279,0.000000,2.011804,2.011804,200
1775042302088998039,1775042302089314279,1775042302090068141,0.316240,0.753862,1.070102,200
1775042302091486738,1775042302091486738,1775042302092190508,0.000000,0.703770,0.703770,200
1775042302104449002,1775042302104449002,1775042302105674763,0.000000,1.225761,1.225761,200
1775042302107224921,1775042302107224921,1775042302112903783,0.000000,5.678862,5.678862,200
1775042302109304554,1775042302112903783,1775042302113385220,3.599229,0.481437,4.080666,200
1775042302125863029,1775042302125863029,1775042302126703207,0.000000,0.840178,0.840178,200
1775042302127926730,1775042302127926730,1775042302132040919,0.000000,4.114189,4.114189,200
1775042302130488342,1775042302132040919,1775042302132867526,1.552577,0.826607,2.379184,200
1775042302131883981,1775042302132867526,1775042302133756466,0.983545,0.888940,1.872485,200
1775042302146409729,1775042302146409729,1775042302147749377,0.000000,1.339648,1.339648,200
1775042302149016248,1775042302149016248,1775042302149424343,0.000000,0.408095,0.408095,200
1775042302153258675,1775042302153258675,1775042302154751774,0.000000,1.493099,1.493099,200
1775042302171600676,1775042302171600676,1775042302172020407,0.000000,0.419731,0.419731,200
1775042302173544564,1775042302173544564,1775042302176239530,0.000000,2.694966,2.694966,200
1775042302191259340,1775042302191259340,1775042302192491091,0.000000,1.231751,1.231751,200
1775042302196324139,1775042302196324139,1775042302205647929,0.000000,9.323790,9.323790,200
1775042302208219659,1775042302208219659,1775042302209795689,0.000000,1.576030,1.576030,200
1775042302210949588,1775042302210949588,1775042302215078063,0.000000,4.128475,4.128475,200
1775042302213102503,1775042302215078063,1775042302215464314,1.975560,0.386251,2.361811,200
1775042302214911118,1775042302215464314,1775042302216566386,0.553196,1.102072,1.655268,200
1775042302223134578,1775042302223134578,1775042302224770919,0.000000,1.636341,1.636341,200
1775042302230155904,1775042302230155904,1775042302235940822,0.000000,5.784918,5.784918,200
1775042302247584722,1775042302247584722,1775042302247860957,0.000000,0.276235,0.276235,200
1775042302250213805,1775042302250213805,1775042302253173144,0.000000,2.959339,2.959339,200
1775042302254025903,1775042302254025903,1775042302256102117,0.000000,2.076214,2.076214,200
1775042302269260357,1775042302269260357,1775042302274052180,0.000000,4.791823,4.791823,200
1775042302271706654,1775042302274052180,1775042302276363880,2.345526,2.311700,4.657226,200
1775042302275888032,1775042302276363880,1775042302277650264,0.475848,1.286384,1.762232,200
1775042302307979945,1775042302307979945,1775042302308752969,0.000000,0.773024,0.773024,200
1775042302337194053,1775042302337194053,1775042302337599660,0.000000,0.405607,0.405607,200
1775042302341655237,1775042302341655237,1775042302343116185,0.000000,1.460948,1.460948,200
1775042302355020820,1775042302355020820,1775042302356056903,0.000000,1.036083,1.036083,200
1775042302362341946,1775042302362341946,1775042302369723348,0.000000,7.381402,7.381402,200
1775042302370306196,1775042302370306196,1775042302371020261,0.000000,0.714065,0.714065,200
1775042302379241999,1775042302379241999,1775042302380874345,0.000000,1.632346,1.632346,200
1775042302387845609,1775042302387845609,1775042302388150696,0.000000,0.305087,0.305087,200
1775042302389694202,1775042302389694202,1775042302390558851,0.000000,0.864649,0.864649,200
1775042302392920593,1775042302392920593,1775042302394469313,0.000000,1.548720,1.548720,200
1775042302406012381,1775042302406012381,1775042302408564759,0.000000,2.552378,2.552378,200
1775042302415515607,1775042302415515607,1775042302419957425,0.000000,4.441818,4.441818,200
1775042302418508980,1775042302419957425,1775042302421138498,1.448445,1.181073,2.629518,200
1775042302420909658,1775042302421138498,1775042302421594097,0.228840,0.455599,0.684439,200
1775042302424167225,1775042302424167225,1775042302426011410,0.000000,1.844185,1.844185,200
1775042302431337743,1775042302431337743,1775042302433281323,0.000000,1.943580,1.943580,200
1775042302437239919,1775042302437239919,1775042302439140288,0.000000,1.900369,1.900369,200
1775042302440235566,1775042302440235566,1775042302440895234,0.000000,0.659668,0.659668,200
1775042302453797095,1775042302453797095,1775042302457156270,0.000000,3.359175,3.359175,200
1775042302458102696,1775042302458102696,1775042302459430646,0.000000,1.327950,1.327950,200
1775042302462999287,1775042302462999287,1775042302465285354,0.000000,2.286067,2.286067,200
1775042302475507460,1775042302475507460,1775042302479313473,0.000000,3.806013,3.806013,200
1775042302477401431,1775042302479313473,1775042302481422974,1.912042,2.109501,4.021543,200
1775042302485094398,1775042302485094398,1775042302486678389,0.000000,1.583991,1.583991,200
1775042302498885289,1775042302498885289,1775042302507188198,0.000000,8.302909,8.302909,200
1775042302515883443,1775042302515883443,1775042302517408365,0.000000,1.524922,1.524922,200
1775042302519591769,1775042302519591769,1775042302520536260,0.000000,0.944491,0.944491,200
1775042302521747379,1775042302521747379,1775042302523104009,0.000000,1.356630,1.356630,200
1775042302532586322,1775042302532586322,1775042302537166953,0.000000,4.580631,4.580631,200
1775042302536038399,1775042302537166953,1775042302538531731,1.128554,1.364778,2.493332,200
1775042302537364693,1775042302538531731,1775042302540479440,1.167038,1.947709,3.114747,200
1775042302539036801,1775042302540479440,1775042302544029767,1.442639,3.550327,4.992966,200
1775042302540558567,1775042302544029767,1775042302544808847,3.471200,0.779080,4.250280,200
1775042302552081237,1775042302552081237,1775042302552346501,0.000000,0.265264,0.265264,200
1775042302555942130,1775042302555942130,1775042302557544373,0.000000,1.602243,1.602243,200
1775042302560706738,1775042302560706738,1775042302562212868,0.000000,1.506130,1.506130,200
1775042302569153385,1775042302569153385,1775042302569869363,0.000000,0.715978,0.715978,200
1775042302576618352,1775042302576618352,1775042302579279769,0.000000,2.661417,2.661417,200
1775042302580244137,1775042302580244137,1775042302582350448,0.000000,2.106311,2.106311,200
1775042302592996301,1775042302592996301,1775042302593504124,0.000000,0.507823,0.507823,200
1775042302597455720,1775042302597455720,1775042302599401426,0.000000,1.945706,1.945706,200
1775042302600382353,1775042302600382353,1775042302601414390,0.000000,1.032037,1.032037,200
1775042302615164160,1775042302615164160,1775042302615493443,0.000000,0.329283,0.329283,200
1775042302619511912,1775042302619511912,1775042302621348093,0.000000,1.836181,1.836181,200
1775042302651000385,1775042302651000385,1775042302652180340,0.000000,1.179955,1.179955,200
1775042302653065068,1775042302653065068,1775042302653698907,0.000000,0.633839,0.633839,200
1775042302656277258,1775042302656277258,1775042302658231146,0.000000,1.953888,1.953888,200
1775042302658425253,1775042302658425253,1775042302660319617,0.000000,1.894364,1.894364,200
1775042302660352589,1775042302660352589,1775042302661088199,0.000000,0.735610,0.735610,200
1775042302671702208,1775042302671702208,1775042302673454628,0.000000,1.752420,1.752420,200
1775042302675731600,1775042302675731600,1775042302678755857,0.000000,3.024257,3.024257,200
1775042302678504283,1775042302678755857,1775042302679408316,0.251574,0.652459,0.904033,200
1775042302680493268,1775042302680493268,1775042302682215672,0.000000,1.722404,1.722404,200
1775042302683321700,1775042302683321700,1775042302684552986,0.000000,1.231286,1.231286,200
1775042302697883184,1775042302697883184,1775042302707063896,0.000000,9.180712,9.180712,200
1775042302710848403,1775042302710848403,1775042302711083557,0.000000,0.235154,0.235154,200
1775042302714916310,1775042302714916310,1775042302717193182,0.000000,2.276872,2.276872,200
1775042302716740194,1775042302717193182,1775042302718129093,0.452988,0.935911,1.388899,200
1775042302718942054,1775042302718942054,1775042302720065802,0.000000,1.123748,1.123748,200
1775042302729282113,1775042302729282113,1775042302735925455,0.000000,6.643342,6.643342,200
1775042302731457412,1775042302735925455,1775042302737144421,4.468043,1.218966,5.687009,200
1775042302734817068,1775042302737144421,1775042302746123108,2.327353,8.978687,11.306040,200
1775042302737638516,1775042302746123108,1775042302746952657,8.484592,0.829549,9.314141,200
1775042302758771575,1775042302758771575,1775042302760448154,0.000000,1.676579,1.676579,200
1775042302772024533,1775042302772024533,1775042302772818985,0.000000,0.794452,0.794452,200
1775042302774950465,1775042302774950465,1775042302775615778,0.000000,0.665313,0.665313,200
1775042302778115121,1775042302778115121,1775042302779413450,0.000000,1.298329,1.298329,200
1775042302791550036,1775042302791550036,1775042302792505823,0.000000,0.955787,0.955787,200
1775042302795066238,1775042302795066238,1775042302796536382,0.000000,1.470144,1.470144,200
1775042302796971009,1775042302796971009,1775042302797160583,0.000000,0.189574,0.189574,200
1775042302798636735,1775042302798636735,1775042302805902425,0.000000,7.265690,7.265690,200
1775042302810378538,1775042302810378538,1775042302811437589,0.000000,1.059051,1.059051,200
1775042302812703939,1775042302812703939,1775042302818474418,0.000000,5.770479,5.770479,200
1775042302816305347,1775042302818474418,1775042302818976807,2.169071,0.502389,2.671460,200
1775042302819280003,1775042302819280003,1775042302820872480,0.000000,1.592477,1.592477,200
1775042302833803880,1775042302833803880,1775042302854194367,0.000000,20.390487,20.390487,200
1775042302843809026,1775042302854194367,1775042302854761916,10.385341,0.567549,10.952890,200
1775042302852478905,1775042302854761916,1775042302855087630,2.283011,0.325714,2.608725,200
1775042302856786838,1775042302856786838,1775042302857542990,0.000000,0.756152,0.756152,200
1775042302870419202,1775042302870419202,1775042302872287506,0.000000,1.868304,1.868304,200
1775042302872614990,1775042302872614990,1775042302874887936,0.000000,2.272946,2.272946,200
1775042302876715741,1775042302876715741,1775042302880577201,0.000000,3.861460,3.861460,200
1775042302891052147,1775042302891052147,1775042302892029867,0.000000,0.977720,0.977720,200
1775042302893113673,1775042302893113673,1775042302893409887,0.000000,0.296214,0.296214,200
1775042302897393490,1775042302897393490,1775042302898228297,0.000000,0.834807,0.834807,200
1775042302908088148,1775042302908088148,1775042302911781497,0.000000,3.693349,3.693349,200
1775042302910476632,1775042302911781497,1775042302913638515,1.304865,1.857018,3.161883,200
1775042302921921734,1775042302921921734,1775042302922137940,0.000000,0.216206,0.216206,200
1775042302924779657,1775042302924779657,1775042302925970306,0.000000,1.190649,1.190649,200
1775042302939221067,1775042302939221067,1775042302943470300,0.000000,4.249233,4.249233,200
1775042302942195039,1775042302943470300,1775042302951581996,1.275261,8.111696,9.386957,200
1775042302944091484,1775042302951581996,1775042302953604246,7.490512,2.022250,9.512762,200
1775042302945476493,1775042302953604246,1775042302955220602,8.127753,1.616356,9.744109,200
1775042302948660027,1775042302955220602,1775042302955629090,6.560575,0.408488,6.969063,200
1775042302962778111,1775042302962778111,1775042302963359162,0.000000,0.581051,0.581051,200
1775042302965701587,1775042302965701587,1775042302966982098,0.000000,1.280511,1.280511,200
1775042302967936442,1775042302967936442,1775042302969856377,0.000000,1.919935,1.919935,200
1775042302979897105,1775042302979897105,1775042302981952834,0.000000,2.055729,2.055729,200
1775042302985062329,1775042302985062329,1775042302985865744,0.000000,0.803415,0.803415,200
1775042302988652257,1775042302988652257,1775042302989094037,0.000000,0.441780,0.441780,200
1775042303004650908,1775042303004650908,1775042303005266723,0.000000,0.615815,0.615815,200
1775042303007326121,1775042303007326121,1775042303007765932,0.000000,0.439811,0.439811,200
1775042303010971896,1775042303010971896,1775042303013146299,0.000000,2.174403,2.174403,200
1775042303022597248,1775042303022597248,1775042303022754965,0.000000,0.157717,0.157717,200
1775042303024918531,1775042303024918531,1775042303025832251,0.000000,0.913720,0.913720,200
1775042303026928818,1775042303026928818,1775042303028759998,0.000000,1.831180,1.831180,200
1775042303039542898,1775042303039542898,1775042303044285913,0.000000,4.743015,4.743015,200
1775042303042504579,1775042303044285913,1775042303045594443,1.781334,1.308530,3.089864,200
1775042303044646663,1775042303045594443,1775042303048581930,0.947780,2.987487,3.935267,200
1775042303058073115,1775042303058073115,1775042303058935050,0.000000,0.861935,0.861935,200
1775042303060594438,1775042303060594438,1775042303061228772,0.000000,0.634334,0.634334,200
1775042303062822009,1775042303062822009,1775042303063497016,0.000000,0.675007,0.675007,200
1775042303075500999,1775042303075500999,1775042303080266478,0.000000,4.765479,4.765479,200
1775042303078166934,1775042303080266478,1775042303083235293,2.099544,2.968815,5.068359,200
1775042303080196248,1775042303083235293,1775042303085128489,3.039045,1.893196,4.932241,200
1775042303096443555,1775042303096443555,1775042303120057224,0.000000,23.613669,23.613669,200
1775042303100542973,1775042303120057224,1775042303121250741,19.514251,1.193517,20.707768,200
1775042303114114025,1775042303121250741,1775042303123381088,7.136716,2.130347,9.267063,200
1775042303116143069,1775042303123381088,1775042303124994991,7.238019,1.613903,8.851922,200
1775042303123919022,1775042303124994991,1775042303126003678,1.075969,1.008687,2.084656,200
1775042303129721813,1775042303129721813,1775042303139320551,0.000000,9.598738,9.598738,200
1775042303133833936,1775042303139320551,1775042303143999136,5.486615,4.678585,10.165200,200
1775042303136149388,1775042303143999136,1775042303144353767,7.849748,0.354631,8.204379,200
1775042303139375494,1775042303144353767,1775042303145215058,4.978273,0.861291,5.839564,200
1775042303152702322,1775042303152702322,1775042303154498819,0.000000,1.796497,1.796497,200
1775042303154660708,1775042303154660708,1775042303157122351,0.000000,2.461643,2.461643,200
1775042303157323847,1775042303157323847,1775042303157694913,0.000000,0.371066,0.371066,200
1775042303161973508,1775042303161973508,1775042303162139369,0.000000,0.165861,0.165861,200
1775042303175470375,1775042303175470375,1775042303175696508,0.000000,0.226133,0.226133,200
1775042303180817564,1775042303180817564,1775042303181970704,0.000000,1.153140,1.153140,200
1775042303192691603,1775042303192691603,1775042303193812357,0.000000,1.120754,1.120754,200
1775042303197775941,1775042303197775941,1775042303199444661,0.000000,1.668720,1.668720,200
1775042303200601827,1775042303200601827,1775042303201222090,0.000000,0.620263,0.620263,200
1775042303206649892,1775042303206649892,1775042303207064211,0.000000,0.414319,0.414319,200
1775042303212297854,1775042303212297854,1775042303212501738,0.000000,0.203884,0.203884,200
1775042303214847995,1775042303214847995,1775042303216493136,0.000000,1.645141,1.645141,200
1775042303230433752,1775042303230433752,1775042303232139668,0.000000,1.705916,1.705916,200
1775042303232347502,1775042303232347502,1775042303235313084,0.000000,2.965582,2.965582,200
1775042303234346427,1775042303235313084,1775042303237791417,0.966657,2.478333,3.444990,200
1775042303236390921,1775042303237791417,1775042303238828403,1.400496,1.036986,2.437482,200
1775042303240946107,1775042303240946107,1775042303245014812,0.000000,4.068705,4.068705,200
1775042303254301154,1775042303254301154,1775042303255389395,0.000000,1.088241,1.088241,200
1775042303257087323,1775042303257087323,1775042303257770502,0.000000,0.683179,0.683179,200
1775042303261297497,1775042303261297497,1775042303262071256,0.000000,0.773759,0.773759,200
1775042303272211642,1775042303272211642,1775042303272942517,0.000000,0.730875,0.730875,200
1775042303275089640,1775042303275089640,1775042303275269268,0.000000,0.179628,0.179628,200
1775042303276903264,1775042303276903264,1775042303278314379,0.000000,1.411115,1.411115,200
1775042303290534788,1775042303290534788,1775042303292068102,0.000000,1.533314,1.533314,200
1775042303292954052,1775042303292954052,1775042303293844560,0.000000,0.890508,0.890508,200
1775042303294972185,1775042303294972185,1775042303295623964,0.000000,0.651779,0.651779,200
1775042303299632031,1775042303299632031,1775042303301340599,0.000000,1.708568,1.708568,200
1775042303311252404,1775042303311252404,1775042303316891052,0.000000,5.638648,5.638648,200
1775042303315206088,1775042303316891052,1775042303318161756,1.684964,1.270704,2.955668,200
1775042303323228522,1775042303323228522,1775042303324011224,0.000000,0.782702,0.782702,200
1775042303327136587,1775042303327136587,1775042303327863170,0.000000,0.726583,0.726583,200
1775042303334737256,1775042303334737256,1775042303335891784,0.000000,1.154528,1.154528,200
1775042303336729057,1775042303336729057,1775042303337128736,0.000000,0.399679,0.399679,200
1775042303347868926,1775042303347868926,1775042303348967949,0.000000,1.099023,1.099023,200
1775042303352699599,1775042303352699599,1775042303353996429,0.000000,1.296830,1.296830,200
1775042303364450298,1775042303364450298,1775042303370766367,0.000000,6.316069,6.316069,200
1775042303376284967,1775042303376284967,1775042303379123012,0.000000,2.838045,2.838045,200
1775042303379212351,1775042303379212351,1775042303382287950,0.000000,3.075599,3.075599,200
1775042303381037708,1775042303382287950,1775042303382940246,1.250242,0.652296,1.902538,200
1775042303397073453,1775042303397073453,1775042303399299637,0.000000,2.226184,2.226184,200
1775042303401724936,1775042303401724936,1775042303402171669,0.000000,0.446733,0.446733,200
1775042303413901948,1775042303413901948,1775042303415522123,0.000000,1.620175,1.620175,200
1775042303416684169,1775042303416684169,1775042303418465423,0.000000,1.781254,1.781254,200
1775042303432787207,1775042303432787207,1775042303433409270,0.000000,0.622063,0.622063,200
1775042303437892105,1775042303437892105,1775042303445137906,0.000000,7.245801,7.245801,200
1775042303442665853,1775042303445137906,1775042303447170391,2.472053,2.032485,4.504538,200
1775042303444227135,1775042303447170391,1775042303447397256,2.943256,0.226865,3.170121,200
1775042303472245104,1775042303472245104,1775042303474251571,0.000000,2.006467,2.006467,200
1775042303475862443,1775042303475862443,1775042303476717969,0.000000,0.855526,0.855526,200
1775042303481232768,1775042303481232768,1775042303482462547,0.000000,1.229779,1.229779,200
1775042303500539185,1775042303500539185,1775042303502396372,0.000000,1.857187,1.857187,200
1775042303505866684,1775042303505866684,1775042303507603895,0.000000,1.737211,1.737211,200
1775042303507937429,1775042303507937429,1775042303508138419,0.000000,0.200990,0.200990,200
1775042303520615196,1775042303520615196,1775042303521054482,0.000000,0.439286,0.439286,200
1775042303523102823,1775042303523102823,1775042303525541500,0.000000,2.438677,2.438677,200
1775042303528396589,1775042303528396589,1775042303532295377,0.000000,3.898788,3.898788,200
1775042303544449566,1775042303544449566,1775042303551102137,0.000000,6.652571,6.652571,200
1775042303547488237,1775042303551102137,1775042303557189708,3.613900,6.087571,9.701471,200
1775042303549071603,1775042303557189708,1775042303557387796,8.118105,0.198088,8.316193,200
1775042303556642905,1775042303557387796,1775042303559819681,0.744891,2.431885,3.176776,200
1775042303566107036,1775042303566107036,1775042303566331186,0.000000,0.224150,0.224150,200
1775042303568371278,1775042303568371278,1775042303573516013,0.000000,5.144735,5.144735,200
1775042303574664240,1775042303574664240,1775042303576202276,0.000000,1.538036,1.538036,200
1775042303586482734,1775042303586482734,1775042303586928759,0.000000,0.446025,0.446025,200
1775042303588453173,1775042303588453173,1775042303595766963,0.000000,7.313790,7.313790,200
1775042303591838300,1775042303595766963,1775042303597942451,3.928663,2.175488,6.104151,200
1775042303593891350,1775042303597942451,1775042303598171660,4.051101,0.229209,4.280310,200
1775042303607111156,1775042303607111156,1775042303608704952,0.000000,1.593796,1.593796,200
1775042303611028239,1775042303611028239,1775042303611670086,0.000000,0.641847,0.641847,200
1775042303622354037,1775042303622354037,1775042303623709859,0.000000,1.355822,1.355822,200
1775042303624167431,1775042303624167431,1775042303624980181,0.000000,0.812750,0.812750,200
1775042303627981587,1775042303627981587,1775042303632138762,0.000000,4.157175,4.157175,200
1775042303630769149,1775042303632138762,1775042303632485977,1.369613,0.347215,1.716828,200
1775042303658768438,1775042303658768438,1775042303660396462,0.000000,1.628024,1.628024,200
1775042303661076244,1775042303661076244,1775042303667223658,0.000000,6.147414,6.147414,200
