arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046477221565516,1775046477221565516,1775046477226213516,0.000000,4.648000,4.648000,200
1775046477235046516,1775046477235046516,1775046477239337516,0.000000,4.291000,4.291000,200
1775046477315999379,1775046477315999379,1775046477320264379,0.000000,4.265000,4.265000,200
1775046477319841449,1775046477319841449,1775046477324513449,0.000000,4.672000,4.672000,200
1775046477347107124,1775046477347107124,1775046477352284124,0.000000,5.177000,5.177000,200
1775046477393533523,1775046477393533523,1775046477397746523,0.000000,4.213000,4.213000,200
1775046477416939971,1775046477416939971,1775046477421190971,0.000000,4.251000,4.251000,200
1775046477418430597,1775046477418430597,1775046477422755597,0.000000,4.325000,4.325000,200
1775046477440846455,1775046477440846455,1775046477444260455,0.000000,3.414000,3.414000,200
1775046477488030399,1775046477488030399,1775046477493825399,0.000000,5.795000,5.795000,200
1775046477519889233,1775046477519889233,1775046477524169233,0.000000,4.280000,4.280000,200
1775046477519942918,1775046477519942918,1775046477524111918,0.000000,4.169000,4.169000,200
1775046477520342597,1775046477520342597,1775046477524948597,0.000000,4.606000,4.606000,200
1775046477627510584,1775046477627510584,1775046477631920584,0.000000,4.410000,4.410000,200
1775046477752010176,1775046477752010176,1775046477757381176,0.000000,5.371000,5.371000,200
1775046477906229372,1775046477906229372,1775046477911417372,0.000000,5.188000,5.188000,200
1775046477954125245,1775046477954125245,1775046477958405245,0.000000,4.280000,4.280000,200
1775046477967071679,1775046477967071679,1775046477975636679,0.000000,8.565000,8.565000,200
1775046477976273244,1775046477976273244,1775046477980711244,0.000000,4.438000,4.438000,200
1775046477978612627,1775046477978612627,1775046477982725627,0.000000,4.113000,4.113000,200
1775046477979923629,1775046477979923629,1775046477983898629,0.000000,3.975000,3.975000,200
1775046478012421090,1775046478012421090,1775046478017413090,0.000000,4.992000,4.992000,200
1775046478012523595,1775046478012523595,1775046478016623595,0.000000,4.100000,4.100000,200
1775046478029325968,1775046478029325968,1775046478035989968,0.000000,6.664000,6.664000,200
1775046478029370036,1775046478029370036,1775046478033520036,0.000000,4.150000,4.150000,200
1775046478061053625,1775046478061053625,1775046478064605625,0.000000,3.552000,3.552000,200
1775046478090701983,1775046478090701983,1775046478095701983,0.000000,5.000000,5.000000,200
1775046478121535005,1775046478121535005,1775046478125791005,0.000000,4.256000,4.256000,200
1775046478121535039,1775046478121535039,1775046478124926039,0.000000,3.391000,3.391000,200
1775046478248408821,1775046478248408821,1775046478254261821,0.000000,5.853000,5.853000,200
1775046478248479802,1775046478248479802,1775046478253095802,0.000000,4.616000,4.616000,200
1775046478310742316,1775046478310742316,1775046478316385316,0.000000,5.643000,5.643000,200
1775046478341193442,1775046478341193442,1775046478345127442,0.000000,3.934000,3.934000,200
1775046478375007990,1775046478375007990,1775046478378940990,0.000000,3.933000,3.933000,200
1775046478450084251,1775046478450084251,1775046478457691251,0.000000,7.607000,7.607000,200
1775046478483002874,1775046478483002874,1775046478487780874,0.000000,4.778000,4.778000,200
1775046478544606182,1775046478544606182,1775046478552565182,0.000000,7.959000,7.959000,200
1775046478544609727,1775046478544609727,1775046478549790727,0.000000,5.181000,5.181000,200
1775046478575541269,1775046478575541269,1775046478579710269,0.000000,4.169000,4.169000,200
1775046478623535192,1775046478623535192,1775046478627915192,0.000000,4.380000,4.380000,200
1775046478638111486,1775046478638111486,1775046478643173486,0.000000,5.062000,5.062000,200
1775046478700922207,1775046478700922207,1775046478705561207,0.000000,4.639000,4.639000,200
1775046478745277224,1775046478745277224,1775046478750237224,0.000000,4.960000,4.960000,200
1775046478763653787,1775046478763653787,1775046478767607787,0.000000,3.954000,3.954000,200
1775046478764963898,1775046478764963898,1775046478775596898,0.000000,10.633000,10.633000,200
1775046478807398458,1775046478807398458,1775046478811151458,0.000000,3.753000,3.753000,200
1775046478824936064,1775046478824936064,1775046478829620064,0.000000,4.684000,4.684000,200
1775046478873310469,1775046478873310469,1775046478880124469,0.000000,6.814000,6.814000,200
1775046478885820708,1775046478885820708,1775046478890286708,0.000000,4.466000,4.466000,200
1775046479009064142,1775046479009064142,1775046479013129142,0.000000,4.065000,4.065000,200
1775046479041347794,1775046479041347794,1775046479046783794,0.000000,5.436000,5.436000,200
1775046479073241019,1775046479073241019,1775046479077377019,0.000000,4.136000,4.136000,200
1775046479078441280,1775046479078441280,1775046479082887280,0.000000,4.446000,4.446000,200
1775046479194507237,1775046479194507237,1775046479199349237,0.000000,4.842000,4.842000,200
1775046479223522202,1775046479223522202,1775046479228859202,0.000000,5.337000,5.337000,200
1775046479239177316,1775046479239177316,1775046479244513316,0.000000,5.336000,5.336000,200
1775046479271439719,1775046479271439719,1775046479275979719,0.000000,4.540000,4.540000,200
1775046479292257006,1775046479292257006,1775046479296838006,0.000000,4.581000,4.581000,200
1775046479396384017,1775046479396384017,1775046479401879017,0.000000,5.495000,5.495000,200
1775046479410426474,1775046479410426474,1775046479414751474,0.000000,4.325000,4.325000,200
1775046479517113845,1775046479517113845,1775046479525406845,0.000000,8.293000,8.293000,200
1775046479548097470,1775046479548097470,1775046479553490470,0.000000,5.393000,5.393000,200
1775046479594508690,1775046479594508690,1775046479599707690,0.000000,5.199000,5.199000,200
1775046479610960310,1775046479610960310,1775046479616006310,0.000000,5.046000,5.046000,200
1775046479674929214,1775046479674929214,1775046479678723214,0.000000,3.794000,3.794000,200
1775046479689728051,1775046479689728051,1775046479694792051,0.000000,5.064000,5.064000,200
1775046479691152329,1775046479691152329,1775046479699557329,0.000000,8.405000,8.405000,200
1775046479692267061,1775046479692267061,1775046479699024061,0.000000,6.757000,6.757000,200
1775046479719034244,1775046479719034244,1775046479723969244,0.000000,4.935000,4.935000,200
1775046479750564041,1775046479750564041,1775046479756173041,0.000000,5.609000,5.609000,200
1775046479891398104,1775046479891398104,1775046479901728104,0.000000,10.330000,10.330000,200
1775046479935733346,1775046479935733346,1775046479941151346,0.000000,5.418000,5.418000,200
1775046479953009990,1775046479953009990,1775046479957328990,0.000000,4.319000,4.319000,200
1775046479968135310,1775046479968135310,1775046479986530310,0.000000,18.395000,18.395000,200
1775046480081574960,1775046480081574960,1775046480085547960,0.000000,3.973000,3.973000,200
1775046480140128023,1775046480140128023,1775046480144103023,0.000000,3.975000,3.975000,200
1775046480177285745,1775046480177285745,1775046480181999745,0.000000,4.714000,4.714000,200
1775046480179380140,1775046480179380140,1775046480183322140,0.000000,3.942000,3.942000,200
1775046480231795919,1775046480231795919,1775046480239115919,0.000000,7.320000,7.320000,200
1775046480389690183,1775046480389690183,1775046480393993183,0.000000,4.303000,4.303000,200
1775046480391055865,1775046480391055865,1775046480395701865,0.000000,4.646000,4.646000,200
1775046480419811081,1775046480419811081,1775046480424651081,0.000000,4.840000,4.840000,200
1775046480505215408,1775046480505215408,1775046480509627408,0.000000,4.412000,4.412000,200
1775046480614383739,1775046480614383739,1775046480618765739,0.000000,4.382000,4.382000,200
1775046480614543219,1775046480614543219,1775046480619757219,0.000000,5.214000,5.214000,200
1775046480630436969,1775046480630436969,1775046480635898969,0.000000,5.462000,5.462000,200
1775046480651102359,1775046480651102359,1775046480655589359,0.000000,4.487000,4.487000,200
1775046480665213002,1775046480665213002,1775046480669458002,0.000000,4.245000,4.245000,200
1775046480682082906,1775046480682082906,1775046480689156906,0.000000,7.074000,7.074000,200
1775046480685080320,1775046480685080320,1775046480691289320,0.000000,6.209000,6.209000,200
1775046480689475981,1775046480689475981,1775046480694077981,0.000000,4.602000,4.602000,200
1775046480706433952,1775046480706433952,1775046480710347952,0.000000,3.914000,3.914000,200
1775046480707217936,1775046480707217936,1775046480710641936,0.000000,3.424000,3.424000,200
1775046480735658626,1775046480735658626,1775046480739540626,0.000000,3.882000,3.882000,200
1775046480737929502,1775046480737929502,1775046480742265502,0.000000,4.336000,4.336000,200
1775046480768027433,1775046480768027433,1775046480773011433,0.000000,4.984000,4.984000,200
1775046480768800504,1775046480768800504,1775046480772625504,0.000000,3.825000,3.825000,200
1775046480831330218,1775046480831330218,1775046480837600218,0.000000,6.270000,6.270000,200
1775046480847076689,1775046480847076689,1775046480851566689,0.000000,4.490000,4.490000,200
1775046480891823672,1775046480891823672,1775046480896284672,0.000000,4.461000,4.461000,200
1775046480953040259,1775046480953040259,1775046480958022259,0.000000,4.982000,4.982000,200
1775046480953121311,1775046480953121311,1775046480960399311,0.000000,7.278000,7.278000,200
1775046481036068600,1775046481036068600,1775046481040439600,0.000000,4.371000,4.371000,200
1775046481146116885,1775046481146116885,1775046481150721885,0.000000,4.605000,4.605000,200
1775046481164960764,1775046481164960764,1775046481169370764,0.000000,4.410000,4.410000,200
1775046481170284825,1775046481170284825,1775046481178635825,0.000000,8.351000,8.351000,200
1775046481199877090,1775046481199877090,1775046481204128090,0.000000,4.251000,4.251000,200
1775046481201419827,1775046481201419827,1775046481205792827,0.000000,4.373000,4.373000,200
1775046481276150507,1775046481276150507,1775046481281542507,0.000000,5.392000,5.392000,200
1775046481298329283,1775046481298329283,1775046481302579283,0.000000,4.250000,4.250000,200
1775046481308978332,1775046481308978332,1775046481313324332,0.000000,4.346000,4.346000,200
1775046481339553576,1775046481339553576,1775046481344379576,0.000000,4.826000,4.826000,200
1775046481368699455,1775046481368699455,1775046481374021455,0.000000,5.322000,5.322000,200
1775046481636561610,1775046481636561610,1775046481641858610,0.000000,5.297000,5.297000,200
1775046481649974240,1775046481649974240,1775046481653842240,0.000000,3.868000,3.868000,200
1775046481715545829,1775046481715545829,1775046481719629829,0.000000,4.084000,4.084000,200
1775046481715545970,1775046481715545970,1775046481719735970,0.000000,4.190000,4.190000,200
1775046481743473576,1775046481743473576,1775046481748677576,0.000000,5.204000,5.204000,200
1775046481743970806,1775046481743970806,1775046481748273806,0.000000,4.303000,4.303000,200
1775046481744009033,1775046481744009033,1775046481749370033,0.000000,5.361000,5.361000,200
1775046481790407280,1775046481790407280,1775046481797727280,0.000000,7.320000,7.320000,200
1775046481804975861,1775046481804975861,1775046481814058861,0.000000,9.083000,9.083000,200
1775046481806916738,1775046481806916738,1775046481810611738,0.000000,3.695000,3.695000,200
1775046481806961357,1775046481806961357,1775046481811786357,0.000000,4.825000,4.825000,200
1775046481819047816,1775046481819047816,1775046481824061816,0.000000,5.014000,5.014000,200
1775046481836212101,1775046481836212101,1775046481840767101,0.000000,4.555000,4.555000,200
1775046481881508844,1775046481881508844,1775046481887048844,0.000000,5.540000,5.540000,200
1775046481881520932,1775046481881520932,1775046481885925932,0.000000,4.405000,4.405000,200
1775046481881556683,1775046481881556683,1775046481886851683,0.000000,5.295000,5.295000,200
1775046481883803962,1775046481885925932,1775046481890345932,2.121970,4.420000,6.541970,200
1775046481925954646,1775046481925954646,1775046481930722646,0.000000,4.768000,4.768000,200
1775046481986218864,1775046481986218864,1775046482003045864,0.000000,16.827000,16.827000,200
1775046482020283020,1775046482020283020,1775046482025418020,0.000000,5.135000,5.135000,200
1775046482048574681,1775046482048574681,1775046482052890681,0.000000,4.316000,4.316000,200
1775046482095939229,1775046482095939229,1775046482100449229,0.000000,4.510000,4.510000,200
1775046482097303969,1775046482097303969,1775046482102129969,0.000000,4.826000,4.826000,200
1775046482148207429,1775046482148207429,1775046482152427429,0.000000,4.220000,4.220000,200
1775046482148751503,1775046482148751503,1775046482153351503,0.000000,4.600000,4.600000,200
1775046482173654840,1775046482173654840,1775046482180218840,0.000000,6.564000,6.564000,200
1775046482218761162,1775046482218761162,1775046482230197162,0.000000,11.436000,11.436000,200
1775046482280818919,1775046482280818919,1775046482286806919,0.000000,5.988000,5.988000,200
1775046482299434872,1775046482299434872,1775046482303940872,0.000000,4.506000,4.506000,200
1775046482301204691,1775046482301204691,1775046482305439691,0.000000,4.235000,4.235000,200
1775046482329787723,1775046482329787723,1775046482335427723,0.000000,5.640000,5.640000,200
1775046482344451150,1775046482344451150,1775046482349472150,0.000000,5.021000,5.021000,200
1775046482380146515,1775046482380146515,1775046482383993515,0.000000,3.847000,3.847000,200
1775046482380326687,1775046482380326687,1775046482384881687,0.000000,4.555000,4.555000,200
1775046482387592278,1775046482387592278,1775046482391457278,0.000000,3.865000,3.865000,200
1775046482438467901,1775046482438467901,1775046482442989901,0.000000,4.522000,4.522000,200
1775046482442483695,1775046482442483695,1775046482447316695,0.000000,4.833000,4.833000,200
1775046482513312260,1775046482513312260,1775046482517816260,0.000000,4.504000,4.504000,200
1775046482513415907,1775046482513415907,1775046482519255907,0.000000,5.840000,5.840000,200
1775046482661103149,1775046482661103149,1775046482666737149,0.000000,5.634000,5.634000,200
1775046482734097371,1775046482734097371,1775046482738377371,0.000000,4.280000,4.280000,200
1775046482738883246,1775046482738883246,1775046482743817246,0.000000,4.934000,4.934000,200
1775046482738940640,1775046482738940640,1775046482755625640,0.000000,16.685000,16.685000,200
1775046482783631258,1775046482783631258,1775046482788186258,0.000000,4.555000,4.555000,200
1775046482786135823,1775046482786135823,1775046482789895823,0.000000,3.760000,3.760000,200
1775046482794408563,1775046482794408563,1775046482800165563,0.000000,5.757000,5.757000,200
1775046482826124663,1775046482826124663,1775046482834699663,0.000000,8.575000,8.575000,200
1775046482826553483,1775046482826553483,1775046482832404483,0.000000,5.851000,5.851000,200
1775046482980670142,1775046482980670142,1775046482985025142,0.000000,4.355000,4.355000,200
1775046483004080936,1775046483004080936,1775046483011462936,0.000000,7.382000,7.382000,200
1775046483096400134,1775046483096400134,1775046483100133134,0.000000,3.733000,3.733000,200
1775046483157628477,1775046483157628477,1775046483162475477,0.000000,4.847000,4.847000,200
1775046483296948279,1775046483296948279,1775046483301254279,0.000000,4.306000,4.306000,200
1775046483375165449,1775046483375165449,1775046483379845449,0.000000,4.680000,4.680000,200
1775046483376516963,1775046483376516963,1775046483382040963,0.000000,5.524000,5.524000,200
1775046483393393852,1775046483393393852,1775046483416378852,0.000000,22.985000,22.985000,200
1775046483393421263,1775046483393421263,1775046483398136263,0.000000,4.715000,4.715000,200
1775046483408310057,1775046483408310057,1775046483415473057,0.000000,7.163000,7.163000,200
1775046483485285631,1775046483485285631,1775046483489664631,0.000000,4.379000,4.379000,200
1775046483486259298,1775046483486259298,1775046483493273298,0.000000,7.014000,7.014000,200
1775046483519148157,1775046483519148157,1775046483522449157,0.000000,3.301000,3.301000,200
1775046483524937292,1775046483524937292,1775046483529371292,0.000000,4.434000,4.434000,200
1775046483531912617,1775046483531912617,1775046483536829617,0.000000,4.917000,4.917000,200
1775046483577241918,1775046483577241918,1775046483582026918,0.000000,4.785000,4.785000,200
1775046483608895425,1775046483608895425,1775046483613655425,0.000000,4.760000,4.760000,200
1775046483609749250,1775046483609749250,1775046483613761250,0.000000,4.012000,4.012000,200
1775046483611240461,1775046483611240461,1775046483615816461,0.000000,4.576000,4.576000,200
1775046483684320634,1775046483684320634,1775046483688852634,0.000000,4.532000,4.532000,200
1775046483694578759,1775046483694578759,1775046483699799759,0.000000,5.221000,5.221000,200
1775046483733577098,1775046483733577098,1775046483737135098,0.000000,3.558000,3.558000,200
1775046483749849885,1775046483749849885,1775046483755380885,0.000000,5.531000,5.531000,200
1775046483750365224,1775046483750365224,1775046483755030224,0.000000,4.665000,4.665000,200
1775046483757045288,1775046483757045288,1775046483763001288,0.000000,5.956000,5.956000,200
1775046483757924657,1775046483757924657,1775046483764045657,0.000000,6.121000,6.121000,200
1775046483811307967,1775046483811307967,1775046483815275967,0.000000,3.968000,3.968000,200
1775046483873759446,1775046483873759446,1775046483877887446,0.000000,4.128000,4.128000,200
1775046483875138645,1775046483875138645,1775046483886523645,0.000000,11.385000,11.385000,200
1775046483978448814,1775046483978448814,1775046483983552814,0.000000,5.104000,5.104000,200
1775046483978464534,1775046483978464534,1775046483983675534,0.000000,5.211000,5.211000,200
1775046483980137903,1775046483980137903,1775046483994528903,0.000000,14.391000,14.391000,200
1775046484009231906,1775046484009231906,1775046484012791906,0.000000,3.560000,3.560000,200
1775046484039007084,1775046484039007084,1775046484043608084,0.000000,4.601000,4.601000,200
1775046484101085199,1775046484101085199,1775046484106838199,0.000000,5.753000,5.753000,200
1775046484106072245,1775046484106072245,1775046484114670245,0.000000,8.598000,8.598000,200
1775046484130479764,1775046484130479764,1775046484134727764,0.000000,4.248000,4.248000,200
1775046484131232114,1775046484131232114,1775046484136299114,0.000000,5.067000,5.067000,200
1775046484210041622,1775046484210041622,1775046484221396622,0.000000,11.355000,11.355000,200
1775046484257006202,1775046484257006202,1775046484260920202,0.000000,3.914000,3.914000,200
1775046484286870736,1775046484286870736,1775046484292354736,0.000000,5.484000,5.484000,200
1775046484331920590,1775046484331920590,1775046484336712590,0.000000,4.792000,4.792000,200
1775046484393580626,1775046484393580626,1775046484398556626,0.000000,4.976000,4.976000,200
1775046484393620025,1775046484393620025,1775046484399391025,0.000000,5.771000,5.771000,200
1775046484427768979,1775046484427768979,1775046484432386979,0.000000,4.618000,4.618000,200
1775046484502471135,1775046484502471135,1775046484506842135,0.000000,4.371000,4.371000,200
1775046484521126684,1775046484521126684,1775046484524665684,0.000000,3.539000,3.539000,200
1775046484549974053,1775046484549974053,1775046484554476053,0.000000,4.502000,4.502000,200
1775046484587881321,1775046484587881321,1775046484591745321,0.000000,3.864000,3.864000,200
1775046484591999044,1775046484591999044,1775046484596977044,0.000000,4.978000,4.978000,200
1775046484626198670,1775046484626198670,1775046484629949670,0.000000,3.751000,3.751000,200
1775046484626244597,1775046484626244597,1775046484630750597,0.000000,4.506000,4.506000,200
1775046484644018434,1775046484644018434,1775046484649657434,0.000000,5.639000,5.639000,200
1775046484657888439,1775046484657888439,1775046484662173439,0.000000,4.285000,4.285000,200
1775046484719173452,1775046484719173452,1775046484723215452,0.000000,4.042000,4.042000,200
1775046484783020623,1775046484783020623,1775046484789007623,0.000000,5.987000,5.987000,200
1775046484812212693,1775046484812212693,1775046484817597693,0.000000,5.385000,5.385000,200
1775046484816088463,1775046484816088463,1775046484820951463,0.000000,4.863000,4.863000,200
1775046484817575115,1775046484817575115,1775046484821895115,0.000000,4.320000,4.320000,200
1775046484821769285,1775046484821769285,1775046484826925285,0.000000,5.156000,5.156000,200
1775046484842686315,1775046484842686315,1775046484846688315,0.000000,4.002000,4.002000,200
1775046484890705918,1775046484890705918,1775046484895864918,0.000000,5.159000,5.159000,200
1775046484905146273,1775046484905146273,1775046484909096273,0.000000,3.950000,3.950000,200
1775046484920343479,1775046484920343479,1775046484924620479,0.000000,4.277000,4.277000,200
1775046485016458262,1775046485016458262,1775046485021189262,0.000000,4.731000,4.731000,200
1775046485020660228,1775046485020660228,1775046485024930228,0.000000,4.270000,4.270000,200
1775046485020908458,1775046485020908458,1775046485025022458,0.000000,4.114000,4.114000,200
1775046485151114182,1775046485151114182,1775046485155688182,0.000000,4.574000,4.574000,200
1775046485244210793,1775046485244210793,1775046485248599793,0.000000,4.389000,4.389000,200
1775046485292035313,1775046485292035313,1775046485295490313,0.000000,3.455000,3.455000,200
1775046485307408710,1775046485307408710,1775046485312417710,0.000000,5.009000,5.009000,200
1775046485353454721,1775046485353454721,1775046485358161721,0.000000,4.707000,4.707000,200
1775046485385433757,1775046485385433757,1775046485389408757,0.000000,3.975000,3.975000,200
1775046485388053767,1775046485388053767,1775046485392705767,0.000000,4.652000,4.652000,200
1775046485388336071,1775046485388336071,1775046485394805071,0.000000,6.469000,6.469000,200
1775046485415909746,1775046485415909746,1775046485419930746,0.000000,4.021000,4.021000,200
1775046485417214512,1775046485417214512,1775046485420953512,0.000000,3.739000,3.739000,200
1775046485514028734,1775046485514028734,1775046485518292734,0.000000,4.264000,4.264000,200
1775046485514064735,1775046485514064735,1775046485518652735,0.000000,4.588000,4.588000,200
1775046485543017528,1775046485543017528,1775046485549488528,0.000000,6.471000,6.471000,200
1775046485546275972,1775046485546275972,1775046485550695972,0.000000,4.420000,4.420000,200
1775046485613088004,1775046485613088004,1775046485618452004,0.000000,5.364000,5.364000,200
1775046485620808997,1775046485620808997,1775046485624568997,0.000000,3.760000,3.760000,200
1775046485620850228,1775046485620850228,1775046485627002228,0.000000,6.152000,6.152000,200
1775046485697691688,1775046485697691688,1775046485702042688,0.000000,4.351000,4.351000,200
1775046485790435457,1775046485790435457,1775046485795022457,0.000000,4.587000,4.587000,200
