arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044780785780405,1775044780785780405,1775044780786502924,0.000000,0.722519,0.722519,200
1775044780785864670,1775044780785864670,1775044780786544070,0.000000,0.679400,0.679400,200
1775044780787336357,1775044780787336357,1775044780788096696,0.000000,0.760339,0.760339,200
1775044780787659861,1775044780787659861,1775044780798162962,0.000000,10.503101,10.503101,200
1775044780799326234,1775044780799326234,1775044780800086722,0.000000,0.760488,0.760488,200
1775044780801924028,1775044780801924028,1775044780802813695,0.000000,0.889667,0.889667,200
1775044780806722889,1775044780806722889,1775044780807603206,0.000000,0.880317,0.880317,200
1775044780813512606,1775044780813512606,1775044780814275379,0.000000,0.762773,0.762773,200
1775044780818549685,1775044780818549685,1775044780819224175,0.000000,0.674490,0.674490,200
1775044780823820036,1775044780823820036,1775044780824770328,0.000000,0.950292,0.950292,200
1775044780829393056,1775044780829393056,1775044780830203097,0.000000,0.810041,0.810041,200
1775044780829452017,1775044780829452017,1775044780830066783,0.000000,0.614766,0.614766,200
1775044780829466508,1775044780829466508,1775044780830265377,0.000000,0.798869,0.798869,200
1775044780837988436,1775044780837988436,1775044780838887573,0.000000,0.899137,0.899137,200
1775044780838109589,1775044780838109589,1775044780838661956,0.000000,0.552367,0.552367,200
1775044780842875932,1775044780842875932,1775044780843747537,0.000000,0.871605,0.871605,200
1775044780844524003,1775044780844524003,1775044780845379097,0.000000,0.855094,0.855094,200
1775044780847397304,1775044780847397304,1775044780848260095,0.000000,0.862791,0.862791,200
1775044780861264052,1775044780861264052,1775044780862039090,0.000000,0.775038,0.775038,200
1775044780866445811,1775044780866445811,1775044780867108026,0.000000,0.662215,0.662215,200
1775044780866622432,1775044780866622432,1775044780867367999,0.000000,0.745567,0.745567,200
1775044780870056079,1775044780870056079,1775044780874346537,0.000000,4.290458,4.290458,200
1775044780871453126,1775044780871453126,1775044780872188152,0.000000,0.735026,0.735026,200
1775044780880065120,1775044780880065120,1775044780880965359,0.000000,0.900239,0.900239,200
1775044780880893755,1775044780880893755,1775044780881697974,0.000000,0.804219,0.804219,200
1775044780889014269,1775044780889014269,1775044780889815372,0.000000,0.801103,0.801103,200
1775044780889064864,1775044780889064864,1775044780889826244,0.000000,0.761380,0.761380,200
1775044780903143134,1775044780903143134,1775044780903881336,0.000000,0.738202,0.738202,200
1775044780906122202,1775044780906122202,1775044780906948918,0.000000,0.826716,0.826716,200
1775044780909531209,1775044780909531209,1775044780910149062,0.000000,0.617853,0.617853,200
1775044780913200542,1775044780913200542,1775044780913964618,0.000000,0.764076,0.764076,200
1775044780914025146,1775044780914025146,1775044780914713845,0.000000,0.688699,0.688699,200
1775044780915098740,1775044780915098740,1775044780915810558,0.000000,0.711818,0.711818,200
1775044780925487199,1775044780925487199,1775044780926232135,0.000000,0.744936,0.744936,200
1775044780926885860,1775044780926885860,1775044780927622940,0.000000,0.737080,0.737080,200
1775044780927443053,1775044780927443053,1775044780928144499,0.000000,0.701446,0.701446,200
1775044780938205477,1775044780938205477,1775044780939115797,0.000000,0.910320,0.910320,200
1775044780940746076,1775044780940746076,1775044780941721130,0.000000,0.975054,0.975054,200
1775044780954861828,1775044780954861828,1775044780955504131,0.000000,0.642303,0.642303,200
1775044780958675416,1775044780958675416,1775044780959365338,0.000000,0.689922,0.689922,200
1775044780977257695,1775044780977257695,1775044780978168947,0.000000,0.911252,0.911252,200
1775044780981238119,1775044780981238119,1775044780982205126,0.000000,0.967007,0.967007,200
1775044780981807028,1775044780981807028,1775044780982537143,0.000000,0.730115,0.730115,200
1775044780983988879,1775044780983988879,1775044780984790252,0.000000,0.801373,0.801373,200
1775044780984813841,1775044780984813841,1775044780985507000,0.000000,0.693159,0.693159,200
1775044780985842685,1775044780985842685,1775044780986664400,0.000000,0.821715,0.821715,200
1775044780991033151,1775044780991033151,1775044780991791896,0.000000,0.758745,0.758745,200
1775044780993024963,1775044780993024963,1775044780993719114,0.000000,0.694151,0.694151,200
1775044780993771733,1775044780993771733,1775044780994423927,0.000000,0.652194,0.652194,200
1775044780995644593,1775044780995644593,1775044780996430664,0.000000,0.786071,0.786071,200
1775044781009194725,1775044781009194725,1775044781009693681,0.000000,0.498956,0.498956,200
1775044781027753463,1775044781027753463,1775044781028567343,0.000000,0.813880,0.813880,200
1775044781033071621,1775044781033071621,1775044781033801857,0.000000,0.730236,0.730236,200
1775044781035165021,1775044781035165021,1775044781035883883,0.000000,0.718862,0.718862,200
1775044781071930196,1775044781071930196,1775044781072583342,0.000000,0.653146,0.653146,200
1775044781078893694,1775044781078893694,1775044781079647228,0.000000,0.753534,0.753534,200
1775044781089365905,1775044781089365905,1775044781090059715,0.000000,0.693810,0.693810,200
1775044781099026280,1775044781099026280,1775044781099904312,0.000000,0.878032,0.878032,200
1775044781144058852,1775044781144058852,1775044781144865336,0.000000,0.806484,0.806484,200
1775044781148889834,1775044781148889834,1775044781149734217,0.000000,0.844383,0.844383,200
1775044781154135439,1775044781154135439,1775044781154822225,0.000000,0.686786,0.686786,200
1775044781166951605,1775044781166951605,1775044781167882678,0.000000,0.931073,0.931073,200
1775044781226715202,1775044781226715202,1775044781227425927,0.000000,0.710725,0.710725,200
1775044781257213633,1775044781257213633,1775044781257974011,0.000000,0.760378,0.760378,200
1775044781284265615,1775044781284265615,1775044781285038028,0.000000,0.772413,0.772413,200
1775044781306132145,1775044781306132145,1775044781306835816,0.000000,0.703671,0.703671,200
1775044781408017159,1775044781408017159,1775044781408769871,0.000000,0.752712,0.752712,200
1775044781420554927,1775044781420554927,1775044781421172369,0.000000,0.617442,0.617442,200
1775044781463510581,1775044781463510581,1775044781464261550,0.000000,0.750969,0.750969,200
1775044781473623803,1775044781473623803,1775044781474315498,0.000000,0.691695,0.691695,200
1775044781478634906,1775044781478634906,1775044781479263581,0.000000,0.628675,0.628675,200
1775044781483408881,1775044781483408881,1775044781484203540,0.000000,0.794659,0.794659,200
1775044781483636204,1775044781483636204,1775044781484600826,0.000000,0.964622,0.964622,200
1775044781486001260,1775044781486001260,1775044781486723669,0.000000,0.722409,0.722409,200
1775044781495694068,1775044781495694068,1775044781496252898,0.000000,0.558830,0.558830,200
1775044781495804547,1775044781495804547,1775044781496589987,0.000000,0.785440,0.785440,200
1775044781509492264,1775044781509492264,1775044781510162706,0.000000,0.670442,0.670442,200
1775044781512330532,1775044781512330532,1775044781513074346,0.000000,0.743814,0.743814,200
1775044781512423926,1775044781512423926,1775044781513181939,0.000000,0.758013,0.758013,200
1775044781512801376,1775044781512801376,1775044781513579471,0.000000,0.778095,0.778095,200
1775044781518688076,1775044781518688076,1775044781520369697,0.000000,1.681621,1.681621,200
1775044781523773815,1775044781523773815,1775044781524537610,0.000000,0.763795,0.763795,200
1775044781525213644,1775044781525213644,1775044781525722811,0.000000,0.509167,0.509167,200
1775044781525311717,1775044781525311717,1775044781526078459,0.000000,0.766742,0.766742,200
1775044781534695887,1775044781534695887,1775044781535254707,0.000000,0.558820,0.558820,200
1775044781542559058,1775044781542559058,1775044781543275655,0.000000,0.716597,0.716597,200
1775044781545040909,1775044781545040909,1775044781545597665,0.000000,0.556756,0.556756,200
1775044781557106633,1775044781557106633,1775044781557925353,0.000000,0.818720,0.818720,200
1775044781563413445,1775044781563413445,1775044781564112487,0.000000,0.699042,0.699042,200
1775044781565449500,1775044781565449500,1775044781566127728,0.000000,0.678228,0.678228,200
1775044781568971561,1775044781568971561,1775044781569638576,0.000000,0.667015,0.667015,200
1775044781587013128,1775044781587013128,1775044781587648587,0.000000,0.635459,0.635459,200
1775044781591317836,1775044781591317836,1775044781592086321,0.000000,0.768485,0.768485,200
1775044781613329244,1775044781613329244,1775044781614162122,0.000000,0.832878,0.832878,200
1775044781619252456,1775044781619252456,1775044781619943901,0.000000,0.691445,0.691445,200
1775044781636424986,1775044781636424986,1775044781637122754,0.000000,0.697768,0.697768,200
1775044781638843009,1775044781638843009,1775044781644723514,0.000000,5.880505,5.880505,200
1775044781639988390,1775044781639988390,1775044781640714918,0.000000,0.726528,0.726528,200
1775044781644331546,1775044781644331546,1775044781644966023,0.000000,0.634477,0.634477,200
1775044781655330132,1775044781655330132,1775044781656162549,0.000000,0.832417,0.832417,200
1775044781660821672,1775044781660821672,1775044781661543330,0.000000,0.721658,0.721658,200
1775044781668726837,1775044781668726837,1775044781669389131,0.000000,0.662294,0.662294,200
1775044781669824435,1775044781669824435,1775044781670352902,0.000000,0.528467,0.528467,200
1775044781671357660,1775044781671357660,1775044781672032641,0.000000,0.674981,0.674981,200
1775044781673345462,1775044781673345462,1775044781673958555,0.000000,0.613093,0.613093,200
1775044781673815104,1775044781673815104,1775044781674638914,0.000000,0.823810,0.823810,200
1775044781677713369,1775044781677713369,1775044781678505734,0.000000,0.792365,0.792365,200
1775044781685039343,1775044781685039343,1775044781686107561,0.000000,1.068218,1.068218,200
1775044781689484294,1775044781689484294,1775044781690250795,0.000000,0.766501,0.766501,200
1775044781694468615,1775044781694468615,1775044781695148105,0.000000,0.679490,0.679490,200
1775044781694504766,1775044781694504766,1775044781695175157,0.000000,0.670391,0.670391,200
1775044781695713760,1775044781695713760,1775044781696383370,0.000000,0.669610,0.669610,200
1775044781699339705,1775044781699339705,1775044781700197746,0.000000,0.858041,0.858041,200
1775044781705034628,1775044781705034628,1775044781707029960,0.000000,1.995332,1.995332,200
1775044781706084316,1775044781706084316,1775044781706892444,0.000000,0.808128,0.808128,200
1775044781715961019,1775044781715961019,1775044781716958688,0.000000,0.997669,0.997669,200
1775044781727795802,1775044781727795802,1775044781730247601,0.000000,2.451799,2.451799,200
1775044781729102731,1775044781729102731,1775044781729819298,0.000000,0.716567,0.716567,200
1775044781735652532,1775044781735652532,1775044781736421318,0.000000,0.768786,0.768786,200
1775044781743534654,1775044781743534654,1775044781744050555,0.000000,0.515901,0.515901,200
1775044781750022631,1775044781750022631,1775044781752078034,0.000000,2.055403,2.055403,200
1775044781750891034,1775044781750891034,1775044781751669289,0.000000,0.778255,0.778255,200
1775044781760534337,1775044781760534337,1775044781761314737,0.000000,0.780400,0.780400,200
1775044781761866352,1775044781761866352,1775044781762615006,0.000000,0.748654,0.748654,200
1775044781763897628,1775044781763897628,1775044781764695224,0.000000,0.797596,0.797596,200
1775044781767172907,1775044781767172907,1775044781767875836,0.000000,0.702929,0.702929,200
1775044781772187254,1775044781772187254,1775044781776638304,0.000000,4.451050,4.451050,200
1775044781773597184,1775044781773597184,1775044781774320195,0.000000,0.723011,0.723011,200
1775044781788702206,1775044781788702206,1775044781789479579,0.000000,0.777373,0.777373,200
1775044781788822997,1775044781788822997,1775044781789363328,0.000000,0.540331,0.540331,200
1775044781789487888,1775044781789487888,1775044781790605067,0.000000,1.117179,1.117179,200
1775044781792189113,1775044781792189113,1775044781793534324,0.000000,1.345211,1.345211,200
1775044781812399510,1775044781812399510,1775044781813066444,0.000000,0.666934,0.666934,200
1775044781817794272,1775044781817794272,1775044781818536733,0.000000,0.742461,0.742461,200
1775044781819078857,1775044781819078857,1775044781819786245,0.000000,0.707388,0.707388,200
1775044781819204157,1775044781819204157,1775044781820023367,0.000000,0.819210,0.819210,200
1775044781820915863,1775044781820915863,1775044781821577656,0.000000,0.661793,0.661793,200
1775044781822132235,1775044781822132235,1775044781822917555,0.000000,0.785320,0.785320,200
1775044781841784307,1775044781841784307,1775044781843878230,0.000000,2.093923,2.093923,200
1775044781844398283,1775044781844398283,1775044781845011937,0.000000,0.613654,0.613654,200
1775044781848861714,1775044781848861714,1775044781849556787,0.000000,0.695073,0.695073,200
1775044781849105734,1775044781849105734,1775044781849849538,0.000000,0.743804,0.743804,200
1775044781850836984,1775044781850836984,1775044781851481542,0.000000,0.644558,0.644558,200
1775044781851151330,1775044781851151330,1775044781855648240,0.000000,4.496910,4.496910,200
1775044781851419560,1775044781851419560,1775044781852315620,0.000000,0.896060,0.896060,200
1775044781851489726,1775044781851489726,1775044781852283905,0.000000,0.794179,0.794179,200
1775044781851749057,1775044781852283905,1775044781852983176,0.534848,0.699271,1.234119,200
1775044781852675560,1775044781852675560,1775044781853345220,0.000000,0.669660,0.669660,200
1775044781852888041,1775044781852983176,1775044781854319460,0.095135,1.336284,1.431419,200
1775044781856496990,1775044781856496990,1775044781856977157,0.000000,0.480167,0.480167,200
1775044781856583269,1775044781856583269,1775044781857384061,0.000000,0.800792,0.800792,200
1775044781856806744,1775044781856806744,1775044781857561120,0.000000,0.754376,0.754376,200
1775044781858923663,1775044781858923663,1775044781859498837,0.000000,0.575174,0.575174,200
1775044781859008740,1775044781859008740,1775044781859600689,0.000000,0.591949,0.591949,200
1775044781868592770,1775044781868592770,1775044781869663009,0.000000,1.070239,1.070239,200
1775044781869254019,1775044781869254019,1775044781869892654,0.000000,0.638635,0.638635,200
1775044781869908280,1775044781869908280,1775044781870859324,0.000000,0.951044,0.951044,200
1775044781870554329,1775044781870554329,1775044781871329077,0.000000,0.774748,0.774748,200
1775044781870614584,1775044781870614584,1775044781871235322,0.000000,0.620738,0.620738,200
1775044781872990886,1775044781872990886,1775044781873623389,0.000000,0.632503,0.632503,200
1775044781885036386,1775044781885036386,1775044781885710385,0.000000,0.673999,0.673999,200
1775044781886771638,1775044781886771638,1775044781887492785,0.000000,0.721147,0.721147,200
1775044781887231228,1775044781887231228,1775044781887904275,0.000000,0.673047,0.673047,200
1775044781887292255,1775044781887292255,1775044781887785699,0.000000,0.493444,0.493444,200
1775044781896341079,1775044781896341079,1775044781897214923,0.000000,0.873844,0.873844,200
1775044781896856408,1775044781896856408,1775044781897602517,0.000000,0.746109,0.746109,200
1775044781899726897,1775044781899726897,1775044781900211713,0.000000,0.484816,0.484816,200
1775044781907114596,1775044781907114596,1775044781908183484,0.000000,1.068888,1.068888,200
1775044781909545428,1775044781909545428,1775044781910305977,0.000000,0.760549,0.760549,200
1775044781911933582,1775044781911933582,1775044781912664990,0.000000,0.731408,0.731408,200
1775044781913725221,1775044781913725221,1775044781914302890,0.000000,0.577669,0.577669,200
1775044781915630199,1775044781915630199,1775044781916475213,0.000000,0.845014,0.845014,200
1775044781919235823,1775044781919235823,1775044781920032928,0.000000,0.797105,0.797105,200
1775044781922727106,1775044781922727106,1775044781923396646,0.000000,0.669540,0.669540,200
1775044781926096363,1775044781926096363,1775044781926932789,0.000000,0.836426,0.836426,200
1775044781930832755,1775044781930832755,1775044781931811938,0.000000,0.979183,0.979183,200
1775044781931050589,1775044781931050589,1775044781931797148,0.000000,0.746559,0.746559,200
1775044781934796230,1775044781934796230,1775044781935611352,0.000000,0.815122,0.815122,200
1775044781936065685,1775044781936065685,1775044781936941924,0.000000,0.876239,0.876239,200
1775044781939532448,1775044781939532448,1775044781940326827,0.000000,0.794379,0.794379,200
1775044781947481160,1775044781947481160,1775044781948263163,0.000000,0.782003,0.782003,200
1775044781969020353,1775044781969020353,1775044781969620228,0.000000,0.599875,0.599875,200
1775044781975011048,1775044781975011048,1775044781975850781,0.000000,0.839733,0.839733,200
1775044781979535948,1775044781979535948,1775044781980157518,0.000000,0.621570,0.621570,200
1775044781981309655,1775044781981309655,1775044781982107130,0.000000,0.797475,0.797475,200
1775044781985194942,1775044781985194942,1775044781985909866,0.000000,0.714924,0.714924,200
1775044781986868987,1775044781986868987,1775044781987565463,0.000000,0.696476,0.696476,200
1775044781989097884,1775044781989097884,1775044781989837529,0.000000,0.739645,0.739645,200
1775044781992096120,1775044781992096120,1775044781992849574,0.000000,0.753454,0.753454,200
1775044781994721671,1775044781994721671,1775044781995503714,0.000000,0.782043,0.782043,200
1775044781995669032,1775044781995669032,1775044781996445082,0.000000,0.776050,0.776050,200
1775044781998096352,1775044781998096352,1775044781998915503,0.000000,0.819151,0.819151,200
1775044782018505646,1775044782018505646,1775044782019355189,0.000000,0.849543,0.849543,200
1775044782026353813,1775044782026353813,1775044782027322925,0.000000,0.969112,0.969112,200
1775044782031247194,1775044782031247194,1775044782031805834,0.000000,0.558640,0.558640,200
1775044782034594329,1775044782034594329,1775044782035274821,0.000000,0.680492,0.680492,200
1775044782036759613,1775044782036759613,1775044782037516384,0.000000,0.756771,0.756771,200
1775044782040711780,1775044782040711780,1775044782041384948,0.000000,0.673168,0.673168,200
1775044782043220069,1775044782043220069,1775044782043742334,0.000000,0.522265,0.522265,200
1775044782049719285,1775044782049719285,1775044782050446474,0.000000,0.727189,0.727189,200
1775044782050171016,1775044782050171016,1775044782050955134,0.000000,0.784118,0.784118,200
1775044782051642070,1775044782051642070,1775044782052462312,0.000000,0.820242,0.820242,200
1775044782058266518,1775044782058266518,1775044782058966661,0.000000,0.700143,0.700143,200
1775044782058381166,1775044782058381166,1775044782059197831,0.000000,0.816665,0.816665,200
1775044782079818932,1775044782079818932,1775044782080485345,0.000000,0.666413,0.666413,200
1775044782082766934,1775044782082766934,1775044782083567205,0.000000,0.800271,0.800271,200
1775044782085928125,1775044782085928125,1775044782086726652,0.000000,0.798527,0.798527,200
1775044782095220897,1775044782095220897,1775044782095944559,0.000000,0.723662,0.723662,200
1775044782099638379,1775044782099638379,1775044782100449754,0.000000,0.811375,0.811375,200
1775044782100993369,1775044782100993369,1775044782101664262,0.000000,0.670893,0.670893,200
1775044782109949645,1775044782109949645,1775044782110777494,0.000000,0.827849,0.827849,200
1775044782110980082,1775044782110980082,1775044782111795204,0.000000,0.815122,0.815122,200
1775044782112404298,1775044782112404298,1775044782112914357,0.000000,0.510059,0.510059,200
1775044782114015644,1775044782114015644,1775044782114715988,0.000000,0.700344,0.700344,200
1775044782128448256,1775044782128448256,1775044782129141695,0.000000,0.693439,0.693439,200
1775044782134323231,1775044782134323231,1775044782135005888,0.000000,0.682657,0.682657,200
1775044782135611639,1775044782135611639,1775044782136524243,0.000000,0.912604,0.912604,200
1775044782137875395,1775044782137875395,1775044782138629641,0.000000,0.754246,0.754246,200
1775044782140817226,1775044782140817226,1775044782141612808,0.000000,0.795582,0.795582,200
1775044782143956292,1775044782143956292,1775044782144748596,0.000000,0.792304,0.792304,200
1775044782160588726,1775044782160588726,1775044782161395300,0.000000,0.806574,0.806574,200
1775044782184362782,1775044782184362782,1775044782185163344,0.000000,0.800562,0.800562,200
1775044782192882866,1775044782192882866,1775044782193603642,0.000000,0.720776,0.720776,200
1775044782210645790,1775044782210645790,1775044782211398713,0.000000,0.752923,0.752923,200
1775044782237502816,1775044782237502816,1775044782238232019,0.000000,0.729203,0.729203,200
1775044782245506269,1775044782245506269,1775044782246262319,0.000000,0.756050,0.756050,200
1775044782260058496,1775044782260058496,1775044782260996893,0.000000,0.938397,0.938397,200
1775044782284798230,1775044782284798230,1775044782285631921,0.000000,0.833691,0.833691,200
1775044782304986342,1775044782304986342,1775044782305645170,0.000000,0.658828,0.658828,200
1775044782344766253,1775044782344766253,1775044782345495878,0.000000,0.729625,0.729625,200
1775044782365808907,1775044782365808907,1775044782366523881,0.000000,0.714974,0.714974,200
1775044782391833551,1775044782391833551,1775044782392619723,0.000000,0.786172,0.786172,200
1775044782394818314,1775044782394818314,1775044782395527596,0.000000,0.709282,0.709282,200
1775044782402787074,1775044782402787074,1775044782404273429,0.000000,1.486355,1.486355,200
1775044782404964433,1775044782404964433,1775044782405714480,0.000000,0.750047,0.750047,200
1775044782406750830,1775044782406750830,1775044782407522772,0.000000,0.771942,0.771942,200
1775044782407159956,1775044782407159956,1775044782407926116,0.000000,0.766160,0.766160,200
1775044782410932630,1775044782410932630,1775044782411886781,0.000000,0.954151,0.954151,200
1775044782430910622,1775044782430910622,1775044782431704379,0.000000,0.793757,0.793757,200
1775044782441068322,1775044782441068322,1775044782441886851,0.000000,0.818529,0.818529,200
1775044782454017131,1775044782454017131,1775044782454984028,0.000000,0.966897,0.966897,200
1775044782454555540,1775044782454555540,1775044782455301248,0.000000,0.745708,0.745708,200
1775044782457147392,1775044782457147392,1775044782457779394,0.000000,0.632002,0.632002,200
1775044782462762653,1775044782462762653,1775044782463673713,0.000000,0.911060,0.911060,200
1775044782462849022,1775044782462849022,1775044782463465241,0.000000,0.616219,0.616219,200
1775044782468688013,1775044782468688013,1775044782469440686,0.000000,0.752673,0.752673,200
1775044782478822413,1775044782478822413,1775044782479505712,0.000000,0.683299,0.683299,200
