arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346113882867126,1774346113882867126,1774346113884832126,0.000000,1.965000,1.965000,200
1774346113889846207,1774346113889846207,1774346113894139207,0.000000,4.293000,4.293000,200
1774346113894928140,1774346113894928140,1774346113896588140,0.000000,1.660000,1.660000,200
1774346113897931975,1774346113897931975,1774346113899413975,0.000000,1.482000,1.482000,200
1774346113899735030,1774346113899735030,1774346113900370030,0.000000,0.635000,0.635000,200
1774346113909248210,1774346113909248210,1774346113910490210,0.000000,1.242000,1.242000,200
1774346113919495280,1774346113919495280,1774346113921137280,0.000000,1.642000,1.642000,200
1774346113923629376,1774346113923629376,1774346113924458376,0.000000,0.829000,0.829000,200
1774346113924934313,1774346113924934313,1774346113925402313,0.000000,0.468000,0.468000,200
1774346113928117277,1774346113928117277,1774346113932882277,0.000000,4.765000,4.765000,200
1774346113937216200,1774346113937216200,1774346113937966200,0.000000,0.750000,0.750000,200
1774346113942080833,1774346113942080833,1774346113943835833,0.000000,1.755000,1.755000,200
1774346113944294926,1774346113944294926,1774346113945096926,0.000000,0.802000,0.802000,200
1774346113950083519,1774346113950083519,1774346113950875519,0.000000,0.792000,0.792000,200
1774346113955837670,1774346113955837670,1774346113957650670,0.000000,1.813000,1.813000,200
1774346113961402348,1774346113961402348,1774346113962251348,0.000000,0.849000,0.849000,200
1774346113964376859,1774346113964376859,1774346113965068859,0.000000,0.692000,0.692000,200
1774346113969500569,1774346113969500569,1774346113970221569,0.000000,0.721000,0.721000,200
1774346113975832703,1774346113975832703,1774346113976663703,0.000000,0.831000,0.831000,200
1774346113979544476,1774346113979544476,1774346113981744476,0.000000,2.200000,2.200000,200
1774346113990215487,1774346113990215487,1774346113991760487,0.000000,1.545000,1.545000,200
1774346113994547759,1774346113994547759,1774346113995431759,0.000000,0.884000,0.884000,200
1774346113995758957,1774346113995758957,1774346113996619957,0.000000,0.861000,0.861000,200
1774346114000625765,1774346114000625765,1774346114001953765,0.000000,1.328000,1.328000,200
1774346114013226332,1774346114013226332,1774346114014137332,0.000000,0.911000,0.911000,200
1774346114016875899,1774346114016875899,1774346114017873899,0.000000,0.998000,0.998000,200
1774346114018210274,1774346114018210274,1774346114019339274,0.000000,1.129000,1.129000,200
1774346114030722575,1774346114030722575,1774346114035145575,0.000000,4.423000,4.423000,200
1774346114036565931,1774346114036565931,1774346114037097931,0.000000,0.532000,0.532000,200
1774346114037403836,1774346114037403836,1774346114046319836,0.000000,8.916000,8.916000,200
1774346114050690678,1774346114050690678,1774346114051053678,0.000000,0.363000,0.363000,200
1774346114052772761,1774346114052772761,1774346114054865761,0.000000,2.093000,2.093000,200
1774346114061501477,1774346114061501477,1774346114064249477,0.000000,2.748000,2.748000,200
1774346114067754592,1774346114067754592,1774346114069781592,0.000000,2.027000,2.027000,200
1774346114073770969,1774346114073770969,1774346114074271969,0.000000,0.501000,0.501000,200
1774346114078645228,1774346114078645228,1774346114081067228,0.000000,2.422000,2.422000,200
1774346114087597928,1774346114087597928,1774346114088618928,0.000000,1.021000,1.021000,200
1774346114089580238,1774346114089580238,1774346114093918238,0.000000,4.338000,4.338000,200
1774346114095184056,1774346114095184056,1774346114097935056,0.000000,2.751000,2.751000,200
1774346114102211812,1774346114102211812,1774346114106923812,0.000000,4.712000,4.712000,200
1774346114109079761,1774346114109079761,1774346114115736761,0.000000,6.657000,6.657000,200
1774346114116669936,1774346114116669936,1774346114120447936,0.000000,3.778000,3.778000,200
1774346114121949358,1774346114121949358,1774346114125058358,0.000000,3.109000,3.109000,200
1774346114125386379,1774346114125386379,1774346114127690379,0.000000,2.304000,2.304000,200
1774346114132673583,1774346114132673583,1774346114135343583,0.000000,2.670000,2.670000,200
1774346114138135609,1774346114138135609,1774346114140018609,0.000000,1.883000,1.883000,200
1774346114149133704,1774346114149133704,1774346114150424704,0.000000,1.291000,1.291000,200
1774346114155034020,1774346114155034020,1774346114156154020,0.000000,1.120000,1.120000,200
1774346114156650571,1774346114156650571,1774346114157796571,0.000000,1.146000,1.146000,200
1774346114166918496,1774346114166918496,1774346114168728496,0.000000,1.810000,1.810000,200
1774346114171082501,1774346114171082501,1774346114172246501,0.000000,1.164000,1.164000,200
1774346114176095095,1774346114176095095,1774346114176779095,0.000000,0.684000,0.684000,200
1774346114179872515,1774346114179872515,1774346114182828515,0.000000,2.956000,2.956000,200
1774346114189061552,1774346114189061552,1774346114190749552,0.000000,1.688000,1.688000,200
1774346114191711178,1774346114191711178,1774346114193107178,0.000000,1.396000,1.396000,200
1774346114198798706,1774346114198798706,1774346114201046706,0.000000,2.248000,2.248000,200
1774346114215875315,1774346114215875315,1774346114223561315,0.000000,7.686000,7.686000,200
1774346114225878382,1774346114225878382,1774346114228817382,0.000000,2.939000,2.939000,200
1774346114229530416,1774346114229530416,1774346114232121416,0.000000,2.591000,2.591000,200
1774346114233853716,1774346114233853716,1774346114234903716,0.000000,1.050000,1.050000,200
1774346114237849013,1774346114237849013,1774346114243246013,0.000000,5.397000,5.397000,200
1774346114244949190,1774346114244949190,1774346114254088190,0.000000,9.139000,9.139000,200
1774346114254622251,1774346114254622251,1774346114257560251,0.000000,2.938000,2.938000,200
1774346114258334082,1774346114258334082,1774346114262112082,0.000000,3.778000,3.778000,200
1774346114264363118,1774346114264363118,1774346114268283118,0.000000,3.920000,3.920000,200
1774346114269636210,1774346114269636210,1774346114270909210,0.000000,1.273000,1.273000,200
1774346114274352284,1774346114274352284,1774346114275090284,0.000000,0.738000,0.738000,200
1774346114279288690,1774346114279288690,1774346114281504690,0.000000,2.216000,2.216000,200
1774346114289379385,1774346114289379385,1774346114289904385,0.000000,0.525000,0.525000,200
1774346114290532106,1774346114290532106,1774346114291729106,0.000000,1.197000,1.197000,200
1774346114303063486,1774346114303063486,1774346114305994486,0.000000,2.931000,2.931000,200
1774346114313307126,1774346114313307126,1774346114316000126,0.000000,2.693000,2.693000,200
1774346114320853916,1774346114320853916,1774346114321361916,0.000000,0.508000,0.508000,200
1774346114321830674,1774346114321830674,1774346114322308674,0.000000,0.478000,0.478000,200
1774346114327385972,1774346114327385972,1774346114327797972,0.000000,0.412000,0.412000,200
1774346114336797693,1774346114336797693,1774346114337500693,0.000000,0.703000,0.703000,200
1774346114343184165,1774346114343184165,1774346114344555165,0.000000,1.371000,1.371000,200
1774346114347020310,1774346114347020310,1774346114347858310,0.000000,0.838000,0.838000,200
1774346114351942175,1774346114351942175,1774346114357417175,0.000000,5.475000,5.475000,200
1774346114358623581,1774346114358623581,1774346114363485581,0.000000,4.862000,4.862000,200
1774346114364244661,1774346114364244661,1774346114365115661,0.000000,0.871000,0.871000,200
1774346114369540120,1774346114369540120,1774346114370460120,0.000000,0.920000,0.920000,200
1774346114371921320,1774346114371921320,1774346114372616320,0.000000,0.695000,0.695000,200
1774346114386829103,1774346114386829103,1774346114388072103,0.000000,1.243000,1.243000,200
1774346114390821116,1774346114390821116,1774346114392615116,0.000000,1.794000,1.794000,200
1774346114396153106,1774346114396153106,1774346114397986106,0.000000,1.833000,1.833000,200
1774346114408008388,1774346114408008388,1774346114409661388,0.000000,1.653000,1.653000,200
1774346114410184273,1774346114410184273,1774346114413765273,0.000000,3.581000,3.581000,200
1774346114417459765,1774346114417459765,1774346114418270765,0.000000,0.811000,0.811000,200
1774346114420757984,1774346114420757984,1774346114422661984,0.000000,1.904000,1.904000,200
1774346114432635372,1774346114432635372,1774346114433117372,0.000000,0.482000,0.482000,200
1774346114443712679,1774346114443712679,1774346114444484679,0.000000,0.772000,0.772000,200
1774346114447577611,1774346114447577611,1774346114450357611,0.000000,2.780000,2.780000,200
1774346114454172677,1774346114454172677,1774346114454882677,0.000000,0.710000,0.710000,200
1774346114455515233,1774346114455515233,1774346114456626233,0.000000,1.111000,1.111000,200
1774346114459568579,1774346114459568579,1774346114461528579,0.000000,1.960000,1.960000,200
1774346114490921016,1774346114490921016,1774346114491829016,0.000000,0.908000,0.908000,200
1774346114512935304,1774346114512935304,1774346114513719304,0.000000,0.784000,0.784000,200
1774346114514246022,1774346114514246022,1774346114515265022,0.000000,1.019000,1.019000,200
1774346114521099744,1774346114521099744,1774346114522164744,0.000000,1.065000,1.065000,200
1774346114522679343,1774346114522679343,1774346114524719343,0.000000,2.040000,2.040000,200
1774346114525275381,1774346114525275381,1774346114526719381,0.000000,1.444000,1.444000,200
1774346114527315701,1774346114527315701,1774346114528430701,0.000000,1.115000,1.115000,200
1774346114529216170,1774346114529216170,1774346114540040170,0.000000,10.824000,10.824000,200
1774346114540723136,1774346114540723136,1774346114542603136,0.000000,1.880000,1.880000,200
1774346114543176272,1774346114543176272,1774346114544782272,0.000000,1.606000,1.606000,200
1774346114558673174,1774346114558673174,1774346114559560174,0.000000,0.887000,0.887000,200
1774346114563551567,1774346114563551567,1774346114564609567,0.000000,1.058000,1.058000,200
1774346114619201080,1774346114619201080,1774346114620367080,0.000000,1.166000,1.166000,200
1774346114623490456,1774346114623490456,1774346114624116456,0.000000,0.626000,0.626000,200
1774346114635137319,1774346114635137319,1774346114636465319,0.000000,1.328000,1.328000,200
1774346114642490532,1774346114642490532,1774346114644805532,0.000000,2.315000,2.315000,200
1774346114669997788,1774346114669997788,1774346114671016788,0.000000,1.019000,1.019000,200
1774346114758477754,1774346114758477754,1774346114760022754,0.000000,1.545000,1.545000,200
1774346114777253834,1774346114777253834,1774346114777990834,0.000000,0.737000,0.737000,200
1774346114778270791,1774346114778270791,1774346114779091791,0.000000,0.821000,0.821000,200
1774346114811805884,1774346114811805884,1774346114813522884,0.000000,1.717000,1.717000,200
1774346114830327299,1774346114830327299,1774346114832468299,0.000000,2.141000,2.141000,200
1774346114834420702,1774346114834420702,1774346114835532702,0.000000,1.112000,1.112000,200
1774346114837941707,1774346114837941707,1774346114838282707,0.000000,0.341000,0.341000,200
1774346114841585320,1774346114841585320,1774346114845810320,0.000000,4.225000,4.225000,200
1774346114858139021,1774346114858139021,1774346114858970021,0.000000,0.831000,0.831000,200
1774346114866530741,1774346114866530741,1774346114867506741,0.000000,0.976000,0.976000,200
1774346114873985484,1774346114873985484,1774346114875992484,0.000000,2.007000,2.007000,200
1774346114878190562,1774346114878190562,1774346114878942562,0.000000,0.752000,0.752000,200
1774346114903615864,1774346114903615864,1774346114904618864,0.000000,1.003000,1.003000,200
1774346114918044008,1774346114918044008,1774346114920004008,0.000000,1.960000,1.960000,200
1774346114925585477,1774346114925585477,1774346114926468477,0.000000,0.883000,0.883000,200
1774346114929846953,1774346114929846953,1774346114931328953,0.000000,1.482000,1.482000,200
1774346114933238237,1774346114933238237,1774346114933963237,0.000000,0.725000,0.725000,200
1774346114945806760,1774346114945806760,1774346114946234760,0.000000,0.428000,0.428000,200
1774346114948388283,1774346114948388283,1774346114950081283,0.000000,1.693000,1.693000,200
1774346114953711568,1774346114953711568,1774346114955037568,0.000000,1.326000,1.326000,200
1774346114970863608,1774346114970863608,1774346114972481608,0.000000,1.618000,1.618000,200
1774346114976149820,1774346114976149820,1774346114977768820,0.000000,1.619000,1.619000,200
1774346114978387407,1774346114978387407,1774346114980588407,0.000000,2.201000,2.201000,200
1774346114992852403,1774346114992852403,1774346114994342403,0.000000,1.490000,1.490000,200
1774346114994750328,1774346114994750328,1774346114996415328,0.000000,1.665000,1.665000,200
1774346114999145716,1774346114999145716,1774346115005846716,0.000000,6.701000,6.701000,200
1774346115014526027,1774346115014526027,1774346115016912027,0.000000,2.386000,2.386000,200
1774346115031439673,1774346115031439673,1774346115032192673,0.000000,0.753000,0.753000,200
1774346115040275894,1774346115040275894,1774346115041027894,0.000000,0.752000,0.752000,200
1774346115042113965,1774346115042113965,1774346115048588965,0.000000,6.475000,6.475000,200
1774346115049359165,1774346115049359165,1774346115051035165,0.000000,1.676000,1.676000,200
1774346115055118724,1774346115055118724,1774346115056051724,0.000000,0.933000,0.933000,200
1774346115059986604,1774346115059986604,1774346115075252604,0.000000,15.266000,15.266000,200
1774346115091338317,1774346115091338317,1774346115092975317,0.000000,1.637000,1.637000,200
1774346115094361332,1774346115094361332,1774346115096439332,0.000000,2.078000,2.078000,200
1774346115121725176,1774346115121725176,1774346115122930176,0.000000,1.205000,1.205000,200
1774346115124088625,1774346115124088625,1774346115126150625,0.000000,2.062000,2.062000,200
1774346115126664225,1774346115126664225,1774346115133661225,0.000000,6.997000,6.997000,200
1774346115136074289,1774346115136074289,1774346115137831289,0.000000,1.757000,1.757000,200
1774346115138646195,1774346115138646195,1774346115151303195,0.000000,12.657000,12.657000,200
1774346115149826195,1774346115151303195,1774346115152078195,1.477000,0.775000,2.252000,200
1774346115153000045,1774346115153000045,1774346115153677045,0.000000,0.677000,0.677000,200
1774346115161023986,1774346115161023986,1774346115171878986,0.000000,10.855000,10.855000,200
1774346115173588671,1774346115173588671,1774346115177639671,0.000000,4.051000,4.051000,200
1774346115179033481,1774346115179033481,1774346115180992481,0.000000,1.959000,1.959000,200
1774346115189868568,1774346115189868568,1774346115196075568,0.000000,6.207000,6.207000,200
1774346115196802535,1774346115196802535,1774346115203794535,0.000000,6.992000,6.992000,200
1774346115208422232,1774346115208422232,1774346115209663232,0.000000,1.241000,1.241000,200
1774346115217182917,1774346115217182917,1774346115224921917,0.000000,7.739000,7.739000,200
1774346115243053163,1774346115243053163,1774346115244117163,0.000000,1.064000,1.064000,200
1774346115257580442,1774346115257580442,1774346115258146442,0.000000,0.566000,0.566000,200
1774346115273612861,1774346115273612861,1774346115275053861,0.000000,1.441000,1.441000,200
1774346115277902532,1774346115277902532,1774346115280309532,0.000000,2.407000,2.407000,200
1774346115287624430,1774346115287624430,1774346115289001430,0.000000,1.377000,1.377000,200
1774346115290556941,1774346115290556941,1774346115293994941,0.000000,3.438000,3.438000,200
1774346115300324812,1774346115300324812,1774346115304340812,0.000000,4.016000,4.016000,200
1774346115309660258,1774346115309660258,1774346115313604258,0.000000,3.944000,3.944000,200
1774346115320353699,1774346115320353699,1774346115321306699,0.000000,0.953000,0.953000,200
1774346115321844804,1774346115321844804,1774346115322945804,0.000000,1.101000,1.101000,200
1774346115326255784,1774346115326255784,1774346115328671784,0.000000,2.416000,2.416000,200
1774346115332037341,1774346115332037341,1774346115335861341,0.000000,3.824000,3.824000,200
1774346115341854949,1774346115341854949,1774346115344395949,0.000000,2.541000,2.541000,200
1774346115350760857,1774346115350760857,1774346115353123857,0.000000,2.363000,2.363000,200
1774346115357270480,1774346115357270480,1774346115358389480,0.000000,1.119000,1.119000,200
1774346115367910042,1774346115367910042,1774346115369653042,0.000000,1.743000,1.743000,200
1774346115375503158,1774346115375503158,1774346115377032158,0.000000,1.529000,1.529000,200
1774346115378030580,1774346115378030580,1774346115378768580,0.000000,0.738000,0.738000,200
1774346115380665031,1774346115380665031,1774346115384965031,0.000000,4.300000,4.300000,200
1774346115385661075,1774346115385661075,1774346115389298075,0.000000,3.637000,3.637000,200
1774346115390718082,1774346115390718082,1774346115398741082,0.000000,8.023000,8.023000,200
1774346115408118071,1774346115408118071,1774346115417655071,0.000000,9.537000,9.537000,200
1774346115418262671,1774346115418262671,1774346115418836671,0.000000,0.574000,0.574000,200
1774346115423541157,1774346115423541157,1774346115424173157,0.000000,0.632000,0.632000,200
1774346115434073217,1774346115434073217,1774346115436105217,0.000000,2.032000,2.032000,200
1774346115468019538,1774346115468019538,1774346115468422538,0.000000,0.403000,0.403000,200
1774346115475374540,1774346115475374540,1774346115476894540,0.000000,1.520000,1.520000,200
1774346115487282836,1774346115487282836,1774346115488125836,0.000000,0.843000,0.843000,200
1774346115488542208,1774346115488542208,1774346115491619208,0.000000,3.077000,3.077000,200
1774346115502963207,1774346115502963207,1774346115503227207,0.000000,0.264000,0.264000,200
1774346115506055757,1774346115506055757,1774346115507047757,0.000000,0.992000,0.992000,200
1774346115512521909,1774346115512521909,1774346115513108909,0.000000,0.587000,0.587000,200
1774346115520249497,1774346115520249497,1774346115520871497,0.000000,0.622000,0.622000,200
1774346115521361967,1774346115521361967,1774346115522406967,0.000000,1.045000,1.045000,200
1774346115523102028,1774346115523102028,1774346115530241028,0.000000,7.139000,7.139000,200
1774346115545898694,1774346115545898694,1774346115546850694,0.000000,0.952000,0.952000,200
1774346115549857968,1774346115549857968,1774346115551798968,0.000000,1.941000,1.941000,200
1774346115560785960,1774346115560785960,1774346115561969960,0.000000,1.184000,1.184000,200
1774346115562837939,1774346115562837939,1774346115565058939,0.000000,2.221000,2.221000,200
1774346115567381765,1774346115567381765,1774346115568226765,0.000000,0.845000,0.845000,200
1774346115599639267,1774346115599639267,1774346115600281267,0.000000,0.642000,0.642000,200
1774346115611339498,1774346115611339498,1774346115612165498,0.000000,0.826000,0.826000,200
1774346115612516636,1774346115612516636,1774346115614010636,0.000000,1.494000,1.494000,200
1774346115619510521,1774346115619510521,1774346115620707521,0.000000,1.197000,1.197000,200
1774346115621282531,1774346115621282531,1774346115622023531,0.000000,0.741000,0.741000,200
1774346115636024457,1774346115636024457,1774346115636733457,0.000000,0.709000,0.709000,200
1774346115637067096,1774346115637067096,1774346115637973096,0.000000,0.906000,0.906000,200
1774346115638264587,1774346115638264587,1774346115639145587,0.000000,0.881000,0.881000,200
1774346115642113832,1774346115642113832,1774346115653613832,0.000000,11.500000,11.500000,200
1774346115657979651,1774346115657979651,1774346115658734651,0.000000,0.755000,0.755000,200
1774346115669916618,1774346115669916618,1774346115671337618,0.000000,1.421000,1.421000,200
1774346115677922019,1774346115677922019,1774346115678704019,0.000000,0.782000,0.782000,200
1774346115681489942,1774346115681489942,1774346115682611942,0.000000,1.122000,1.122000,200
1774346115685445215,1774346115685445215,1774346115686667215,0.000000,1.222000,1.222000,200
1774346115702640747,1774346115702640747,1774346115703191747,0.000000,0.551000,0.551000,200
1774346115714111067,1774346115714111067,1774346115715449067,0.000000,1.338000,1.338000,200
1774346115722364878,1774346115722364878,1774346115723111878,0.000000,0.747000,0.747000,200
1774346115723784104,1774346115723784104,1774346115725344104,0.000000,1.560000,1.560000,200
1774346115726382550,1774346115726382550,1774346115737341550,0.000000,10.959000,10.959000,200
1774346115745646028,1774346115745646028,1774346115747048028,0.000000,1.402000,1.402000,200
1774346115747847258,1774346115747847258,1774346115749430258,0.000000,1.583000,1.583000,200
1774346115752353234,1774346115752353234,1774346115754102234,0.000000,1.749000,1.749000,200
1774346115767004914,1774346115767004914,1774346115767594914,0.000000,0.590000,0.590000,200
1774346115776004668,1774346115776004668,1774346115777022668,0.000000,1.018000,1.018000,200
1774346115778298773,1774346115778298773,1774346115787753773,0.000000,9.455000,9.455000,200
1774346115788949625,1774346115788949625,1774346115789981625,0.000000,1.032000,1.032000,200
1774346115795569800,1774346115795569800,1774346115797229800,0.000000,1.660000,1.660000,200
1774346115803153505,1774346115803153505,1774346115808594505,0.000000,5.441000,5.441000,200
1774346115809750709,1774346115809750709,1774346115812096709,0.000000,2.346000,2.346000,200
1774346115821859244,1774346115821859244,1774346115832010244,0.000000,10.151000,10.151000,200
1774346115833422850,1774346115833422850,1774346115837200850,0.000000,3.778000,3.778000,200
1774346115902806047,1774346115902806047,1774346115904114047,0.000000,1.308000,1.308000,200
1774346115904929008,1774346115904929008,1774346115907521008,0.000000,2.592000,2.592000,200
1774346115908169806,1774346115908169806,1774346115908988806,0.000000,0.819000,0.819000,200
1774346115909459021,1774346115909459021,1774346115911294021,0.000000,1.835000,1.835000,200
1774346115912344134,1774346115912344134,1774346115913432134,0.000000,1.088000,1.088000,200
1774346115914091346,1774346115914091346,1774346115914795346,0.000000,0.704000,0.704000,200
1774346115915204492,1774346115915204492,1774346115918525492,0.000000,3.321000,3.321000,200
1774346115934599924,1774346115934599924,1774346115938884924,0.000000,4.285000,4.285000,200
1774346115945296157,1774346115945296157,1774346115953022157,0.000000,7.726000,7.726000,200
1774346115953559269,1774346115953559269,1774346115954265269,0.000000,0.706000,0.706000,200
1774346115954825112,1774346115954825112,1774346115956982112,0.000000,2.157000,2.157000,200
1774346115971390843,1774346115971390843,1774346115972271843,0.000000,0.881000,0.881000,200
