arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046647333653901,1775046647333653901,1775046647337790901,0.000000,4.137000,4.137000,200
1775046647350293503,1775046647350293503,1775046647354534503,0.000000,4.241000,4.241000,200
1775046647371983095,1775046647371983095,1775046647376214095,0.000000,4.231000,4.231000,200
1775046647388527517,1775046647388527517,1775046647393796517,0.000000,5.269000,5.269000,200
1775046647405275173,1775046647405275173,1775046647410222173,0.000000,4.947000,4.947000,200
1775046647422589434,1775046647422589434,1775046647427031434,0.000000,4.442000,4.442000,200
1775046647459112435,1775046647459112435,1775046647463599435,0.000000,4.487000,4.487000,200
1775046647476183347,1775046647476183347,1775046647480983347,0.000000,4.800000,4.800000,200
1775046647493957450,1775046647493957450,1775046647497557450,0.000000,3.600000,3.600000,200
1775046647511179103,1775046647511179103,1775046647515982103,0.000000,4.803000,4.803000,200
1775046647538562322,1775046647538562322,1775046647544660322,0.000000,6.098000,6.098000,200
1775046647554812096,1775046647554812096,1775046647559199096,0.000000,4.387000,4.387000,200
1775046647571749082,1775046647571749082,1775046647581808082,0.000000,10.059000,10.059000,200
1775046647588824752,1775046647588824752,1775046647593998752,0.000000,5.174000,5.174000,200
1775046647605020882,1775046647605020882,1775046647608799882,0.000000,3.779000,3.779000,200
1775046647621434377,1775046647621434377,1775046647626177377,0.000000,4.743000,4.743000,200
1775046647640718719,1775046647640718719,1775046647650948719,0.000000,10.230000,10.230000,200
1775046647661833633,1775046647661833633,1775046647666210633,0.000000,4.377000,4.377000,200
1775046647680640778,1775046647680640778,1775046647685260778,0.000000,4.620000,4.620000,200
1775046647701477829,1775046647701477829,1775046647705590829,0.000000,4.113000,4.113000,200
1775046647719609632,1775046647719609632,1775046647722872632,0.000000,3.263000,3.263000,200
1775046647755582888,1775046647755582888,1775046647760344888,0.000000,4.762000,4.762000,200
1775046647786902967,1775046647786902967,1775046647791275967,0.000000,4.373000,4.373000,200
1775046647804415045,1775046647804415045,1775046647811061045,0.000000,6.646000,6.646000,200
1775046647821986919,1775046647821986919,1775046647831917919,0.000000,9.931000,9.931000,200
1775046647839189098,1775046647839189098,1775046647843630098,0.000000,4.441000,4.441000,200
1775046647855254768,1775046647855254768,1775046647864910768,0.000000,9.656000,9.656000,200
1775046647872042349,1775046647872042349,1775046647876758349,0.000000,4.716000,4.716000,200
1775046647889106820,1775046647889106820,1775046647894323820,0.000000,5.217000,5.217000,200
1775046647905357496,1775046647905357496,1775046647910118496,0.000000,4.761000,4.761000,200
1775046647921887563,1775046647921887563,1775046647926997563,0.000000,5.110000,5.110000,200
1775046647938331188,1775046647938331188,1775046647948887188,0.000000,10.556000,10.556000,200
1775046647955406544,1775046647955406544,1775046647960554544,0.000000,5.148000,5.148000,200
1775046647971917184,1775046647971917184,1775046647976241184,0.000000,4.324000,4.324000,200
1775046647989371940,1775046647989371940,1775046647999689940,0.000000,10.318000,10.318000,200
1775046648019820089,1775046648019820089,1775046648057487089,0.000000,37.667000,37.667000,200
1775046648037594707,1775046648037594707,1775046648042153707,0.000000,4.559000,4.559000,200
1775046648055497072,1775046648055497072,1775046648063412072,0.000000,7.915000,7.915000,200
1775046648071522413,1775046648071522413,1775046648076139413,0.000000,4.617000,4.617000,200
1775046648089017059,1775046648089017059,1775046648093497059,0.000000,4.480000,4.480000,200
1775046648128968927,1775046648128968927,1775046648137291927,0.000000,8.323000,8.323000,200
1775046648146136026,1775046648146136026,1775046648155944026,0.000000,9.808000,9.808000,200
1775046648166318567,1775046648166318567,1775046648174009567,0.000000,7.691000,7.691000,200
1775046648182986804,1775046648182986804,1775046648187369804,0.000000,4.383000,4.383000,200
1775046648207968243,1775046648207968243,1775046648213562243,0.000000,5.594000,5.594000,200
1775046648226746473,1775046648226746473,1775046648231513473,0.000000,4.767000,4.767000,200
1775046648246143689,1775046648246143689,1775046648250394689,0.000000,4.251000,4.251000,200
1775046648264738857,1775046648264738857,1775046648269204857,0.000000,4.466000,4.466000,200
1775046648283418090,1775046648283418090,1775046648288182090,0.000000,4.764000,4.764000,200
1775046648316757859,1775046648316757859,1775046648322653859,0.000000,5.896000,5.896000,200
1775046648333957758,1775046648333957758,1775046648338796758,0.000000,4.839000,4.839000,200
1775046648353250744,1775046648353250744,1775046648358697744,0.000000,5.447000,5.447000,200
1775046648371336964,1775046648371336964,1775046648375961964,0.000000,4.625000,4.625000,200
1775046648389014804,1775046648389014804,1775046648394117804,0.000000,5.103000,5.103000,200
1775046648425230133,1775046648425230133,1775046648430477133,0.000000,5.247000,5.247000,200
1775046648441512605,1775046648441512605,1775046648446176605,0.000000,4.664000,4.664000,200
1775046648459523895,1775046648459523895,1775046648466065895,0.000000,6.542000,6.542000,200
1775046648478445481,1775046648478445481,1775046648484194481,0.000000,5.749000,5.749000,200
1775046648496122354,1775046648496122354,1775046648499561354,0.000000,3.439000,3.439000,200
1775046648533485563,1775046648533485563,1775046648538489563,0.000000,5.004000,5.004000,200
1775046648564273405,1775046648564273405,1775046648569314405,0.000000,5.041000,5.041000,200
1775046648582589024,1775046648582589024,1775046648587632024,0.000000,5.043000,5.043000,200
1775046648611848399,1775046648611848399,1775046648615967399,0.000000,4.119000,4.119000,200
1775046648629699624,1775046648629699624,1775046648633988624,0.000000,4.289000,4.289000,200
1775046648658355311,1775046648658355311,1775046648667669311,0.000000,9.314000,9.314000,200
1775046648677506620,1775046648677506620,1775046648682101620,0.000000,4.595000,4.595000,200
1775046648695498963,1775046648695498963,1775046648699756963,0.000000,4.258000,4.258000,200
1775046648734720518,1775046648734720518,1775046648739356518,0.000000,4.636000,4.636000,200
1775046648752547681,1775046648752547681,1775046648756588681,0.000000,4.041000,4.041000,200
1775046648771050462,1775046648771050462,1775046648776837462,0.000000,5.787000,5.787000,200
1775046648790447344,1775046648790447344,1775046648796046344,0.000000,5.599000,5.599000,200
1775046648808360158,1775046648808360158,1775046648811779158,0.000000,3.419000,3.419000,200
1775046648828067756,1775046648828067756,1775046648835755756,0.000000,7.688000,7.688000,200
1775046648847120523,1775046648847120523,1775046648852106523,0.000000,4.986000,4.986000,200
1775046648868346300,1775046648868346300,1775046648874339300,0.000000,5.993000,5.993000,200
1775046648904655010,1775046648904655010,1775046648910302010,0.000000,5.647000,5.647000,200
1775046648927775089,1775046648927775089,1775046648931374089,0.000000,3.599000,3.599000,200
1775046648955961576,1775046648955961576,1775046648969872576,0.000000,13.911000,13.911000,200
1775046648976053085,1775046648976053085,1775046648980390085,0.000000,4.337000,4.337000,200
1775046649002341619,1775046649002341619,1775046649008182619,0.000000,5.841000,5.841000,200
1775046649022420356,1775046649022420356,1775046649027371356,0.000000,4.951000,4.951000,200
1775046649059111400,1775046649059111400,1775046649063448400,0.000000,4.337000,4.337000,200
1775046649089890897,1775046649089890897,1775046649104599897,0.000000,14.709000,14.709000,200
1775046649109077825,1775046649109077825,1775046649114248825,0.000000,5.171000,5.171000,200
1775046649126209433,1775046649126209433,1775046649130190433,0.000000,3.981000,3.981000,200
1775046649150579976,1775046649150579976,1775046649162720976,0.000000,12.141000,12.141000,200
1775046649178270703,1775046649178270703,1775046649182905703,0.000000,4.635000,4.635000,200
1775046649195206570,1775046649195206570,1775046649200496570,0.000000,5.290000,5.290000,200
1775046649228356465,1775046649228356465,1775046649233321465,0.000000,4.965000,4.965000,200
1775046649244784874,1775046649244784874,1775046649251189874,0.000000,6.405000,6.405000,200
1775046649261958916,1775046649261958916,1775046649267307916,0.000000,5.349000,5.349000,200
1775046649281404217,1775046649281404217,1775046649285803217,0.000000,4.399000,4.399000,200
1775046649301557531,1775046649301557531,1775046649306260531,0.000000,4.703000,4.703000,200
1775046649323903625,1775046649323903625,1775046649327373625,0.000000,3.470000,3.470000,200
1775046649353387862,1775046649353387862,1775046649357851862,0.000000,4.464000,4.464000,200
1775046649372346735,1775046649372346735,1775046649379948735,0.000000,7.602000,7.602000,200
1775046649393659381,1775046649393659381,1775046649397974381,0.000000,4.315000,4.315000,200
1775046649432101711,1775046649432101711,1775046649436226711,0.000000,4.125000,4.125000,200
1775046649453581190,1775046649453581190,1775046649457750190,0.000000,4.169000,4.169000,200
1775046649490381919,1775046649490381919,1775046649494926919,0.000000,4.545000,4.545000,200
1775046649508028983,1775046649508028983,1775046649512613983,0.000000,4.585000,4.585000,200
1775046649525960879,1775046649525960879,1775046649530758879,0.000000,4.798000,4.798000,200
1775046649543617117,1775046649543617117,1775046649547915117,0.000000,4.298000,4.298000,200
1775046649559928836,1775046649559928836,1775046649564119836,0.000000,4.191000,4.191000,200
1775046649576549721,1775046649576549721,1775046649580070721,0.000000,3.521000,3.521000,200
1775046649593905148,1775046649593905148,1775046649598481148,0.000000,4.576000,4.576000,200
1775046649629498784,1775046649629498784,1775046649634296784,0.000000,4.798000,4.798000,200
1775046649661110827,1775046649661110827,1775046649667445827,0.000000,6.335000,6.335000,200
1775046649692308965,1775046649692308965,1775046649700085965,0.000000,7.777000,7.777000,200
1775046649711227072,1775046649711227072,1775046649715863072,0.000000,4.636000,4.636000,200
1775046649730275038,1775046649730275038,1775046649735074038,0.000000,4.799000,4.799000,200
1775046649769659443,1775046649769659443,1775046649773712443,0.000000,4.053000,4.053000,200
1775046649786214418,1775046649786214418,1775046649791104418,0.000000,4.890000,4.890000,200
1775046649804678415,1775046649804678415,1775046649809829415,0.000000,5.151000,5.151000,200
1775046649832762040,1775046649832762040,1775046649836915040,0.000000,4.153000,4.153000,200
1775046649850706118,1775046649850706118,1775046649854157118,0.000000,3.451000,3.451000,200
1775046649867817427,1775046649867817427,1775046649872291427,0.000000,4.474000,4.474000,200
1775046649884713219,1775046649884713219,1775046649889060219,0.000000,4.347000,4.347000,200
1775046649901391026,1775046649901391026,1775046649904913026,0.000000,3.522000,3.522000,200
1775046649918305571,1775046649918305571,1775046649923346571,0.000000,5.041000,5.041000,200
1775046649934749849,1775046649934749849,1775046649938773849,0.000000,4.024000,4.024000,200
1775046649951037385,1775046649951037385,1775046649954480385,0.000000,3.443000,3.443000,200
1775046649975856148,1775046649975856148,1775046649980116148,0.000000,4.260000,4.260000,200
1775046649992695592,1775046649992695592,1775046649996917592,0.000000,4.222000,4.222000,200
1775046650009341056,1775046650009341056,1775046650012763056,0.000000,3.422000,3.422000,200
1775046650027151299,1775046650027151299,1775046650031238299,0.000000,4.087000,4.087000,200
1775046650044994388,1775046650044994388,1775046650050253388,0.000000,5.259000,5.259000,200
1775046650062568498,1775046650062568498,1775046650066921498,0.000000,4.353000,4.353000,200
1775046650079475696,1775046650079475696,1775046650085365696,0.000000,5.890000,5.890000,200
1775046650095572521,1775046650095572521,1775046650100996521,0.000000,5.424000,5.424000,200
1775046650112955996,1775046650112955996,1775046650119349996,0.000000,6.394000,6.394000,200
1775046650130115009,1775046650130115009,1775046650134369009,0.000000,4.254000,4.254000,200
1775046650149058673,1775046650149058673,1775046650154017673,0.000000,4.959000,4.959000,200
1775046650181448516,1775046650181448516,1775046650186750516,0.000000,5.302000,5.302000,200
1775046650198574738,1775046650198574738,1775046650202944738,0.000000,4.370000,4.370000,200
1775046650216470180,1775046650216470180,1775046650220619180,0.000000,4.149000,4.149000,200
1775046650236109422,1775046650236109422,1775046650240104422,0.000000,3.995000,3.995000,200
1775046650275983614,1775046650275983614,1775046650280305614,0.000000,4.322000,4.322000,200
1775046650293858697,1775046650293858697,1775046650300058697,0.000000,6.200000,6.200000,200
1775046650312600032,1775046650312600032,1775046650317410032,0.000000,4.810000,4.810000,200
1775046650330169616,1775046650330169616,1775046650355594616,0.000000,25.425000,25.425000,200
1775046650348373430,1775046650348373430,1775046650352327430,0.000000,3.954000,3.954000,200
1775046650366864939,1775046650366864939,1775046650370681939,0.000000,3.817000,3.817000,200
1775046650384608501,1775046650384608501,1775046650390303501,0.000000,5.695000,5.695000,200
1775046650402894317,1775046650402894317,1775046650407881317,0.000000,4.987000,4.987000,200
1775046650419909589,1775046650419909589,1775046650424132589,0.000000,4.223000,4.223000,200
1775046650436532120,1775046650436532120,1775046650440529120,0.000000,3.997000,3.997000,200
1775046650453640068,1775046650453640068,1775046650458136068,0.000000,4.496000,4.496000,200
1775046650491112493,1775046650491112493,1775046650494487493,0.000000,3.375000,3.375000,200
1775046650507541941,1775046650507541941,1775046650514191941,0.000000,6.650000,6.650000,200
1775046650537577461,1775046650537577461,1775046650542143461,0.000000,4.566000,4.566000,200
1775046650554728288,1775046650554728288,1775046650559095288,0.000000,4.367000,4.367000,200
1775046650585411707,1775046650585411707,1775046650592205707,0.000000,6.794000,6.794000,200
1775046650602260370,1775046650602260370,1775046650605584370,0.000000,3.324000,3.324000,200
1775046650620014884,1775046650620014884,1775046650626861884,0.000000,6.847000,6.847000,200
1775046650637651837,1775046650637651837,1775046650642504837,0.000000,4.853000,4.853000,200
1775046650654237052,1775046650654237052,1775046650660587052,0.000000,6.350000,6.350000,200
1775046650670861912,1775046650670861912,1775046650674953912,0.000000,4.092000,4.092000,200
1775046650687416078,1775046650687416078,1775046650691271078,0.000000,3.855000,3.855000,200
1775046650703336333,1775046650703336333,1775046650708259333,0.000000,4.923000,4.923000,200
1775046650720424697,1775046650720424697,1775046650725320697,0.000000,4.896000,4.896000,200
1775046650757274260,1775046650757274260,1775046650761723260,0.000000,4.449000,4.449000,200
1775046650773837662,1775046650773837662,1775046650777483662,0.000000,3.646000,3.646000,200
1775046650830795235,1775046650830795235,1775046650836901235,0.000000,6.106000,6.106000,200
1775046650839878914,1775046650839878914,1775046650843208914,0.000000,3.330000,3.330000,200
1775046650870359511,1775046650870359511,1775046650874747511,0.000000,4.388000,4.388000,200
1775046650887639143,1775046650887639143,1775046650894797143,0.000000,7.158000,7.158000,200
1775046650896724003,1775046650896724003,1775046650900209003,0.000000,3.485000,3.485000,200
1775046650896780351,1775046650896780351,1775046650902318351,0.000000,5.538000,5.538000,200
1775046650918198324,1775046650918198324,1775046650925119324,0.000000,6.921000,6.921000,200
1775046650919897274,1775046650919897274,1775046650926207274,0.000000,6.310000,6.310000,200
1775046650926250564,1775046650926250564,1775046650931634564,0.000000,5.384000,5.384000,200
1775046650990362955,1775046650990362955,1775046650995343955,0.000000,4.981000,4.981000,200
1775046651022386260,1775046651022386260,1775046651027016260,0.000000,4.630000,4.630000,200
1775046651039343857,1775046651039343857,1775046651043411857,0.000000,4.068000,4.068000,200
1775046651046364899,1775046651046364899,1775046651050055899,0.000000,3.691000,3.691000,200
1775046651057633328,1775046651057633328,1775046651063081328,0.000000,5.448000,5.448000,200
1775046651061447634,1775046651061447634,1775046651064573634,0.000000,3.126000,3.126000,200
1775046651098672076,1775046651098672076,1775046651103811076,0.000000,5.139000,5.139000,200
1775046651100188857,1775046651100188857,1775046651106852857,0.000000,6.664000,6.664000,200
1775046651114026175,1775046651114026175,1775046651118976175,0.000000,4.950000,4.950000,200
1775046651147228671,1775046651147228671,1775046651151891671,0.000000,4.663000,4.663000,200
1775046651161236925,1775046651161236925,1775046651169471925,0.000000,8.235000,8.235000,200
1775046651161751797,1775046651161751797,1775046651167446797,0.000000,5.695000,5.695000,200
1775046651191249235,1775046651191249235,1775046651195310235,0.000000,4.061000,4.061000,200
1775046651192148143,1775046651192148143,1775046651195813143,0.000000,3.665000,3.665000,200
1775046651205488978,1775046651205488978,1775046651209763978,0.000000,4.275000,4.275000,200
1775046651224309401,1775046651224309401,1775046651230070401,0.000000,5.761000,5.761000,200
1775046651226830118,1775046651226830118,1775046651232698118,0.000000,5.868000,5.868000,200
1775046651253145273,1775046651253145273,1775046651257030273,0.000000,3.885000,3.885000,200
1775046651257403286,1775046651257403286,1775046651262603286,0.000000,5.200000,5.200000,200
1775046651265341524,1775046651265341524,1775046651270956524,0.000000,5.615000,5.615000,200
1775046651301846111,1775046651301846111,1775046651305259111,0.000000,3.413000,3.413000,200
1775046651333642446,1775046651333642446,1775046651350553446,0.000000,16.911000,16.911000,200
1775046651394430739,1775046651394430739,1775046651400679739,0.000000,6.249000,6.249000,200
1775046651423674246,1775046651423674246,1775046651427611246,0.000000,3.937000,3.937000,200
1775046651439657979,1775046651439657979,1775046651443803979,0.000000,4.146000,4.146000,200
1775046651445273690,1775046651445273690,1775046651449465690,0.000000,4.192000,4.192000,200
1775046651480622407,1775046651480622407,1775046651484997407,0.000000,4.375000,4.375000,200
1775046651489896412,1775046651489896412,1775046651509508412,0.000000,19.612000,19.612000,200
1775046651493118775,1775046651493118775,1775046651497504775,0.000000,4.386000,4.386000,200
1775046651506170504,1775046651506170504,1775046651518857504,0.000000,12.687000,12.687000,200
1775046651516294197,1775046651516294197,1775046651520551197,0.000000,4.257000,4.257000,200
1775046651520266604,1775046651520266604,1775046651537579604,0.000000,17.313000,17.313000,200
1775046651521659272,1775046651521659272,1775046651526594272,0.000000,4.935000,4.935000,200
1775046651524185650,1775046651524185650,1775046651528160650,0.000000,3.975000,3.975000,200
1775046651584504801,1775046651584504801,1775046651588655801,0.000000,4.151000,4.151000,200
1775046651589964897,1775046651589964897,1775046651596129897,0.000000,6.165000,6.165000,200
1775046651595219780,1775046651595219780,1775046651600015780,0.000000,4.796000,4.796000,200
1775046651608313099,1775046651608313099,1775046651613610099,0.000000,5.297000,5.297000,200
1775046651609358465,1775046651609358465,1775046651614079465,0.000000,4.721000,4.721000,200
1775046651648257791,1775046651648257791,1775046651652357791,0.000000,4.100000,4.100000,200
1775046651651617449,1775046651651617449,1775046651655714449,0.000000,4.097000,4.097000,200
1775046651651654861,1775046651651654861,1775046651656650861,0.000000,4.996000,4.996000,200
1775046651653535305,1775046651653535305,1775046651657140305,0.000000,3.605000,3.605000,200
1775046651696913017,1775046651696913017,1775046651702422017,0.000000,5.509000,5.509000,200
1775046651696940019,1775046651696940019,1775046651706716019,0.000000,9.776000,9.776000,200
1775046651696978999,1775046651696978999,1775046651701772999,0.000000,4.794000,4.794000,200
1775046651711910564,1775046651711910564,1775046651715519564,0.000000,3.609000,3.609000,200
1775046651726958205,1775046651726958205,1775046651731345205,0.000000,4.387000,4.387000,200
1775046651727306266,1775046651727306266,1775046651733970266,0.000000,6.664000,6.664000,200
1775046651728749414,1775046651728749414,1775046651733169414,0.000000,4.420000,4.420000,200
1775046651737176638,1775046651737176638,1775046651743285638,0.000000,6.109000,6.109000,200
1775046651766515215,1775046651766515215,1775046651771168215,0.000000,4.653000,4.653000,200
1775046651798292933,1775046651798292933,1775046651804736933,0.000000,6.444000,6.444000,200
1775046651806852727,1775046651806852727,1775046651811067727,0.000000,4.215000,4.215000,200
1775046651832372040,1775046651832372040,1775046651837210040,0.000000,4.838000,4.838000,200
1775046651832579841,1775046651832579841,1775046651838449841,0.000000,5.870000,5.870000,200
1775046651848706068,1775046651848706068,1775046651852524068,0.000000,3.818000,3.818000,200
1775046651848916784,1775046651848916784,1775046651854000784,0.000000,5.084000,5.084000,200
1775046651860818592,1775046651860818592,1775046651865031592,0.000000,4.213000,4.213000,200
1775046651879719521,1775046651879719521,1775046651883456521,0.000000,3.737000,3.737000,200
1775046651888258060,1775046651888258060,1775046651892633060,0.000000,4.375000,4.375000,200
1775046651892577338,1775046651892577338,1775046651896768338,0.000000,4.191000,4.191000,200
1775046651922549053,1775046651922549053,1775046651931966053,0.000000,9.417000,9.417000,200
1775046651982772118,1775046651982772118,1775046651990248118,0.000000,7.476000,7.476000,200
1775046652007909733,1775046652007909733,1775046652011939733,0.000000,4.030000,4.030000,200
1775046652027032916,1775046652027032916,1775046652034146916,0.000000,7.114000,7.114000,200
1775046652038318082,1775046652038318082,1775046652042822082,0.000000,4.504000,4.504000,200
1775046652086316289,1775046652086316289,1775046652091131289,0.000000,4.815000,4.815000,200
1775046652098585245,1775046652098585245,1775046652103336245,0.000000,4.751000,4.751000,200
1775046652107043550,1775046652107043550,1775046652111126550,0.000000,4.083000,4.083000,200
1775046652107074268,1775046652107074268,1775046652110778268,0.000000,3.704000,3.704000,200
1775046652109894457,1775046652109894457,1775046652114955457,0.000000,5.061000,5.061000,200
1775046652111111423,1775046652111111423,1775046652118268423,0.000000,7.157000,7.157000,200
1775046652121967466,1775046652121967466,1775046652125637466,0.000000,3.670000,3.670000,200
1775046652140166723,1775046652140166723,1775046652149960723,0.000000,9.794000,9.794000,200
1775046652145915207,1775046652145915207,1775046652150272207,0.000000,4.357000,4.357000,200
1775046652157874840,1775046652157874840,1775046652162527840,0.000000,4.653000,4.653000,200
1775046652160357645,1775046652160357645,1775046652164378645,0.000000,4.021000,4.021000,200
1775046652162240769,1775046652162240769,1775046652170044769,0.000000,7.804000,7.804000,200
1775046652172250221,1775046652172250221,1775046652181341221,0.000000,9.091000,9.091000,200
1775046652177619165,1775046652177619165,1775046652181188165,0.000000,3.569000,3.569000,200
1775046652263978507,1775046652263978507,1775046652267459507,0.000000,3.481000,3.481000,200
1775046652315557831,1775046652315557831,1775046652319856831,0.000000,4.299000,4.299000,200
1775046652335367009,1775046652335367009,1775046652339933009,0.000000,4.566000,4.566000,200
1775046652336367086,1775046652336367086,1775046652341677086,0.000000,5.310000,5.310000,200
1775046652352030774,1775046652352030774,1775046652356960774,0.000000,4.930000,4.930000,200
1775046652353880903,1775046652353880903,1775046652359095903,0.000000,5.215000,5.215000,200
1775046652356977423,1775046652356977423,1775046652361860423,0.000000,4.883000,4.883000,200
1775046652357948586,1775046652357948586,1775046652362029586,0.000000,4.081000,4.081000,200
1775046652364035153,1775046652364035153,1775046652369661153,0.000000,5.626000,5.626000,200
