arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038938252131689,1775038938252131689,1775038938260138852,0.000000,8.007163,8.007163,200
1775038938313762905,1775038938313762905,1775038938322269506,0.000000,8.506601,8.506601,200
1775038938388659697,1775038938388659697,1775038938395010741,0.000000,6.351044,6.351044,200
1775038938456015917,1775038938456015917,1775038938462924461,0.000000,6.908544,6.908544,200
1775038938515022397,1775038938515022397,1775038938521267501,0.000000,6.245104,6.245104,200
1775038938577004594,1775038938577004594,1775038938583561816,0.000000,6.557222,6.557222,200
1775038938637223087,1775038938637223087,1775038938643794186,0.000000,6.571099,6.571099,200
1775038938696558795,1775038938696558795,1775038938702973776,0.000000,6.414981,6.414981,200
1775038938757741798,1775038938757741798,1775038938764167255,0.000000,6.425457,6.425457,200
1775038938825771958,1775038938825771958,1775038938832044055,0.000000,6.272097,6.272097,200
1775038938887364020,1775038938887364020,1775038938894664209,0.000000,7.300189,7.300189,200
1775038938963511411,1775038938963511411,1775038938969675375,0.000000,6.163964,6.163964,200
1775038939038667317,1775038939038667317,1775038939044961619,0.000000,6.294302,6.294302,200
1775038939099198665,1775038939099198665,1775038939105548226,0.000000,6.349561,6.349561,200
1775038939160183939,1775038939160183939,1775038939167956487,0.000000,7.772548,7.772548,200
1775038939224284764,1775038939224284764,1775038939231054386,0.000000,6.769622,6.769622,200
1775038939303520186,1775038939303520186,1775038939312488682,0.000000,8.968496,8.968496,200
1775038939366799210,1775038939366799210,1775038939373150564,0.000000,6.351354,6.351354,200
1775038939426457281,1775038939426457281,1775038939433664059,0.000000,7.206778,7.206778,200
1775038939488180976,1775038939488180976,1775038939494461210,0.000000,6.280234,6.280234,200
1775038939550284954,1775038939550284954,1775038939557107011,0.000000,6.822057,6.822057,200
1775038939622714192,1775038939622714192,1775038939629078181,0.000000,6.363989,6.363989,200
1775038939694659196,1775038939694659196,1775038939700826185,0.000000,6.166989,6.166989,200
1775038939754203130,1775038939754203130,1775038939761078782,0.000000,6.875652,6.875652,200
1775038939815092645,1775038939815092645,1775038939821240942,0.000000,6.148297,6.148297,200
1775038939875796775,1775038939875796775,1775038939882141862,0.000000,6.345087,6.345087,200
1775038939937702991,1775038939937702991,1775038939945125566,0.000000,7.422575,7.422575,200
1775038940008627611,1775038940008627611,1775038940014959082,0.000000,6.331471,6.331471,200
1775038940067838627,1775038940067838627,1775038940074181650,0.000000,6.343023,6.343023,200
1775038940127058137,1775038940127058137,1775038940133252373,0.000000,6.194236,6.194236,200
1775038940187497896,1775038940187497896,1775038940193718653,0.000000,6.220757,6.220757,200
1775038940257456990,1775038940257456990,1775038940265464101,0.000000,8.007111,8.007111,200
1775038940335708323,1775038940335708323,1775038940344455042,0.000000,8.746719,8.746719,200
1775038940412193807,1775038940412193807,1775038940419669103,0.000000,7.475296,7.475296,200
1775038940489388699,1775038940489388699,1775038940497035867,0.000000,7.647168,7.647168,200
1775038940551036357,1775038940551036357,1775038940557465285,0.000000,6.428928,6.428928,200
1775038940614159722,1775038940614159722,1775038940621268141,0.000000,7.108419,7.108419,200
1775038940691378959,1775038940691378959,1775038940697671795,0.000000,6.292836,6.292836,200
1775038940750738557,1775038940750738557,1775038940758827657,0.000000,8.089100,8.089100,200
1775038940830590292,1775038940830590292,1775038940840781415,0.000000,10.191123,10.191123,200
1775038940897605318,1775038940897605318,1775038940904886891,0.000000,7.281573,7.281573,200
1775038940969142982,1775038940969142982,1775038940976760552,0.000000,7.617570,7.617570,200
1775038941047198201,1775038941047198201,1775038941053637429,0.000000,6.439228,6.439228,200
1775038941109164858,1775038941109164858,1775038941115857565,0.000000,6.692707,6.692707,200
1775038941188230479,1775038941188230479,1775038941194745393,0.000000,6.514914,6.514914,200
1775038941266487194,1775038941266487194,1775038941272808485,0.000000,6.321291,6.321291,200
1775038941344649044,1775038941344649044,1775038941350770810,0.000000,6.121766,6.121766,200
1775038941403198384,1775038941403198384,1775038941409782422,0.000000,6.584038,6.584038,200
1775038941465000782,1775038941465000782,1775038941471706915,0.000000,6.706133,6.706133,200
1775038941526649907,1775038941526649907,1775038941533087782,0.000000,6.437875,6.437875,200
1775038941610834715,1775038941610834715,1775038941617520619,0.000000,6.685904,6.685904,200
1775038941689184488,1775038941689184488,1775038941695311625,0.000000,6.127137,6.127137,200
1775038941747981760,1775038941747981760,1775038941754778066,0.000000,6.796306,6.796306,200
1775038941824389319,1775038941824389319,1775038941831180857,0.000000,6.791538,6.791538,200
1775038941894543898,1775038941894543898,1775038941900987304,0.000000,6.443406,6.443406,200
1775038941955745623,1775038941955745623,1775038941961922405,0.000000,6.176782,6.176782,200
1775038942015884806,1775038942015884806,1775038942022733494,0.000000,6.848688,6.848688,200
1775038942086102549,1775038942086102549,1775038942092741943,0.000000,6.639394,6.639394,200
1775038942147531569,1775038942147531569,1775038942154015053,0.000000,6.483484,6.483484,200
1775038942219234640,1775038942219234640,1775038942225305197,0.000000,6.070557,6.070557,200
1775038942279831579,1775038942279831579,1775038942286131448,0.000000,6.299869,6.299869,200
1775038942340223600,1775038942340223600,1775038942348864845,0.000000,8.641245,8.641245,200
1775038942410632695,1775038942410632695,1775038942417166947,0.000000,6.534252,6.534252,200
1775038942485413782,1775038942485413782,1775038942491800168,0.000000,6.386386,6.386386,200
1775038942552682531,1775038942552682531,1775038942558857941,0.000000,6.175410,6.175410,200
1775038942619731907,1775038942619731907,1775038942628999821,0.000000,9.267914,9.267914,200
1775038942684108825,1775038942684108825,1775038942693224946,0.000000,9.116121,9.116121,200
1775038942761656267,1775038942761656267,1775038942769839953,0.000000,8.183686,8.183686,200
1775038942827213149,1775038942827213149,1775038942834524178,0.000000,7.311029,7.311029,200
1775038942890921211,1775038942890921211,1775038942897566687,0.000000,6.645476,6.645476,200
1775038942951942829,1775038942951942829,1775038942958206658,0.000000,6.263829,6.263829,200
1775038943012039670,1775038943012039670,1775038943020034428,0.000000,7.994758,7.994758,200
1775038943072791447,1775038943072791447,1775038943079278467,0.000000,6.487020,6.487020,200
1775038943132005603,1775038943132005603,1775038943138183026,0.000000,6.177423,6.177423,200
1775038943192551831,1775038943192551831,1775038943198785272,0.000000,6.233441,6.233441,200
1775038943317830534,1775038943317830534,1775038943324479467,0.000000,6.648933,6.648933,200
1775038943357032492,1775038943357032492,1775038943364208732,0.000000,7.176240,7.176240,200
1775038943420471996,1775038943420471996,1775038943427540778,0.000000,7.068782,7.068782,200
1775038943436732839,1775038943436732839,1775038943443389025,0.000000,6.656186,6.656186,200
1775038943460295457,1775038943460295457,1775038943466789642,0.000000,6.494185,6.494185,200
1775038943483041743,1775038943483041743,1775038943489263021,0.000000,6.221278,6.221278,200
1775038943514292014,1775038943514292014,1775038943520798251,0.000000,6.506237,6.506237,200
1775038943661163427,1775038943661163427,1775038943669695351,0.000000,8.531924,8.531924,200
1775038943687705302,1775038943687705302,1775038943695774437,0.000000,8.069135,8.069135,200
1775038943720666030,1775038943720666030,1775038943726945380,0.000000,6.279350,6.279350,200
1775038943765571731,1775038943765571731,1775038943772569185,0.000000,6.997454,6.997454,200
1775038943900278958,1775038943900278958,1775038943907436290,0.000000,7.157332,7.157332,200
1775038944036837430,1775038944036837430,1775038944044874581,0.000000,8.037151,8.037151,200
1775038944060962655,1775038944060962655,1775038944067453844,0.000000,6.491189,6.491189,200
1775038944080887484,1775038944080887484,1775038944087734789,0.000000,6.847305,6.847305,200
1775038944102655100,1775038944102655100,1775038944112641087,0.000000,9.985987,9.985987,200
1775038944214063547,1775038944214063547,1775038944220901324,0.000000,6.837777,6.837777,200
1775038944237268925,1775038944237268925,1775038944243839497,0.000000,6.570572,6.570572,200
1775038944256986586,1775038944256986586,1775038944265127406,0.000000,8.140820,8.140820,200
1775038944277915885,1775038944277915885,1775038944286279825,0.000000,8.363940,8.363940,200
1775038944352294789,1775038944352294789,1775038944359227268,0.000000,6.932479,6.932479,200
1775038944395560485,1775038944395560485,1775038944407447912,0.000000,11.887427,11.887427,200
1775038944422898570,1775038944422898570,1775038944433527348,0.000000,10.628778,10.628778,200
1775038944458733868,1775038944458733868,1775038944465180922,0.000000,6.447054,6.447054,200
1775038944534704630,1775038944534704630,1775038944541688779,0.000000,6.984149,6.984149,200
1775038944554654574,1775038944554654574,1775038944561130833,0.000000,6.476259,6.476259,200
1775038944612491709,1775038944612491709,1775038944620735121,0.000000,8.243412,8.243412,200
1775038944634740347,1775038944634740347,1775038944644589244,0.000000,9.848897,9.848897,200
1775038944659377479,1775038944659377479,1775038944666832466,0.000000,7.454987,7.454987,200
1775038944785853772,1775038944785853772,1775038944792270737,0.000000,6.416965,6.416965,200
1775038944827918285,1775038944827918285,1775038944834382502,0.000000,6.464217,6.464217,200
1775038944847621677,1775038944847621677,1775038944857435962,0.000000,9.814285,9.814285,200
1775038945004717254,1775038945004717254,1775038945013392845,0.000000,8.675591,8.675591,200
1775038945127655743,1775038945127655743,1775038945134152072,0.000000,6.496329,6.496329,200
1775038945189448432,1775038945189448432,1775038945201794022,0.000000,12.345590,12.345590,200
1775038945237254670,1775038945237254670,1775038945244868143,0.000000,7.613473,7.613473,200
1775038945257603594,1775038945257603594,1775038945264067339,0.000000,6.463745,6.463745,200
1775038945276049798,1775038945276049798,1775038945282751393,0.000000,6.701595,6.701595,200
1775038945438199014,1775038945438199014,1775038945444559684,0.000000,6.360670,6.360670,200
1775038945512696434,1775038945512696434,1775038945518938139,0.000000,6.241705,6.241705,200
1775038945739831989,1775038945739831989,1775038945751034325,0.000000,11.202336,11.202336,200
1775038945763912767,1775038945763912767,1775038945773373377,0.000000,9.460610,9.460610,200
1775038945785582565,1775038945785582565,1775038945793551015,0.000000,7.968450,7.968450,200
1775038945804464598,1775038945804464598,1775038945811241643,0.000000,6.777045,6.777045,200
1775038945825530641,1775038945825530641,1775038945832548743,0.000000,7.018102,7.018102,200
1775038945845519790,1775038945845519790,1775038945853308303,0.000000,7.788513,7.788513,200
1775038945863391827,1775038945863391827,1775038945875223678,0.000000,11.831851,11.831851,200
1775038945882746535,1775038945882746535,1775038945889138829,0.000000,6.392294,6.392294,200
1775038945901065602,1775038945901065602,1775038945908271676,0.000000,7.206074,7.206074,200
1775038945922943564,1775038945922943564,1775038945931612578,0.000000,8.669014,8.669014,200
1775038945947846322,1775038945947846322,1775038945956581342,0.000000,8.735020,8.735020,200
1775038945970077448,1775038945970077448,1775038945978624927,0.000000,8.547479,8.547479,200
1775038945988340149,1775038945988340149,1775038945996377870,0.000000,8.037721,8.037721,200
1775038946010184560,1775038946010184560,1775038946016950663,0.000000,6.766103,6.766103,200
1775038946031055690,1775038946031055690,1775038946038914427,0.000000,7.858737,7.858737,200
1775038946053341768,1775038946053341768,1775038946064608090,0.000000,11.266322,11.266322,200
1775038946133583174,1775038946133583174,1775038946140072389,0.000000,6.489215,6.489215,200
1775038946252435836,1775038946252435836,1775038946258715286,0.000000,6.279450,6.279450,200
1775038946324085355,1775038946324085355,1775038946330850747,0.000000,6.765392,6.765392,200
1775038946420774779,1775038946420774779,1775038946427738414,0.000000,6.963635,6.963635,200
1775038946606398751,1775038946606398751,1775038946613011471,0.000000,6.612720,6.612720,200
1775038946624544571,1775038946624544571,1775038946633314160,0.000000,8.769589,8.769589,200
1775038946650321541,1775038946650321541,1775038946658913900,0.000000,8.592359,8.592359,200
1775038946739844440,1775038946739844440,1775038946748779377,0.000000,8.934937,8.934937,200
1775038946763913975,1775038946763913975,1775038946773275456,0.000000,9.361481,9.361481,200
1775038946785185225,1775038946785185225,1775038946794013050,0.000000,8.827825,8.827825,200
1775038946805380888,1775038946805380888,1775038946812021483,0.000000,6.640595,6.640595,200
1775038946822918513,1775038946822918513,1775038946829408470,0.000000,6.489957,6.489957,200
1775038946861227559,1775038946861227559,1775038946870794807,0.000000,9.567248,9.567248,200
1775038946881219122,1775038946881219122,1775038946888324407,0.000000,7.105285,7.105285,200
1775038946900874529,1775038946900874529,1775038946907373133,0.000000,6.498604,6.498604,200
1775038946921623307,1775038946921623307,1775038946929493566,0.000000,7.870259,7.870259,200
1775038946945381285,1775038946945381285,1775038946952045025,0.000000,6.663740,6.663740,200
1775038946964910106,1775038946964910106,1775038946972483086,0.000000,7.572980,7.572980,200
1775038946984996362,1775038946984996362,1775038946991984690,0.000000,6.988328,6.988328,200
1775038947007071591,1775038947007071591,1775038947013898534,0.000000,6.826943,6.826943,200
1775038947136791931,1775038947136791931,1775038947143391255,0.000000,6.599324,6.599324,200
1775038947166962209,1775038947166962209,1775038947175208082,0.000000,8.245873,8.245873,200
1775038947276047130,1775038947276047130,1775038947287459404,0.000000,11.412274,11.412274,200
1775038947296643180,1775038947296643180,1775038947303278314,0.000000,6.635134,6.635134,200
1775038947315550797,1775038947315550797,1775038947322362070,0.000000,6.811273,6.811273,200
1775038947334717119,1775038947334717119,1775038947342551788,0.000000,7.834669,7.834669,200
1775038947353169747,1775038947353169747,1775038947362876161,0.000000,9.706414,9.706414,200
1775038947372657813,1775038947372657813,1775038947381439506,0.000000,8.781693,8.781693,200
1775038947392073526,1775038947392073526,1775038947399663700,0.000000,7.590174,7.590174,200
1775038947410539769,1775038947410539769,1775038947416939568,0.000000,6.399799,6.399799,200
1775038947429316998,1775038947429316998,1775038947436084080,0.000000,6.767082,6.767082,200
1775038947449816366,1775038947449816366,1775038947458554012,0.000000,8.737646,8.737646,200
1775038947471910130,1775038947471910130,1775038947478341270,0.000000,6.431140,6.431140,200
1775038947486961985,1775038947486961985,1775038947498720702,0.000000,11.758717,11.758717,200
1775038947504606949,1775038947504606949,1775038947513445635,0.000000,8.838686,8.838686,200
1775038947523683761,1775038947523683761,1775038947535531784,0.000000,11.848023,11.848023,200
1775038947540797962,1775038947540797962,1775038947552161978,0.000000,11.364016,11.364016,200
1775038947559591620,1775038947559591620,1775038947568590736,0.000000,8.999116,8.999116,200
1775038947580144016,1775038947580144016,1775038947589308356,0.000000,9.164340,9.164340,200
1775038947600926972,1775038947600926972,1775038947607764187,0.000000,6.837215,6.837215,200
1775038947622601225,1775038947622601225,1775038947630682652,0.000000,8.081427,8.081427,200
1775038947645711235,1775038947645711235,1775038947652444724,0.000000,6.733489,6.733489,200
1775038947671940806,1775038947671940806,1775038947680881311,0.000000,8.940505,8.940505,200
1775038947691062687,1775038947691062687,1775038947703429487,0.000000,12.366800,12.366800,200
1775038947710467304,1775038947710467304,1775038947721933311,0.000000,11.466007,11.466007,200
1775038947736033534,1775038947736033534,1775038947746748888,0.000000,10.715354,10.715354,200
1775038947759960786,1775038947759960786,1775038947767337511,0.000000,7.376725,7.376725,200
1775038947776992102,1775038947776992102,1775038947786624074,0.000000,9.631972,9.631972,200
1775038947797025093,1775038947797025093,1775038947807728847,0.000000,10.703754,10.703754,200
1775038947819583805,1775038947819583805,1775038947835858410,0.000000,16.274605,16.274605,200
1775038947852421877,1775038947852421877,1775038947862540922,0.000000,10.119045,10.119045,200
1775038947880950201,1775038947880950201,1775038947890911940,0.000000,9.961739,9.961739,200
1775038947903972171,1775038947903972171,1775038947913707670,0.000000,9.735499,9.735499,200
1775038947929287416,1775038947929287416,1775038947944950203,0.000000,15.662787,15.662787,200
1775038947957153218,1775038947957153218,1775038947968655353,0.000000,11.502135,11.502135,200
1775038947975714737,1775038947975714737,1775038947984482337,0.000000,8.767600,8.767600,200
1775038947993368257,1775038947993368257,1775038948003131413,0.000000,9.763156,9.763156,200
1775038948070115734,1775038948070115734,1775038948078235935,0.000000,8.120201,8.120201,200
1775038948182534849,1775038948182534849,1775038948189297556,0.000000,6.762707,6.762707,200
1775038948275608448,1775038948275608448,1775038948284798126,0.000000,9.189678,9.189678,200
1775038948353513822,1775038948353513822,1775038948362470648,0.000000,8.956826,8.956826,200
1775038948377785487,1775038948377785487,1775038948389571421,0.000000,11.785934,11.785934,200
1775038948400013195,1775038948400013195,1775038948411442583,0.000000,11.429388,11.429388,200
1775038948419461640,1775038948419461640,1775038948432667818,0.000000,13.206178,13.206178,200
1775038948441872213,1775038948441872213,1775038948451103747,0.000000,9.231534,9.231534,200
1775038948474175488,1775038948474175488,1775038948480649939,0.000000,6.474451,6.474451,200
1775038948532586213,1775038948532586213,1775038948539602807,0.000000,7.016594,7.016594,200
1775038948565366082,1775038948565366082,1775038948575198951,0.000000,9.832869,9.832869,200
1775038948612085572,1775038948612085572,1775038948619762521,0.000000,7.676949,7.676949,200
1775038948692281204,1775038948692281204,1775038948698855449,0.000000,6.574245,6.574245,200
1775038948752691297,1775038948752691297,1775038948761069524,0.000000,8.378227,8.378227,200
1775038948774359824,1775038948774359824,1775038948781441862,0.000000,7.082038,7.082038,200
