arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039171414875360,1775039171414875360,1775039171422849489,0.000000,7.974129,7.974129,200
1775039171434235420,1775039171434235420,1775039171442260896,0.000000,8.025476,8.025476,200
1775039171453475233,1775039171453475233,1775039171463346249,0.000000,9.871016,9.871016,200
1775039171472999188,1775039171472999188,1775039171479414477,0.000000,6.415289,6.415289,200
1775039171491886236,1775039171491886236,1775039171500627532,0.000000,8.741296,8.741296,200
1775039171512671361,1775039171512671361,1775039171521536943,0.000000,8.865582,8.865582,200
1775039171532089317,1775039171532089317,1775039171541467918,0.000000,9.378601,9.378601,200
1775039171549946308,1775039171549946308,1775039171557625226,0.000000,7.678918,7.678918,200
1775039171568204140,1775039171568204140,1775039171577941586,0.000000,9.737446,9.737446,200
1775039171584667738,1775039171584667738,1775039171591629402,0.000000,6.961664,6.961664,200
1775039171600907537,1775039171600907537,1775039171610922555,0.000000,10.015018,10.015018,200
1775039171618396178,1775039171618396178,1775039171626968735,0.000000,8.572557,8.572557,200
1775039171636689971,1775039171636689971,1775039171642774165,0.000000,6.084194,6.084194,200
1775039171653217200,1775039171653217200,1775039171661883663,0.000000,8.666463,8.666463,200
1775039171672850508,1775039171672850508,1775039171681137841,0.000000,8.287333,8.287333,200
1775039171691549863,1775039171691549863,1775039171699013584,0.000000,7.463721,7.463721,200
1775039171711772430,1775039171711772430,1775039171718700517,0.000000,6.928087,6.928087,200
1775039171728055843,1775039171728055843,1775039171735690106,0.000000,7.634263,7.634263,200
1775039171746288060,1775039171746288060,1775039171752322372,0.000000,6.034312,6.034312,200
1775039171780315299,1775039171780315299,1775039171791454407,0.000000,11.139108,11.139108,200
1775039171802780464,1775039171802780464,1775039171809196993,0.000000,6.416529,6.416529,200
1775039171827456605,1775039171827456605,1775039171834487071,0.000000,7.030466,7.030466,200
1775039171862410979,1775039171862410979,1775039171872421765,0.000000,10.010786,10.010786,200
1775039171892329965,1775039171892329965,1775039171901302026,0.000000,8.972061,8.972061,200
1775039171917272713,1775039171917272713,1775039171926485316,0.000000,9.212603,9.212603,200
1775039171937252369,1775039171937252369,1775039171948018594,0.000000,10.766225,10.766225,200
1775039171960043232,1775039171960043232,1775039171967570771,0.000000,7.527539,7.527539,200
1775039171995203244,1775039171995203244,1775039172001723279,0.000000,6.520035,6.520035,200
1775039172039487307,1775039172039487307,1775039172048926208,0.000000,9.438901,9.438901,200
1775039172075419695,1775039172075419695,1775039172084770380,0.000000,9.350685,9.350685,200
1775039172107713518,1775039172107713518,1775039172115219368,0.000000,7.505850,7.505850,200
1775039172134899039,1775039172134899039,1775039172141145481,0.000000,6.246442,6.246442,200
1775039172165732719,1775039172165732719,1775039172175929836,0.000000,10.197117,10.197117,200
1775039172191572932,1775039172191572932,1775039172200528886,0.000000,8.955954,8.955954,200
1775039172217844352,1775039172217844352,1775039172223960306,0.000000,6.115954,6.115954,200
1775039172237884878,1775039172237884878,1775039172247205743,0.000000,9.320865,9.320865,200
1775039172257444284,1775039172257444284,1775039172263479988,0.000000,6.035704,6.035704,200
1775039172277036459,1775039172277036459,1775039172284317031,0.000000,7.280572,7.280572,200
1775039172295982924,1775039172295982924,1775039172302405695,0.000000,6.422771,6.422771,200
1775039172315639420,1775039172315639420,1775039172322702222,0.000000,7.062802,7.062802,200
1775039172333259419,1775039172333259419,1775039172340057177,0.000000,6.797758,6.797758,200
1775039172351451760,1775039172351451760,1775039172358548529,0.000000,7.096769,7.096769,200
1775039172368888773,1775039172368888773,1775039172378108623,0.000000,9.219850,9.219850,200
1775039172386661804,1775039172386661804,1775039172395138205,0.000000,8.476401,8.476401,200
1775039172406908837,1775039172406908837,1775039172415957945,0.000000,9.049108,9.049108,200
1775039172429418543,1775039172429418543,1775039172439326909,0.000000,9.908366,9.908366,200
1775039172448255067,1775039172448255067,1775039172455693935,0.000000,7.438868,7.438868,200
1775039172466738068,1775039172466738068,1775039172474865760,0.000000,8.127692,8.127692,200
1775039172487409831,1775039172487409831,1775039172496299973,0.000000,8.890142,8.890142,200
1775039172509011506,1775039172509011506,1775039172520185583,0.000000,11.174077,11.174077,200
1775039172531877881,1775039172531877881,1775039172541418555,0.000000,9.540674,9.540674,200
1775039172553230436,1775039172553230436,1775039172563715672,0.000000,10.485236,10.485236,200
1775039172575023676,1775039172575023676,1775039172584790799,0.000000,9.767123,9.767123,200
1775039172596779831,1775039172596779831,1775039172606620426,0.000000,9.840595,9.840595,200
1775039172619024159,1775039172619024159,1775039172624667314,0.000000,5.643155,5.643155,200
1775039172640471889,1775039172640471889,1775039172649978612,0.000000,9.506723,9.506723,200
1775039172661798117,1775039172661798117,1775039172670140147,0.000000,8.342030,8.342030,200
1775039172684256354,1775039172684256354,1775039172692343308,0.000000,8.086954,8.086954,200
1775039172709685682,1775039172709685682,1775039172716902960,0.000000,7.217278,7.217278,200
1775039172730873549,1775039172730873549,1775039172738236289,0.000000,7.362740,7.362740,200
1775039172751616170,1775039172751616170,1775039172760296652,0.000000,8.680482,8.680482,200
1775039172771793155,1775039172771793155,1775039172781224132,0.000000,9.430977,9.430977,200
1775039172791464506,1775039172791464506,1775039172797433492,0.000000,5.968986,5.968986,200
1775039172811164350,1775039172811164350,1775039172819514838,0.000000,8.350488,8.350488,200
1775039172836324897,1775039172836324897,1775039172843495117,0.000000,7.170220,7.170220,200
1775039172858305151,1775039172858305151,1775039172864948416,0.000000,6.643265,6.643265,200
1775039172877276627,1775039172877276627,1775039172885917187,0.000000,8.640560,8.640560,200
1775039172897198604,1775039172897198604,1775039172904701770,0.000000,7.503166,7.503166,200
1775039172916862006,1775039172916862006,1775039172923895563,0.000000,7.033557,7.033557,200
1775039172939861900,1775039172939861900,1775039172946745516,0.000000,6.883616,6.883616,200
1775039172969827584,1775039172969827584,1775039172978281968,0.000000,8.454384,8.454384,200
1775039173003058684,1775039173003058684,1775039173011044605,0.000000,7.985921,7.985921,200
1775039173029545639,1775039173029545639,1775039173036008333,0.000000,6.462694,6.462694,200
1775039173057681029,1775039173057681029,1775039173064468570,0.000000,6.787541,6.787541,200
1775039173093425755,1775039173093425755,1775039173101146677,0.000000,7.720922,7.720922,200
1775039173132563909,1775039173132563909,1775039173141225672,0.000000,8.661763,8.661763,200
1775039173152857877,1775039173152857877,1775039173159373806,0.000000,6.515929,6.515929,200
1775039173177279242,1775039173177279242,1775039173186082753,0.000000,8.803511,8.803511,200
1775039173199543183,1775039173199543183,1775039173206353333,0.000000,6.810150,6.810150,200
1775039173218577769,1775039173218577769,1775039173232222777,0.000000,13.645008,13.645008,200
1775039173235620919,1775039173235620919,1775039173242276935,0.000000,6.656016,6.656016,200
1775039173252319719,1775039173252319719,1775039173259175161,0.000000,6.855442,6.855442,200
1775039173268753327,1775039173268753327,1775039173277064529,0.000000,8.311202,8.311202,200
1775039173285457732,1775039173285457732,1775039173292164238,0.000000,6.706506,6.706506,200
1775039173303019710,1775039173303019710,1775039173312427935,0.000000,9.408225,9.408225,200
1775039173323161703,1775039173323161703,1775039173334544713,0.000000,11.383010,11.383010,200
1775039173340268221,1775039173340268221,1775039173347685408,0.000000,7.417187,7.417187,200
1775039173357727431,1775039173357727431,1775039173366004176,0.000000,8.276745,8.276745,200
1775039173377961677,1775039173377961677,1775039173385192376,0.000000,7.230699,7.230699,200
1775039173395682996,1775039173395682996,1775039173403684572,0.000000,8.001576,8.001576,200
1775039173413046300,1775039173413046300,1775039173423634999,0.000000,10.588699,10.588699,200
1775039173433699572,1775039173433699572,1775039173443231230,0.000000,9.531658,9.531658,200
1775039173452019581,1775039173452019581,1775039173458723668,0.000000,6.704087,6.704087,200
1775039173471221362,1775039173471221362,1775039173482049267,0.000000,10.827905,10.827905,200
1775039173488084963,1775039173488084963,1775039173498129423,0.000000,10.044460,10.044460,200
1775039173505724090,1775039173505724090,1775039173514524607,0.000000,8.800517,8.800517,200
1775039173525098719,1775039173525098719,1775039173532132027,0.000000,7.033308,7.033308,200
1775039173544361955,1775039173544361955,1775039173552467116,0.000000,8.105161,8.105161,200
1775039173564862507,1775039173564862507,1775039173571710789,0.000000,6.848282,6.848282,200
1775039173581632795,1775039173581632795,1775039173590401062,0.000000,8.768267,8.768267,200
1775039173598035438,1775039173598035438,1775039173605556605,0.000000,7.521167,7.521167,200
1775039173615508326,1775039173615508326,1775039173620675552,0.000000,5.167226,5.167226,200
1775039173633140111,1775039173633140111,1775039173642731556,0.000000,9.591445,9.591445,200
1775039173652501498,1775039173652501498,1775039173660808554,0.000000,8.307056,8.307056,200
1775039173671864680,1775039173671864680,1775039173681746214,0.000000,9.881534,9.881534,200
1775039173691054725,1775039173691054725,1775039173698845952,0.000000,7.791227,7.791227,200
1775039173708933164,1775039173708933164,1775039173717235367,0.000000,8.302203,8.302203,200
1775039173727106843,1775039173727106843,1775039173737059870,0.000000,9.953027,9.953027,200
1775039173744458540,1775039173744458540,1775039173753090946,0.000000,8.632406,8.632406,200
1775039173761464783,1775039173761464783,1775039173769930262,0.000000,8.465479,8.465479,200
1775039173777975260,1775039173777975260,1775039173792983424,0.000000,15.008164,15.008164,200
1775039173793663816,1775039173793663816,1775039173801405169,0.000000,7.741353,7.741353,200
1775039173810828373,1775039173810828373,1775039173819099314,0.000000,8.270941,8.270941,200
1775039173830986559,1775039173830986559,1775039173842220463,0.000000,11.233904,11.233904,200
1775039173848969937,1775039173848969937,1775039173855805445,0.000000,6.835508,6.835508,200
1775039173867469123,1775039173867469123,1775039173873996176,0.000000,6.527053,6.527053,200
1775039173883382311,1775039173883382311,1775039173889428549,0.000000,6.046238,6.046238,200
1775039173900449237,1775039173900449237,1775039173909331571,0.000000,8.882334,8.882334,200
1775039173917769933,1775039173917769933,1775039173926813553,0.000000,9.043620,9.043620,200
1775039173937543386,1775039173937543386,1775039173946794360,0.000000,9.250974,9.250974,200
1775039173953628271,1775039173953628271,1775039173959768102,0.000000,6.139831,6.139831,200
1775039173970705163,1775039173970705163,1775039173980447272,0.000000,9.742109,9.742109,200
1775039173988850121,1775039173988850121,1775039173998964010,0.000000,10.113889,10.113889,200
1775039174005332868,1775039174005332868,1775039174013183575,0.000000,7.850707,7.850707,200
1775039174022709675,1775039174022709675,1775039174030762447,0.000000,8.052772,8.052772,200
1775039174039882251,1775039174039882251,1775039174049014719,0.000000,9.132468,9.132468,200
1775039174058933323,1775039174058933323,1775039174067530914,0.000000,8.597591,8.597591,200
1775039174074604848,1775039174074604848,1775039174083677426,0.000000,9.072578,9.072578,200
1775039174091101205,1775039174091101205,1775039174097570927,0.000000,6.469722,6.469722,200
1775039174110238399,1775039174110238399,1775039174117971241,0.000000,7.732842,7.732842,200
1775039174128666878,1775039174128666878,1775039174134978567,0.000000,6.311689,6.311689,200
1775039174156116343,1775039174156116343,1775039174165169959,0.000000,9.053616,9.053616,200
1775039174180582771,1775039174180582771,1775039174189459118,0.000000,8.876347,8.876347,200
1775039174200513299,1775039174200513299,1775039174208361697,0.000000,7.848398,7.848398,200
1775039174219956264,1775039174219956264,1775039174228436328,0.000000,8.480064,8.480064,200
1775039174239665290,1775039174239665290,1775039174245566075,0.000000,5.900785,5.900785,200
1775039174257334807,1775039174257334807,1775039174266798965,0.000000,9.464158,9.464158,200
1775039174277671956,1775039174277671956,1775039174284974441,0.000000,7.302485,7.302485,200
1775039174296573146,1775039174296573146,1775039174304779389,0.000000,8.206243,8.206243,200
1775039174315722421,1775039174315722421,1775039174325675533,0.000000,9.953112,9.953112,200
1775039174333778946,1775039174333778946,1775039174340679641,0.000000,6.900695,6.900695,200
1775039174352733429,1775039174352733429,1775039174362847254,0.000000,10.113825,10.113825,200
1775039174379355766,1775039174379355766,1775039174387554024,0.000000,8.198258,8.198258,200
1775039174400500075,1775039174400500075,1775039174408545955,0.000000,8.045880,8.045880,200
1775039174417924968,1775039174417924968,1775039174426846289,0.000000,8.921321,8.921321,200
1775039174439326753,1775039174439326753,1775039174445595914,0.000000,6.269161,6.269161,200
1775039174459540127,1775039174459540127,1775039174468528134,0.000000,8.988007,8.988007,200
1775039174478433822,1775039174478433822,1775039174486532328,0.000000,8.098506,8.098506,200
1775039174500258629,1775039174500258629,1775039174510058894,0.000000,9.800265,9.800265,200
1775039174524086282,1775039174524086282,1775039174531755558,0.000000,7.669276,7.669276,200
1775039174543930642,1775039174543930642,1775039174551383183,0.000000,7.452541,7.452541,200
1775039174563583881,1775039174563583881,1775039174572185670,0.000000,8.601789,8.601789,200
1775039174582109635,1775039174582109635,1775039174590018845,0.000000,7.909210,7.909210,200
1775039174600036080,1775039174600036080,1775039174606395501,0.000000,6.359421,6.359421,200
1775039174619734360,1775039174619734360,1775039174627438001,0.000000,7.703641,7.703641,200
1775039174640066694,1775039174640066694,1775039174650320793,0.000000,10.254099,10.254099,200
1775039174658038356,1775039174658038356,1775039174665895529,0.000000,7.857173,7.857173,200
1775039174674840103,1775039174674840103,1775039174681588628,0.000000,6.748525,6.748525,200
1775039174691157767,1775039174691157767,1775039174700362607,0.000000,9.204840,9.204840,200
1775039174708983602,1775039174708983602,1775039174714551327,0.000000,5.567725,5.567725,200
1775039174725494224,1775039174725494224,1775039174730778724,0.000000,5.284500,5.284500,200
1775039174744446271,1775039174744446271,1775039174752441397,0.000000,7.995126,7.995126,200
1775039174761593793,1775039174761593793,1775039174769883754,0.000000,8.289961,8.289961,200
1775039174778570453,1775039174778570453,1775039174786924692,0.000000,8.354239,8.354239,200
1775039174795645516,1775039174795645516,1775039174802364629,0.000000,6.719113,6.719113,200
1775039174811904248,1775039174811904248,1775039174819673675,0.000000,7.769427,7.769427,200
1775039174834278283,1775039174834278283,1775039174840364084,0.000000,6.085801,6.085801,200
1775039174853445215,1775039174853445215,1775039174861798086,0.000000,8.352871,8.352871,200
1775039174874789797,1775039174874789797,1775039174880623079,0.000000,5.833282,5.833282,200
1775039174893964789,1775039174893964789,1775039174901736127,0.000000,7.771338,7.771338,200
1775039174914915891,1775039174914915891,1775039174923337717,0.000000,8.421826,8.421826,200
1775039174931872770,1775039174931872770,1775039174937546976,0.000000,5.674206,5.674206,200
1775039174950781327,1775039174950781327,1775039174958005319,0.000000,7.223992,7.223992,200
1775039174968812063,1775039174968812063,1775039174978147881,0.000000,9.335818,9.335818,200
1775039174989026255,1775039174989026255,1775039174999860653,0.000000,10.834398,10.834398,200
1775039175011797299,1775039175011797299,1775039175017759078,0.000000,5.961779,5.961779,200
1775039175030880773,1775039175030880773,1775039175039432686,0.000000,8.551913,8.551913,200
1775039175050684059,1775039175050684059,1775039175056966822,0.000000,6.282763,6.282763,200
1775039175072067027,1775039175072067027,1775039175078216840,0.000000,6.149813,6.149813,200
1775039175092744354,1775039175092744354,1775039175103679075,0.000000,10.934721,10.934721,200
1775039175116485336,1775039175116485336,1775039175125604566,0.000000,9.119230,9.119230,200
1775039175138759783,1775039175138759783,1775039175145596379,0.000000,6.836596,6.836596,200
1775039175157247717,1775039175157247717,1775039175165599714,0.000000,8.351997,8.351997,200
1775039175177901075,1775039175177901075,1775039175186973612,0.000000,9.072537,9.072537,200
1775039175197778214,1775039175197778214,1775039175206068772,0.000000,8.290558,8.290558,200
1775039175217064411,1775039175217064411,1775039175229485086,0.000000,12.420675,12.420675,200
1775039175235671003,1775039175235671003,1775039175244679563,0.000000,9.008560,9.008560,200
1775039175252545920,1775039175252545920,1775039175257000874,0.000000,4.454954,4.454954,200
1775039175269966019,1775039175269966019,1775039175277525948,0.000000,7.559929,7.559929,200
1775039175286176739,1775039175286176739,1775039175293104389,0.000000,6.927650,6.927650,200
1775039175303480943,1775039175303480943,1775039175311169241,0.000000,7.688298,7.688298,200
1775039175321434912,1775039175321434912,1775039175329457644,0.000000,8.022732,8.022732,200
1775039175340645882,1775039175340645882,1775039175347690311,0.000000,7.044429,7.044429,200
1775039175359070383,1775039175359070383,1775039175365541584,0.000000,6.471201,6.471201,200
1775039175377980878,1775039175377980878,1775039175388428952,0.000000,10.448074,10.448074,200
1775039175396075793,1775039175396075793,1775039175405069493,0.000000,8.993700,8.993700,200
1775039175416386866,1775039175416386866,1775039175423404336,0.000000,7.017470,7.017470,200
1775039175434120429,1775039175434120429,1775039175443260144,0.000000,9.139715,9.139715,200
1775039175452307908,1775039175452307908,1775039175461439634,0.000000,9.131726,9.131726,200
1775039175473247965,1775039175473247965,1775039175483501417,0.000000,10.253452,10.253452,200
1775039175491116253,1775039175491116253,1775039175497625048,0.000000,6.508795,6.508795,200
1775039175511856360,1775039175511856360,1775039175521177093,0.000000,9.320733,9.320733,200
1775039175528569953,1775039175528569953,1775039175535674394,0.000000,7.104441,7.104441,200
1775039175548005608,1775039175548005608,1775039175558036287,0.000000,10.030679,10.030679,200
1775039175569489362,1775039175569489362,1775039175577195278,0.000000,7.705916,7.705916,200
1775039175590107946,1775039175590107946,1775039175595238082,0.000000,5.130136,5.130136,200
1775039175620473839,1775039175620473839,1775039175628531005,0.000000,8.057166,8.057166,200
