arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346354744911167,1774346354744911167,1774346354750804167,0.000000,5.893000,5.893000,200
1774346354751205938,1774346354751205938,1774346354751911938,0.000000,0.706000,0.706000,200
1774346354752206306,1774346354752206306,1774346354754021306,0.000000,1.815000,1.815000,200
1774346354755517946,1774346354755517946,1774346354757562946,0.000000,2.045000,2.045000,200
1774346354758069798,1774346354758069798,1774346354760003798,0.000000,1.934000,1.934000,200
1774346354760593359,1774346354760593359,1774346354763090359,0.000000,2.497000,2.497000,200
1774346354764548714,1774346354764548714,1774346354766040714,0.000000,1.492000,1.492000,200
1774346354766785732,1774346354766785732,1774346354772182732,0.000000,5.397000,5.397000,200
1774346354775263670,1774346354775263670,1774346354776100670,0.000000,0.837000,0.837000,200
1774346354777897769,1774346354777897769,1774346354778346769,0.000000,0.449000,0.449000,200
1774346354780810948,1774346354780810948,1774346354782618948,0.000000,1.808000,1.808000,200
1774346354786874824,1774346354786874824,1774346354792823824,0.000000,5.949000,5.949000,200
1774346354795870100,1774346354795870100,1774346354796856100,0.000000,0.986000,0.986000,200
1774346354798114328,1774346354798114328,1774346354800307328,0.000000,2.193000,2.193000,200
1774346354800585978,1774346354800585978,1774346354802184978,0.000000,1.599000,1.599000,200
1774346354802868573,1774346354802868573,1774346354804533573,0.000000,1.665000,1.665000,200
1774346354804925025,1774346354804925025,1774346354806760025,0.000000,1.835000,1.835000,200
1774346354811390952,1774346354811390952,1774346354813666952,0.000000,2.276000,2.276000,200
1774346354814322385,1774346354814322385,1774346354815998385,0.000000,1.676000,1.676000,200
1774346354816639889,1774346354816639889,1774346354820655889,0.000000,4.016000,4.016000,200
1774346354821249493,1774346354821249493,1774346354822966493,0.000000,1.717000,1.717000,200
1774346354825228573,1774346354825228573,1774346354825556573,0.000000,0.328000,0.328000,200
1774346354828737985,1774346354828737985,1774346354831510985,0.000000,2.773000,2.773000,200
1774346354832262358,1774346354832262358,1774346354833016358,0.000000,0.754000,0.754000,200
1774346354836020987,1774346354836020987,1774346354837220987,0.000000,1.200000,1.200000,200
1774346354843573950,1774346354843573950,1774346354845846950,0.000000,2.273000,2.273000,200
1774346354846334575,1774346354846334575,1774346354847416575,0.000000,1.082000,1.082000,200
1774346354852364623,1774346354852364623,1774346354853635623,0.000000,1.271000,1.271000,200
1774346354854020880,1774346354854020880,1774346354854716880,0.000000,0.696000,0.696000,200
1774346354858831307,1774346354858831307,1774346354859571307,0.000000,0.740000,0.740000,200
1774346354863033770,1774346354863033770,1774346354866564770,0.000000,3.531000,3.531000,200
1774346354867281646,1774346354867281646,1774346354868474646,0.000000,1.193000,1.193000,200
1774346354868682865,1774346354868682865,1774346354870291865,0.000000,1.609000,1.609000,200
1774346354875155114,1774346354875155114,1774346354875778114,0.000000,0.623000,0.623000,200
1774346354879589419,1774346354879589419,1774346354881071419,0.000000,1.482000,1.482000,200
1774346354881559844,1774346354881559844,1774346354883463844,0.000000,1.904000,1.904000,200
1774346354887826033,1774346354887826033,1774346354888685033,0.000000,0.859000,0.859000,200
1774346354889345905,1774346354889345905,1774346354889852905,0.000000,0.507000,0.507000,200
1774346354893449601,1774346354893449601,1774346354893955601,0.000000,0.506000,0.506000,200
1774346354894455499,1774346354894455499,1774346354897969499,0.000000,3.514000,3.514000,200
1774346354904864221,1774346354904864221,1774346354906844221,0.000000,1.980000,1.980000,200
1774346354907343356,1774346354907343356,1774346354908229356,0.000000,0.886000,0.886000,200
1774346354909806136,1774346354909806136,1774346354911812136,0.000000,2.006000,2.006000,200
1774346354913427669,1774346354913427669,1774346354914123669,0.000000,0.696000,0.696000,200
1774346354918506649,1774346354918506649,1774346354923891649,0.000000,5.385000,5.385000,200
1774346354927488091,1774346354927488091,1774346354929054091,0.000000,1.566000,1.566000,200
1774346354929588228,1774346354929588228,1774346354930347228,0.000000,0.759000,0.759000,200
1774346354935107199,1774346354935107199,1774346354936094199,0.000000,0.987000,0.987000,200
1774346354936418056,1774346354936418056,1774346354942477056,0.000000,6.059000,6.059000,200
1774346354944029504,1774346354944029504,1774346354944782504,0.000000,0.753000,0.753000,200
1774346354951203870,1774346354951203870,1774346354951762870,0.000000,0.559000,0.559000,200
1774346354957816912,1774346354957816912,1774346354960373912,0.000000,2.557000,2.557000,200
1774346354961449377,1774346354961449377,1774346354971200377,0.000000,9.751000,9.751000,200
1774346354972579044,1774346354972579044,1774346354975805044,0.000000,3.226000,3.226000,200
1774346354976179327,1774346354976179327,1774346354978610327,0.000000,2.431000,2.431000,200
1774346354979023832,1774346354979023832,1774346354979791832,0.000000,0.768000,0.768000,200
1774346354980134819,1774346354980134819,1774346354982112819,0.000000,1.978000,1.978000,200
1774346354986473433,1774346354986473433,1774346354986936433,0.000000,0.463000,0.463000,200
1774346354987438156,1774346354987438156,1774346354990891156,0.000000,3.453000,3.453000,200
1774346354991435273,1774346354991435273,1774346354991967273,0.000000,0.532000,0.532000,200
1774346354994002899,1774346354994002899,1774346354995622899,0.000000,1.620000,1.620000,200
1774346354995947315,1774346354995947315,1774346354997337315,0.000000,1.390000,1.390000,200
1774346355003315509,1774346355003315509,1774346355003877509,0.000000,0.562000,0.562000,200
1774346355009637160,1774346355009637160,1774346355010499160,0.000000,0.862000,0.862000,200
1774346355010902451,1774346355010902451,1774346355012511451,0.000000,1.609000,1.609000,200
1774346355012753577,1774346355012753577,1774346355013584577,0.000000,0.831000,0.831000,200
1774346355020051523,1774346355020051523,1774346355020936523,0.000000,0.885000,0.885000,200
1774346355024607493,1774346355024607493,1774346355031312493,0.000000,6.705000,6.705000,200
1774346355032727023,1774346355032727023,1774346355036312023,0.000000,3.585000,3.585000,200
1774346355036646834,1774346355036646834,1774346355038955834,0.000000,2.309000,2.309000,200
1774346355039219652,1774346355039219652,1774346355040196652,0.000000,0.977000,0.977000,200
1774346355041752019,1774346355041752019,1774346355043071019,0.000000,1.319000,1.319000,200
1774346355043423838,1774346355043423838,1774346355047823838,0.000000,4.400000,4.400000,200
1774346355048072047,1774346355048072047,1774346355048753047,0.000000,0.681000,0.681000,200
1774346355054202704,1774346355054202704,1774346355056774704,0.000000,2.572000,2.572000,200
1774346355057484525,1774346355057484525,1774346355061304525,0.000000,3.820000,3.820000,200
1774346355061784475,1774346355061784475,1774346355062145475,0.000000,0.361000,0.361000,200
1774346355063889127,1774346355063889127,1774346355064495127,0.000000,0.606000,0.606000,200
1774346355064753672,1774346355064753672,1774346355071256672,0.000000,6.503000,6.503000,200
1774346355086828080,1774346355086828080,1774346355087590080,0.000000,0.762000,0.762000,200
1774346355088006360,1774346355088006360,1774346355089353360,0.000000,1.347000,1.347000,200
1774346355095514971,1774346355095514971,1774346355099188971,0.000000,3.674000,3.674000,200
1774346355099808224,1774346355099808224,1774346355102231224,0.000000,2.423000,2.423000,200
1774346355103656317,1774346355103656317,1774346355104796317,0.000000,1.140000,1.140000,200
1774346355106327732,1774346355106327732,1774346355106901732,0.000000,0.574000,0.574000,200
1774346355107563927,1774346355107563927,1774346355108556927,0.000000,0.993000,0.993000,200
1774346355109722265,1774346355109722265,1774346355110747265,0.000000,1.025000,1.025000,200
