arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046261684000000,1775046261684000000,1775046261684207240,0.000000,0.207240,0.207240,200
1775046261705000000,1775046261705000000,1775046261705160347,0.000000,0.160347,0.160347,200
1775046261731000000,1775046261731000000,1775046261731204094,0.000000,0.204094,0.204094,200
1775046261752000000,1775046261752000000,1775046261752389511,0.000000,0.389511,0.389511,200
1775046261788000000,1775046261788000000,1775046261788235476,0.000000,0.235476,0.235476,200
1775046261810000000,1775046261810000000,1775046261810199074,0.000000,0.199074,0.199074,200
1775046261835000000,1775046261835000000,1775046261835258411,0.000000,0.258411,0.258411,200
1775046261860000000,1775046261860000000,1775046261860161820,0.000000,0.161820,0.161820,200
1775046261883000000,1775046261883000000,1775046261883197471,0.000000,0.197471,0.197471,200
1775046261904000000,1775046261904000000,1775046261904222942,0.000000,0.222942,0.222942,200
1775046261926000000,1775046261926000000,1775046261926141740,0.000000,0.141740,0.141740,200
1775046261945000000,1775046261945000000,1775046261945194135,0.000000,0.194135,0.194135,200
1775046261964000000,1775046261964000000,1775046261964201660,0.000000,0.201660,0.201660,200
1775046261993000000,1775046261993000000,1775046261993204985,0.000000,0.204985,0.204985,200
1775046262028000000,1775046262028000000,1775046262028209275,0.000000,0.209275,0.209275,200
1775046262071000000,1775046262071000000,1775046262071191159,0.000000,0.191159,0.191159,200
1775046262106000000,1775046262106000000,1775046262106235126,0.000000,0.235126,0.235126,200
1775046262153000000,1775046262153000000,1775046262153209004,0.000000,0.209004,0.209004,200
1775046262196000000,1775046262196000000,1775046262196148874,0.000000,0.148874,0.148874,200
1775046262234000000,1775046262234000000,1775046262234190437,0.000000,0.190437,0.190437,200
1775046262277000000,1775046262277000000,1775046262277328761,0.000000,0.328761,0.328761,200
1775046262321000000,1775046262321000000,1775046262321192721,0.000000,0.192721,0.192721,200
1775046262350000000,1775046262350000000,1775046262350182521,0.000000,0.182521,0.182521,200
1775046262374000000,1775046262374000000,1775046262374205066,0.000000,0.205066,0.205066,200
1775046262402000000,1775046262402000000,1775046262402207922,0.000000,0.207922,0.207922,200
1775046262430000000,1775046262430000000,1775046262430240746,0.000000,0.240746,0.240746,200
1775046262453000000,1775046262453000000,1775046262453193001,0.000000,0.193001,0.193001,200
1775046262490000000,1775046262490000000,1775046262490189876,0.000000,0.189876,0.189876,200
1775046262518000000,1775046262518000000,1775046262518202241,0.000000,0.202241,0.202241,200
1775046262546000000,1775046262546000000,1775046262546192101,0.000000,0.192101,0.192101,200
1775046262573000000,1775046262573000000,1775046262573220216,0.000000,0.220216,0.220216,200
1775046262604000000,1775046262604000000,1775046262604156660,0.000000,0.156660,0.156660,200
1775046262657000000,1775046262657000000,1775046262657545500,0.000000,0.545500,0.545500,200
1775046262700000000,1775046262700000000,1775046262700164105,0.000000,0.164105,0.164105,200
1775046262785000000,1775046262785000000,1775046262785198764,0.000000,0.198764,0.198764,200
1775046262806000000,1775046262806000000,1775046262806182902,0.000000,0.182902,0.182902,200
1775046262834000000,1775046262834000000,1775046262834573294,0.000000,0.573294,0.573294,200
1775046262879000000,1775046262879000000,1775046262879171881,0.000000,0.171881,0.171881,200
1775046262923000000,1775046262923000000,1775046262923216017,0.000000,0.216017,0.216017,200
1775046262965000000,1775046262965000000,1775046262965190708,0.000000,0.190708,0.190708,200
1775046262994000000,1775046262994000000,1775046262994148885,0.000000,0.148885,0.148885,200
1775046263019000000,1775046263019000000,1775046263019197832,0.000000,0.197832,0.197832,200
1775046263044000000,1775046263044000000,1775046263044340004,0.000000,0.340004,0.340004,200
1775046263075000000,1775046263075000000,1775046263075172272,0.000000,0.172272,0.172272,200
1775046263094000000,1775046263094000000,1775046263094188213,0.000000,0.188213,0.188213,200
1775046263115000000,1775046263115000000,1775046263115180889,0.000000,0.180889,0.180889,200
1775046263136000000,1775046263136000000,1775046263136148083,0.000000,0.148083,0.148083,200
1775046263153000000,1775046263153000000,1775046263153214595,0.000000,0.214595,0.214595,200
1775046263173000000,1775046263173000000,1775046263173138273,0.000000,0.138273,0.138273,200
1775046263197000000,1775046263197000000,1775046263197188954,0.000000,0.188954,0.188954,200
1775046263219000000,1775046263219000000,1775046263219209905,0.000000,0.209905,0.209905,200
1775046263238000000,1775046263238000000,1775046263238219164,0.000000,0.219164,0.219164,200
1775046263259000000,1775046263259000000,1775046263259289323,0.000000,0.289323,0.289323,200
1775046263284000000,1775046263284000000,1775046263284188403,0.000000,0.188403,0.188403,200
1775046263305000000,1775046263305000000,1775046263305130860,0.000000,0.130860,0.130860,200
1775046263337000000,1775046263337000000,1775046263337207681,0.000000,0.207681,0.207681,200
1775046263390000000,1775046263390000000,1775046263390237270,0.000000,0.237270,0.237270,200
1775046263447000000,1775046263447000000,1775046263447194385,0.000000,0.194385,0.194385,200
1775046263473000000,1775046263473000000,1775046263473202440,0.000000,0.202440,0.202440,200
1775046263529000000,1775046263529000000,1775046263529220416,0.000000,0.220416,0.220416,200
1775046263573000000,1775046263573000000,1775046263573134866,0.000000,0.134866,0.134866,200
1775046263617000000,1775046263617000000,1775046263617186750,0.000000,0.186750,0.186750,200
1775046263667000000,1775046263667000000,1775046263667230787,0.000000,0.230787,0.230787,200
1775046263694000000,1775046263694000000,1775046263694181339,0.000000,0.181339,0.181339,200
1775046263755000000,1775046263755000000,1775046263755202201,0.000000,0.202201,0.202201,200
1775046263818000000,1775046263818000000,1775046263818131881,0.000000,0.131881,0.131881,200
1775046263854000000,1775046263854000000,1775046263854187702,0.000000,0.187702,0.187702,200
1775046263907000000,1775046263907000000,1775046263907192451,0.000000,0.192451,0.192451,200
1775046263947000000,1775046263947000000,1775046263947179565,0.000000,0.179565,0.179565,200
1775046263979000000,1775046263979000000,1775046263979193293,0.000000,0.193293,0.193293,200
1775046264038000000,1775046264038000000,1775046264038201178,0.000000,0.201178,0.201178,200
1775046264093000000,1775046264093000000,1775046264093215036,0.000000,0.215036,0.215036,200
1775046264138000000,1775046264138000000,1775046264138214504,0.000000,0.214504,0.214504,200
1775046264204000000,1775046264204000000,1775046264204217440,0.000000,0.217440,0.217440,200
1775046264257000000,1775046264257000000,1775046264257198103,0.000000,0.198103,0.198103,200
1775046264295000000,1775046264295000000,1775046264295191069,0.000000,0.191069,0.191069,200
1775046264336000000,1775046264336000000,1775046264336189956,0.000000,0.189956,0.189956,200
1775046264376000000,1775046264376000000,1775046264376192962,0.000000,0.192962,0.192962,200
1775046264419000000,1775046264419000000,1775046264419195467,0.000000,0.195467,0.195467,200
1775046264467000000,1775046264467000000,1775046264467290205,0.000000,0.290205,0.290205,200
1775046264511000000,1775046264511000000,1775046264511199895,0.000000,0.199895,0.199895,200
1775046264544000000,1775046264544000000,1775046264544207581,0.000000,0.207581,0.207581,200
1775046264584000000,1775046264584000000,1775046264584202110,0.000000,0.202110,0.202110,200
1775046264616000000,1775046264616000000,1775046264616134256,0.000000,0.134256,0.134256,200
1775046264649000000,1775046264649000000,1775046264649196710,0.000000,0.196710,0.196710,200
1775046264677000000,1775046264677000000,1775046264677234665,0.000000,0.234665,0.234665,200
1775046264711000000,1775046264711000000,1775046264711132402,0.000000,0.132402,0.132402,200
1775046264767000000,1775046264767000000,1775046264767164796,0.000000,0.164796,0.164796,200
1775046264797000000,1775046264797000000,1775046264797183293,0.000000,0.183293,0.183293,200
1775046264827000000,1775046264827000000,1775046264827184144,0.000000,0.184144,0.184144,200
1775046264864000000,1775046264864000000,1775046264864210076,0.000000,0.210076,0.210076,200
1775046264899000000,1775046264899000000,1775046264899202390,0.000000,0.202390,0.202390,200
1775046264936000000,1775046264936000000,1775046264936170878,0.000000,0.170878,0.170878,200
1775046264977000000,1775046264977000000,1775046264977220547,0.000000,0.220547,0.220547,200
1775046264998000000,1775046264998000000,1775046264998210938,0.000000,0.210938,0.210938,200
1775046265024000000,1775046265024000000,1775046265024244985,0.000000,0.244985,0.244985,200
1775046265055000000,1775046265055000000,1775046265055203073,0.000000,0.203073,0.203073,200
1775046265086000000,1775046265086000000,1775046265086170878,0.000000,0.170878,0.170878,200
1775046265108000000,1775046265108000000,1775046265108179655,0.000000,0.179655,0.179655,200
1775046265133000000,1775046265133000000,1775046265133182091,0.000000,0.182091,0.182091,200
1775046265162000000,1775046265162000000,1775046265162208212,0.000000,0.208212,0.208212,200
1775046265200000000,1775046265200000000,1775046265200201769,0.000000,0.201769,0.201769,200
1775046265233000000,1775046265233000000,1775046265233175538,0.000000,0.175538,0.175538,200
1775046265258000000,1775046265258000000,1775046265258190538,0.000000,0.190538,0.190538,200
1775046265286000000,1775046265286000000,1775046265286188163,0.000000,0.188163,0.188163,200
1775046265325000000,1775046265325000000,1775046265325187291,0.000000,0.187291,0.187291,200
1775046265369000000,1775046265369000000,1775046265369813525,0.000000,0.813525,0.813525,200
1775046265396000000,1775046265396000000,1775046265396241678,0.000000,0.241678,0.241678,200
1775046265423000000,1775046265423000000,1775046265423242149,0.000000,0.242149,0.242149,200
1775046265451000000,1775046265451000000,1775046265451246378,0.000000,0.246378,0.246378,200
1775046265492000000,1775046265492000000,1775046265492182712,0.000000,0.182712,0.182712,200
1775046265538000000,1775046265538000000,1775046265538130288,0.000000,0.130288,0.130288,200
1775046265588000000,1775046265588000000,1775046265588216669,0.000000,0.216669,0.216669,200
1775046265621000000,1775046265621000000,1775046265621180738,0.000000,0.180738,0.180738,200
1775046265684000000,1775046265684000000,1775046265684174365,0.000000,0.174365,0.174365,200
1775046265711000000,1775046265711000000,1775046265711138675,0.000000,0.138675,0.138675,200
1775046265747000000,1775046265747000000,1775046265747183774,0.000000,0.183774,0.183774,200
1775046265782000000,1775046265782000000,1775046265782147342,0.000000,0.147342,0.147342,200
1775046265813000000,1775046265813000000,1775046265813196640,0.000000,0.196640,0.196640,200
1775046265849000000,1775046265849000000,1775046265849192661,0.000000,0.192661,0.192661,200
1775046265878000000,1775046265878000000,1775046265878220026,0.000000,0.220026,0.220026,200
1775046265926000000,1775046265926000000,1775046265926153283,0.000000,0.153283,0.153283,200
1775046265988000000,1775046265988000000,1775046265988126761,0.000000,0.126761,0.126761,200
1775046266047000000,1775046266047000000,1775046266047217661,0.000000,0.217661,0.217661,200
1775046266099000000,1775046266099000000,1775046266099179105,0.000000,0.179105,0.179105,200
1775046266144000000,1775046266144000000,1775046266144261799,0.000000,0.261799,0.261799,200
1775046266167000000,1775046266167000000,1775046266167212722,0.000000,0.212722,0.212722,200
1775046266225000000,1775046266225000000,1775046266225202411,0.000000,0.202411,0.202411,200
1775046266256000000,1775046266256000000,1775046266256183954,0.000000,0.183954,0.183954,200
1775046266293000000,1775046266293000000,1775046266293188442,0.000000,0.188442,0.188442,200
1775046266328000000,1775046266328000000,1775046266328149005,0.000000,0.149005,0.149005,200
1775046266380000000,1775046266380000000,1775046266384827051,0.000000,4.827051,4.827051,200
1775046266425000000,1775046266425000000,1775046266425192622,0.000000,0.192622,0.192622,200
1775046266455000000,1775046266455000000,1775046266455205036,0.000000,0.205036,0.205036,200
1775046266503000000,1775046266503000000,1775046266503177532,0.000000,0.177532,0.177532,200
1775046266533000000,1775046266533000000,1775046266533389511,0.000000,0.389511,0.389511,200
1775046266555000000,1775046266555000000,1775046266555165428,0.000000,0.165428,0.165428,200
1775046266584000000,1775046266584000000,1775046266584188874,0.000000,0.188874,0.188874,200
1775046266622000000,1775046266622000000,1775046266622201749,0.000000,0.201749,0.201749,200
1775046266659000000,1775046266659000000,1775046266659297570,0.000000,0.297570,0.297570,200
1775046266691000000,1775046266691000000,1775046266691131089,0.000000,0.131089,0.131089,200
1775046266741000000,1775046266741000000,1775046266741230957,0.000000,0.230957,0.230957,200
1775046266795000000,1775046266795000000,1775046266795177882,0.000000,0.177882,0.177882,200
1775046266837000000,1775046266837000000,1775046266837242149,0.000000,0.242149,0.242149,200
1775046266941000000,1775046266941000000,1775046266951525790,0.000000,10.525790,10.525790,200
1775046266951000000,1775046266951000000,1775046266951196077,0.000000,0.196077,0.196077,200
1775046267001000000,1775046267001000000,1775046267001297650,0.000000,0.297650,0.297650,200
1775046267041000000,1775046267041000000,1775046267041569109,0.000000,0.569109,0.569109,200
1775046267073000000,1775046267073000000,1775046267073320678,0.000000,0.320678,0.320678,200
1775046267115000000,1775046267115000000,1775046267115183143,0.000000,0.183143,0.183143,200
1775046267151000000,1775046267151000000,1775046267151204806,0.000000,0.204806,0.204806,200
1775046267185000000,1775046267185000000,1775046267185318791,0.000000,0.318791,0.318791,200
1775046267210000000,1775046267210000000,1775046267210208313,0.000000,0.208313,0.208313,200
1775046267235000000,1775046267235000000,1775046267235219415,0.000000,0.219415,0.219415,200
1775046267259000000,1775046267259000000,1775046267259224976,0.000000,0.224976,0.224976,200
1775046267302000000,1775046267302000000,1775046267302192922,0.000000,0.192922,0.192922,200
1775046267327000000,1775046267327000000,1775046267327175888,0.000000,0.175888,0.175888,200
1775046267350000000,1775046267350000000,1775046267350188263,0.000000,0.188263,0.188263,200
1775046267381000000,1775046267381000000,1775046267381185307,0.000000,0.185307,0.185307,200
1775046267426000000,1775046267426000000,1775046267426189937,0.000000,0.189937,0.189937,200
1775046267453000000,1775046267453000000,1775046267453290996,0.000000,0.290996,0.290996,200
1775046267477000000,1775046267477000000,1775046267477193092,0.000000,0.193092,0.193092,200
1775046267511000000,1775046267511000000,1775046267511179445,0.000000,0.179445,0.179445,200
1775046267548000000,1775046267548000000,1775046267548157162,0.000000,0.157162,0.157162,200
1775046267589000000,1775046267589000000,1775046267589273621,0.000000,0.273621,0.273621,200
1775046267624000000,1775046267624000000,1775046267624220547,0.000000,0.220547,0.220547,200
1775046267651000000,1775046267651000000,1775046267651154066,0.000000,0.154066,0.154066,200
1775046267681000000,1775046267681000000,1775046267681167221,0.000000,0.167221,0.167221,200
1775046267705000000,1775046267705000000,1775046267705187260,0.000000,0.187260,0.187260,200
1775046267746000000,1775046267746000000,1775046267746174716,0.000000,0.174716,0.174716,200
1775046267785000000,1775046267785000000,1775046267785252580,0.000000,0.252580,0.252580,200
1775046267824000000,1775046267824000000,1775046267824182651,0.000000,0.182651,0.182651,200
1775046267852000000,1775046267852000000,1775046267852196579,0.000000,0.196579,0.196579,200
1775046267880000000,1775046267880000000,1775046267880165247,0.000000,0.165247,0.165247,200
1775046267907000000,1775046267907000000,1775046267907209093,0.000000,0.209093,0.209093,200
1775046267944000000,1775046267944000000,1775046267944146500,0.000000,0.146500,0.146500,200
1775046267973000000,1775046267973000000,1775046267974367754,0.000000,1.367754,1.367754,200
1775046268000000000,1775046268000000000,1775046268000137312,0.000000,0.137312,0.137312,200
1775046268023000000,1775046268023000000,1775046268023180889,0.000000,0.180889,0.180889,200
1775046268053000000,1775046268053000000,1775046268053275386,0.000000,0.275386,0.275386,200
1775046268102000000,1775046268102000000,1775046268102177822,0.000000,0.177822,0.177822,200
1775046268130000000,1775046268130000000,1775046268130275335,0.000000,0.275335,0.275335,200
1775046268184000000,1775046268184000000,1775046268184200678,0.000000,0.200678,0.200678,200
1775046268227000000,1775046268227000000,1775046268227189916,0.000000,0.189916,0.189916,200
1775046268274000000,1775046268274000000,1775046268274247901,0.000000,0.247901,0.247901,200
1775046268306000000,1775046268306000000,1775046268306264514,0.000000,0.264514,0.264514,200
1775046268335000000,1775046268335000000,1775046268335209855,0.000000,0.209855,0.209855,200
1775046268373000000,1775046268373000000,1775046268373201348,0.000000,0.201348,0.201348,200
1775046268405000000,1775046268405000000,1775046268405297038,0.000000,0.297038,0.297038,200
1775046268459000000,1775046268459000000,1775046268459186419,0.000000,0.186419,0.186419,200
1775046268508000000,1775046268508000000,1775046268508261037,0.000000,0.261037,0.261037,200
1775046268567000000,1775046268567000000,1775046268567176379,0.000000,0.176379,0.176379,200
1775046268607000000,1775046268607000000,1775046268607210487,0.000000,0.210487,0.210487,200
1775046268643000000,1775046268643000000,1775046268643207320,0.000000,0.207320,0.207320,200
1775046268673000000,1775046268673000000,1775046268673217270,0.000000,0.217270,0.217270,200
1775046268732000000,1775046268732000000,1775046268732188573,0.000000,0.188573,0.188573,200
1775046268795000000,1775046268795000000,1775046268795186229,0.000000,0.186229,0.186229,200
1775046268819000000,1775046268819000000,1775046268819202231,0.000000,0.202231,0.202231,200
1775046268881000000,1775046268881000000,1775046268881194304,0.000000,0.194304,0.194304,200
1775046268930000000,1775046268930000000,1775046268930201740,0.000000,0.201740,0.201740,200
1775046268975000000,1775046268975000000,1775046268975149596,0.000000,0.149596,0.149596,200
1775046269025000000,1775046269025000000,1775046269025499427,0.000000,0.499427,0.499427,200
1775046269060000000,1775046269060000000,1775046269060196429,0.000000,0.196429,0.196429,200
1775046269117000000,1775046269117000000,1775046269117191639,0.000000,0.191639,0.191639,200
1775046269161000000,1775046269161000000,1775046269161215416,0.000000,0.215416,0.215416,200
1775046269203000000,1775046269203000000,1775046269203216629,0.000000,0.216629,0.216629,200
1775046269243000000,1775046269243000000,1775046269243189264,0.000000,0.189264,0.189264,200
1775046269272000000,1775046269272000000,1775046269272233021,0.000000,0.233021,0.233021,200
1775046269304000000,1775046269304000000,1775046269304261758,0.000000,0.261758,0.261758,200
1775046269326000000,1775046269326000000,1775046269326206088,0.000000,0.206088,0.206088,200
1775046269360000000,1775046269360000000,1775046269360249715,0.000000,0.249715,0.249715,200
1775046269384000000,1775046269384000000,1775046269384213523,0.000000,0.213523,0.213523,200
1775046269416000000,1775046269416000000,1775046269416216779,0.000000,0.216779,0.216779,200
1775046269445000000,1775046269445000000,1775046269445310896,0.000000,0.310896,0.310896,200
1775046269469000000,1775046269469000000,1775046269469212741,0.000000,0.212741,0.212741,200
1775046269497000000,1775046269497000000,1775046269497236297,0.000000,0.236297,0.236297,200
1775046269527000000,1775046269527000000,1775046269527145639,0.000000,0.145639,0.145639,200
1775046269560000000,1775046269560000000,1775046269560151370,0.000000,0.151370,0.151370,200
1775046269595000000,1775046269595000000,1775046269595178313,0.000000,0.178313,0.178313,200
1775046269620000000,1775046269620000000,1775046269620215137,0.000000,0.215137,0.215137,200
1775046269670000000,1775046269670000000,1775046269670191960,0.000000,0.191960,0.191960,200
1775046269707000000,1775046269707000000,1775046269707194395,0.000000,0.194395,0.194395,200
1775046269756000000,1775046269756000000,1775046269756327208,0.000000,0.327208,0.327208,200
1775046269812000000,1775046269812000000,1775046269812188363,0.000000,0.188363,0.188363,200
1775046269860000000,1775046269860000000,1775046269860142883,0.000000,0.142883,0.142883,200
1775046269908000000,1775046269908000000,1775046269908184405,0.000000,0.184405,0.184405,200
1775046269961000000,1775046269961000000,1775046269961226548,0.000000,0.226548,0.226548,200
1775046269981000000,1775046269981000000,1775046269981197921,0.000000,0.197921,0.197921,200
1775046270026000000,1775046270026000000,1775046270026198192,0.000000,0.198192,0.198192,200
1775046270049000000,1775046270049000000,1775046270049200427,0.000000,0.200427,0.200427,200
1775046270082000000,1775046270082000000,1775046270082188804,0.000000,0.188804,0.188804,200
1775046270106000000,1775046270106000000,1775046270106206339,0.000000,0.206339,0.206339,200
1775046270151000000,1775046270151000000,1775046270151201599,0.000000,0.201599,0.201599,200
1775046270194000000,1775046270194000000,1775046270194133956,0.000000,0.133956,0.133956,200
1775046270217000000,1775046270217000000,1775046270217201128,0.000000,0.201128,0.201128,200
1775046270250000000,1775046270250000000,1775046270250156490,0.000000,0.156490,0.156490,200
1775046270276000000,1775046270276000000,1775046270276203582,0.000000,0.203582,0.203582,200
1775046270308000000,1775046270308000000,1775046270308194335,0.000000,0.194335,0.194335,200
1775046270338000000,1775046270338000000,1775046270338202391,0.000000,0.202391,0.202391,200
1775046270360000000,1775046270360000000,1775046270360195887,0.000000,0.195887,0.195887,200
1775046270390000000,1775046270390000000,1775046270390180437,0.000000,0.180437,0.180437,200
1775046270423000000,1775046270423000000,1775046270423214044,0.000000,0.214044,0.214044,200
1775046270450000000,1775046270450000000,1775046270450158875,0.000000,0.158875,0.158875,200
1775046270476000000,1775046270476000000,1775046270476183193,0.000000,0.183193,0.183193,200
1775046270500000000,1775046270500000000,1775046270500282769,0.000000,0.282769,0.282769,200
1775046270522000000,1775046270522000000,1775046270522188944,0.000000,0.188944,0.188944,200
1775046270551000000,1775046270551000000,1775046270551130749,0.000000,0.130749,0.130749,200
