arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046151814000000,1775046151814000000,1775046151814109814,0.000000,0.109814,0.109814,200
1775046151827000000,1775046151827000000,1775046151827156274,0.000000,0.156274,0.156274,200
1775046151853000000,1775046151853000000,1775046151853222355,0.000000,0.222355,0.222355,200
1775046151897000000,1775046151897000000,1775046151897236589,0.000000,0.236589,0.236589,200
1775046151939000000,1775046151939000000,1775046151939298789,0.000000,0.298789,0.298789,200
1775046151968000000,1775046151968000000,1775046151968139390,0.000000,0.139390,0.139390,200
1775046152016000000,1775046152016000000,1775046152016216548,0.000000,0.216548,0.216548,200
1775046152049000000,1775046152049000000,1775046152049484841,0.000000,0.484841,0.484841,200
1775046152071000000,1775046152071000000,1775046152071269572,0.000000,0.269572,0.269572,200
1775046152107000000,1775046152107000000,1775046152107288912,0.000000,0.288912,0.288912,200
1775046152129000000,1775046152129000000,1775046152129204595,0.000000,0.204595,0.204595,200
1775046152149000000,1775046152149000000,1775046152149277605,0.000000,0.277605,0.277605,200
1775046152173000000,1775046152173000000,1775046152173414947,0.000000,0.414947,0.414947,200
1775046152197000000,1775046152197000000,1775046152197214827,0.000000,0.214827,0.214827,200
1775046152215000000,1775046152215000000,1775046152215331356,0.000000,0.331356,0.331356,200
1775046152241000000,1775046152241000000,1775046152241146797,0.000000,0.146797,0.146797,200
1775046152262000000,1775046152262000000,1775046152262259134,0.000000,0.259134,0.259134,200
1775046152285000000,1775046152285000000,1775046152285292708,0.000000,0.292708,0.292708,200
1775046152306000000,1775046152306000000,1775046152306153978,0.000000,0.153978,0.153978,200
1775046152336000000,1775046152336000000,1775046152336315570,0.000000,0.315570,0.315570,200
1775046152361000000,1775046152361000000,1775046152361158631,0.000000,0.158631,0.158631,200
1775046152383000000,1775046152383000000,1775046152383150831,0.000000,0.150831,0.150831,200
1775046152403000000,1775046152403000000,1775046152403206028,0.000000,0.206028,0.206028,200
1775046152434000000,1775046152434000000,1775046152434436067,0.000000,0.436067,0.436067,200
1775046152465000000,1775046152465000000,1775046152465232381,0.000000,0.232381,0.232381,200
1775046152488000000,1775046152488000000,1775046152488296314,0.000000,0.296314,0.296314,200
1775046152511000000,1775046152511000000,1775046152511155189,0.000000,0.155189,0.155189,200
1775046152539000000,1775046152539000000,1775046152539212413,0.000000,0.212413,0.212413,200
1775046152559000000,1775046152559000000,1775046152559130601,0.000000,0.130601,0.130601,200
1775046152578000000,1775046152578000000,1775046152578165169,0.000000,0.165169,0.165169,200
1775046152608000000,1775046152608000000,1775046152608285025,0.000000,0.285025,0.285025,200
1775046152643000000,1775046152643000000,1775046152643203076,0.000000,0.203076,0.203076,200
1775046152670000000,1775046152670000000,1775046152670361897,0.000000,0.361897,0.361897,200
1775046152705000000,1775046152705000000,1775046152705190560,0.000000,0.190560,0.190560,200
1775046152728000000,1775046152728000000,1775046152728190891,0.000000,0.190891,0.190891,200
1775046152762000000,1775046152762000000,1775046152762338199,0.000000,0.338199,0.338199,200
1775046152792000000,1775046152792000000,1775046152792160278,0.000000,0.160278,0.160278,200
1775046152825000000,1775046152825000000,1775046152825114324,0.000000,0.114324,0.114324,200
1775046152859000000,1775046152859000000,1775046152859341441,0.000000,0.341441,0.341441,200
1775046152891000000,1775046152891000000,1775046152891242043,0.000000,0.242043,0.242043,200
1775046152927000000,1775046152927000000,1775046152927089006,0.000000,0.089006,0.089006,200
1775046152969000000,1775046152969000000,1775046152969209714,0.000000,0.209714,0.209714,200
1775046153014000000,1775046153014000000,1775046153014176243,0.000000,0.176243,0.176243,200
1775046153070000000,1775046153070000000,1775046153070405536,0.000000,0.405536,0.405536,200
1775046153074000000,1775046153074000000,1775046153074155358,0.000000,0.155358,0.155358,200
1775046153110000000,1775046153110000000,1775046153110164551,0.000000,0.164551,0.164551,200
1775046153171000000,1775046153171000000,1775046153171144803,0.000000,0.144803,0.144803,200
1775046153200000000,1775046153200000000,1775046153200136956,0.000000,0.136956,0.136956,200
1775046153223000000,1775046153223000000,1775046153223157085,0.000000,0.157085,0.157085,200
1775046153247000000,1775046153247000000,1775046153247118102,0.000000,0.118102,0.118102,200
1775046153274000000,1775046153274000000,1775046153274138175,0.000000,0.138175,0.138175,200
1775046153300000000,1775046153300000000,1775046153300110538,0.000000,0.110538,0.110538,200
1775046153324000000,1775046153324000000,1775046153324115325,0.000000,0.115325,0.115325,200
1775046153349000000,1775046153349000000,1775046153349112568,0.000000,0.112568,0.112568,200
1775046153371000000,1775046153371000000,1775046153371168400,0.000000,0.168400,0.168400,200
1775046153397000000,1775046153397000000,1775046153397158112,0.000000,0.158112,0.158112,200
1775046153428000000,1775046153428000000,1775046153428128097,0.000000,0.128097,0.128097,200
1775046153474000000,1775046153474000000,1775046153474248135,0.000000,0.248135,0.248135,200
1775046153523000000,1775046153523000000,1775046153523202315,0.000000,0.202315,0.202315,200
1775046153563000000,1775046153563000000,1775046153563174327,0.000000,0.174327,0.174327,200
1775046153604000000,1775046153604000000,1775046153604172177,0.000000,0.172177,0.172177,200
1775046153640000000,1775046153640000000,1775046153640382325,0.000000,0.382325,0.382325,200
1775046153684000000,1775046153684000000,1775046153684226215,0.000000,0.226215,0.226215,200
1775046153727000000,1775046153727000000,1775046153727247856,0.000000,0.247856,0.247856,200
1775046153758000000,1775046153758000000,1775046153758075602,0.000000,0.075602,0.075602,200
1775046153794000000,1775046153794000000,1775046153794159960,0.000000,0.159960,0.159960,200
1775046153825000000,1775046153825000000,1775046153825088806,0.000000,0.088806,0.088806,200
1775046153850000000,1775046153850000000,1775046153850174718,0.000000,0.174718,0.174718,200
1775046153873000000,1775046153873000000,1775046153873238236,0.000000,0.238236,0.238236,200
1775046153894000000,1775046153894000000,1775046153894158689,0.000000,0.158689,0.158689,200
1775046153925000000,1775046153925000000,1775046153925252047,0.000000,0.252047,0.252047,200
1775046153949000000,1775046153949000000,1775046153949138629,0.000000,0.138629,0.138629,200
1775046153974000000,1775046153974000000,1775046153974257701,0.000000,0.257701,0.257701,200
1775046154034000000,1775046154034000000,1775046154034112833,0.000000,0.112833,0.112833,200
1775046154074000000,1775046154074000000,1775046154074186229,0.000000,0.186229,0.186229,200
1775046154115000000,1775046154115000000,1775046154115242571,0.000000,0.242571,0.242571,200
1775046154149000000,1775046154149000000,1775046154149253745,0.000000,0.253745,0.253745,200
1775046154187000000,1775046154187000000,1775046154187196196,0.000000,0.196196,0.196196,200
1775046154229000000,1775046154229000000,1775046154229437375,0.000000,0.437375,0.437375,200
1775046154272000000,1775046154272000000,1775046154272175518,0.000000,0.175518,0.175518,200
1775046154315000000,1775046154315000000,1775046154315173046,0.000000,0.173046,0.173046,200
1775046154343000000,1775046154343000000,1775046154343070683,0.000000,0.070683,0.070683,200
1775046154365000000,1775046154365000000,1775046154365409344,0.000000,0.409344,0.409344,200
1775046154390000000,1775046154390000000,1775046154390178637,0.000000,0.178637,0.178637,200
1775046154425000000,1775046154425000000,1775046154425130628,0.000000,0.130628,0.130628,200
1775046154472000000,1775046154472000000,1775046154472344050,0.000000,0.344050,0.344050,200
1775046154499000000,1775046154499000000,1775046154499332841,0.000000,0.332841,0.332841,200
1775046154547000000,1775046154547000000,1775046154547214968,0.000000,0.214968,0.214968,200
1775046154581000000,1775046154581000000,1775046154581118148,0.000000,0.118148,0.118148,200
1775046154619000000,1775046154619000000,1775046154619242493,0.000000,0.242493,0.242493,200
1775046154642000000,1775046154642000000,1775046154642161979,0.000000,0.161979,0.161979,200
1775046154667000000,1775046154667000000,1775046154667130894,0.000000,0.130894,0.130894,200
1775046154694000000,1775046154694000000,1775046154694308940,0.000000,0.308940,0.308940,200
1775046154717000000,1775046154717000000,1775046154717090139,0.000000,0.090139,0.090139,200
1775046154740000000,1775046154740000000,1775046154740256839,0.000000,0.256839,0.256839,200
1775046154761000000,1775046154761000000,1775046154761246321,0.000000,0.246321,0.246321,200
1775046154784000000,1775046154784000000,1775046154784456669,0.000000,0.456669,0.456669,200
1775046154806000000,1775046154806000000,1775046154806233830,0.000000,0.233830,0.233830,200
1775046154844000000,1775046154844000000,1775046154844092769,0.000000,0.092769,0.092769,200
1775046154873000000,1775046154873000000,1775046154873149036,0.000000,0.149036,0.149036,200
1775046154899000000,1775046154899000000,1775046154899211358,0.000000,0.211358,0.211358,200
1775046154926000000,1775046154926000000,1775046154926236602,0.000000,0.236602,0.236602,200
1775046154968000000,1775046154968000000,1775046154968301534,0.000000,0.301534,0.301534,200
1775046154992000000,1775046154992000000,1775046154992096391,0.000000,0.096391,0.096391,200
1775046155012000000,1775046155012000000,1775046155012181363,0.000000,0.181363,0.181363,200
1775046155042000000,1775046155042000000,1775046155042300256,0.000000,0.300256,0.300256,200
1775046155065000000,1775046155065000000,1775046155065375141,0.000000,0.375141,0.375141,200
1775046155096000000,1775046155096000000,1775046155096424228,0.000000,0.424228,0.424228,200
1775046155132000000,1775046155132000000,1775046155132177173,0.000000,0.177173,0.177173,200
1775046155153000000,1775046155153000000,1775046155153315507,0.000000,0.315507,0.315507,200
1775046155181000000,1775046155181000000,1775046155181400359,0.000000,0.400359,0.400359,200
1775046155201000000,1775046155201000000,1775046155201328043,0.000000,0.328043,0.328043,200
1775046155225000000,1775046155225000000,1775046155225272914,0.000000,0.272914,0.272914,200
1775046155254000000,1775046155254000000,1775046155254284159,0.000000,0.284159,0.284159,200
1775046155277000000,1775046155277000000,1775046155277151732,0.000000,0.151732,0.151732,200
1775046155314000000,1775046155314000000,1775046155314117585,0.000000,0.117585,0.117585,200
1775046155338000000,1775046155338000000,1775046155338301772,0.000000,0.301772,0.301772,200
1775046155370000000,1775046155370000000,1775046155370180163,0.000000,0.180163,0.180163,200
1775046155400000000,1775046155400000000,1775046155400203886,0.000000,0.203886,0.203886,200
1775046155480000000,1775046155480000000,1775046155480164682,0.000000,0.164682,0.164682,200
1775046155519000000,1775046155519000000,1775046155519176989,0.000000,0.176989,0.176989,200
1775046155572000000,1775046155572000000,1775046155572225596,0.000000,0.225596,0.225596,200
1775046155608000000,1775046155608000000,1775046155608138677,0.000000,0.138677,0.138677,200
1775046155645000000,1775046155645000000,1775046155645211673,0.000000,0.211673,0.211673,200
1775046155677000000,1775046155677000000,1775046155677226763,0.000000,0.226763,0.226763,200
1775046155697000000,1775046155697000000,1775046155697200031,0.000000,0.200031,0.200031,200
1775046155733000000,1775046155733000000,1775046155733154479,0.000000,0.154479,0.154479,200
1775046155758000000,1775046155758000000,1775046155758279657,0.000000,0.279657,0.279657,200
1775046155780000000,1775046155780000000,1775046155780426144,0.000000,0.426144,0.426144,200
1775046155801000000,1775046155801000000,1775046155801163250,0.000000,0.163250,0.163250,200
1775046155826000000,1775046155826000000,1775046155826332706,0.000000,0.332706,0.332706,200
1775046155850000000,1775046155850000000,1775046155850291015,0.000000,0.291015,0.291015,200
1775046155893000000,1775046155893000000,1775046155893073656,0.000000,0.073656,0.073656,200
1775046155919000000,1775046155919000000,1775046155919153430,0.000000,0.153430,0.153430,200
1775046155950000000,1775046155950000000,1775046155950161074,0.000000,0.161074,0.161074,200
1775046155973000000,1775046155973000000,1775046155973279132,0.000000,0.279132,0.279132,200
1775046156013000000,1775046156013000000,1775046156013221756,0.000000,0.221756,0.221756,200
1775046156040000000,1775046156040000000,1775046156040247762,0.000000,0.247762,0.247762,200
1775046156063000000,1775046156063000000,1775046156063263817,0.000000,0.263817,0.263817,200
1775046156093000000,1775046156093000000,1775046156093145450,0.000000,0.145450,0.145450,200
1775046156126000000,1775046156126000000,1775046156126154304,0.000000,0.154304,0.154304,200
1775046156150000000,1775046156150000000,1775046156150128275,0.000000,0.128275,0.128275,200
1775046156176000000,1775046156176000000,1775046156176192951,0.000000,0.192951,0.192951,200
1775046156202000000,1775046156202000000,1775046156202196818,0.000000,0.196818,0.196818,200
1775046156287000000,1775046156287000000,1775046156287220275,0.000000,0.220275,0.220275,200
1775046156309000000,1775046156309000000,1775046156309155460,0.000000,0.155460,0.155460,200
1775046156341000000,1775046156341000000,1775046156341292970,0.000000,0.292970,0.292970,200
1775046156370000000,1775046156370000000,1775046156370294175,0.000000,0.294175,0.294175,200
1775046156404000000,1775046156404000000,1775046156404375512,0.000000,0.375512,0.375512,200
1775046156495000000,1775046156495000000,1775046156495271607,0.000000,0.271607,0.271607,200
1775046156588000000,1775046156588000000,1775046156588221500,0.000000,0.221500,0.221500,200
1775046156712000000,1775046156712000000,1775046156712267541,0.000000,0.267541,0.267541,200
1775046156786000000,1775046156786000000,1775046156786261116,0.000000,0.261116,0.261116,200
1775046156868000000,1775046156868000000,1775046156868160079,0.000000,0.160079,0.160079,200
1775046156981000000,1775046156981000000,1775046156981339870,0.000000,0.339870,0.339870,200
1775046157059000000,1775046157059000000,1775046157059401417,0.000000,0.401417,0.401417,200
1775046157137000000,1775046157137000000,1775046157137443738,0.000000,0.443738,0.443738,200
1775046157235000000,1775046157235000000,1775046157235208959,0.000000,0.208959,0.208959,200
1775046157316000000,1775046157316000000,1775046157316233748,0.000000,0.233748,0.233748,200
1775046157393000000,1775046157393000000,1775046157393242247,0.000000,0.242247,0.242247,200
1775046157422000000,1775046157422000000,1775046157422205920,0.000000,0.205920,0.205920,200
1775046157450000000,1775046157450000000,1775046157450262084,0.000000,0.262084,0.262084,200
1775046157471000000,1775046157471000000,1775046157471196660,0.000000,0.196660,0.196660,200
1775046157507000000,1775046157507000000,1775046157507191199,0.000000,0.191199,0.191199,200
1775046157557000000,1775046157557000000,1775046157557407767,0.000000,0.407767,0.407767,200
1775046157595000000,1775046157595000000,1775046157595219721,0.000000,0.219721,0.219721,200
1775046157622000000,1775046157622000000,1775046157622211551,0.000000,0.211551,0.211551,200
1775046157661000000,1775046157661000000,1775046157661290198,0.000000,0.290198,0.290198,200
1775046157691000000,1775046157691000000,1775046157691218499,0.000000,0.218499,0.218499,200
1775046157719000000,1775046157719000000,1775046157719230807,0.000000,0.230807,0.230807,200
1775046157744000000,1775046157744000000,1775046157744201104,0.000000,0.201104,0.201104,200
1775046157767000000,1775046157767000000,1775046157767128398,0.000000,0.128398,0.128398,200
1775046157786000000,1775046157786000000,1775046157786203662,0.000000,0.203662,0.203662,200
1775046157807000000,1775046157807000000,1775046157807132626,0.000000,0.132626,0.132626,200
1775046157828000000,1775046157828000000,1775046157828223627,0.000000,0.223627,0.223627,200
1775046157848000000,1775046157848000000,1775046157848130354,0.000000,0.130354,0.130354,200
1775046157865000000,1775046157865000000,1775046157865294129,0.000000,0.294129,0.294129,200
1775046157890000000,1775046157890000000,1775046157890275631,0.000000,0.275631,0.275631,200
1775046157911000000,1775046157911000000,1775046157911229807,0.000000,0.229807,0.229807,200
1775046157931000000,1775046157931000000,1775046157931198271,0.000000,0.198271,0.198271,200
1775046157956000000,1775046157956000000,1775046157956242242,0.000000,0.242242,0.242242,200
1775046157982000000,1775046157982000000,1775046157982096192,0.000000,0.096192,0.096192,200
1775046158026000000,1775046158026000000,1775046158026134703,0.000000,0.134703,0.134703,200
1775046158050000000,1775046158050000000,1775046158050194569,0.000000,0.194569,0.194569,200
1775046158073000000,1775046158073000000,1775046158073235658,0.000000,0.235658,0.235658,200
1775046158097000000,1775046158097000000,1775046158097199873,0.000000,0.199873,0.199873,200
1775046158121000000,1775046158121000000,1775046158121139608,0.000000,0.139608,0.139608,200
1775046158157000000,1775046158157000000,1775046158157217072,0.000000,0.217072,0.217072,200
1775046158200000000,1775046158200000000,1775046158200172864,0.000000,0.172864,0.172864,200
1775046158235000000,1775046158235000000,1775046158235136186,0.000000,0.136186,0.136186,200
1775046158263000000,1775046158263000000,1775046158263234222,0.000000,0.234222,0.234222,200
1775046158285000000,1775046158285000000,1775046158285190002,0.000000,0.190002,0.190002,200
1775046158306000000,1775046158306000000,1775046158306327841,0.000000,0.327841,0.327841,200
1775046158328000000,1775046158328000000,1775046158328266827,0.000000,0.266827,0.266827,200
1775046158354000000,1775046158354000000,1775046158354274079,0.000000,0.274079,0.274079,200
