arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044308168000000,1775044308168000000,1775044308168147724,0.000000,0.147724,0.147724,200
1775044308189000000,1775044308189000000,1775044308189781083,0.000000,0.781083,0.781083,200
1775044308212000000,1775044308212000000,1775044308212299795,0.000000,0.299795,0.299795,200
1775044308232000000,1775044308232000000,1775044308232199997,0.000000,0.199997,0.199997,200
1775044308254000000,1775044308254000000,1775044308254227734,0.000000,0.227734,0.227734,200
1775044308276000000,1775044308276000000,1775044308276766443,0.000000,0.766443,0.766443,200
1775044308298000000,1775044308298000000,1775044308298176460,0.000000,0.176460,0.176460,200
1775044308322000000,1775044308322000000,1775044308322184196,0.000000,0.184196,0.184196,200
1775044308344000000,1775044308344000000,1775044308344186320,0.000000,0.186320,0.186320,200
1775044308366000000,1775044308366000000,1775044308366187262,0.000000,0.187262,0.187262,200
1775044308388000000,1775044308388000000,1775044308388153705,0.000000,0.153705,0.153705,200
1775044308411000000,1775044308411000000,1775044308411186009,0.000000,0.186009,0.186009,200
1775044308434000000,1775044308434000000,1775044308434175178,0.000000,0.175178,0.175178,200
1775044308454000000,1775044308454000000,1775044308454156330,0.000000,0.156330,0.156330,200
1775044308473000000,1775044308473000000,1775044308473216090,0.000000,0.216090,0.216090,200
1775044308496000000,1775044308496000000,1775044308496275768,0.000000,0.275768,0.275768,200
1775044308521000000,1775044308521000000,1775044308521190539,0.000000,0.190539,0.190539,200
1775044308546000000,1775044308546000000,1775044308546183274,0.000000,0.183274,0.183274,200
1775044308574000000,1775044308574000000,1775044308574188205,0.000000,0.188205,0.188205,200
1775044308596000000,1775044308596000000,1775044308596208885,0.000000,0.208885,0.208885,200
1775044308620000000,1775044308620000000,1775044308620166682,0.000000,0.166682,0.166682,200
1775044308645000000,1775044308645000000,1775044308645206981,0.000000,0.206981,0.206981,200
1775044308670000000,1775044308670000000,1775044308670169997,0.000000,0.169997,0.169997,200
1775044308691000000,1775044308691000000,1775044308691235599,0.000000,0.235599,0.235599,200
1775044308714000000,1775044308714000000,1775044308714417951,0.000000,0.417951,0.417951,200
1775044308733000000,1775044308733000000,1775044308733596034,0.000000,0.596034,0.596034,200
1775044308753000000,1775044308753000000,1775044308753212402,0.000000,0.212402,0.212402,200
1775044308777000000,1775044308777000000,1775044308777163195,0.000000,0.163195,0.163195,200
1775044308801000000,1775044308801000000,1775044308801726924,0.000000,0.726924,0.726924,200
1775044308823000000,1775044308823000000,1775044308823127995,0.000000,0.127995,0.127995,200
1775044308846000000,1775044308846000000,1775044308846177503,0.000000,0.177503,0.177503,200
1775044308866000000,1775044308866000000,1775044308866245959,0.000000,0.245959,0.245959,200
1775044308888000000,1775044308888000000,1775044308888220248,0.000000,0.220248,0.220248,200
1775044308905000000,1775044308905000000,1775044308905186080,0.000000,0.186080,0.186080,200
1775044308928000000,1775044308928000000,1775044308928227572,0.000000,0.227572,0.227572,200
1775044308949000000,1775044308949000000,1775044308949193675,0.000000,0.193675,0.193675,200
1775044308972000000,1775044308972000000,1775044308972193064,0.000000,0.193064,0.193064,200
1775044308990000000,1775044308990000000,1775044308990198715,0.000000,0.198715,0.198715,200
1775044309023000000,1775044309023000000,1775044309023201651,0.000000,0.201651,0.201651,200
1775044309034000000,1775044309034000000,1775044309034182252,0.000000,0.182252,0.182252,200
1775044309054000000,1775044309054000000,1775044309054211170,0.000000,0.211170,0.211170,200
1775044309076000000,1775044309076000000,1775044309076207272,0.000000,0.207272,0.207272,200
1775044309096000000,1775044309096000000,1775044309096190539,0.000000,0.190539,0.190539,200
1775044309115000000,1775044309115000000,1775044309115252592,0.000000,0.252592,0.252592,200
1775044309138000000,1775044309138000000,1775044309138244597,0.000000,0.244597,0.244597,200
1775044309156000000,1775044309156000000,1775044309156182032,0.000000,0.182032,0.182032,200
1775044309210000000,1775044309210000000,1775044309210206051,0.000000,0.206051,0.206051,200
1775044309234000000,1775044309234000000,1775044309234209957,0.000000,0.209957,0.209957,200
1775044309258000000,1775044309258000000,1775044309258235028,0.000000,0.235028,0.235028,200
1775044309283000000,1775044309283000000,1775044309283207122,0.000000,0.207122,0.207122,200
1775044309305000000,1775044309305000000,1775044309306105578,0.000000,1.105578,1.105578,200
1775044309326000000,1775044309326000000,1775044309326164076,0.000000,0.164076,0.164076,200
1775044309355000000,1775044309355000000,1775044309355206881,0.000000,0.206881,0.206881,200
1775044309382000000,1775044309382000000,1775044309382241310,0.000000,0.241310,0.241310,200
1775044309406000000,1775044309406000000,1775044309406195539,0.000000,0.195539,0.195539,200
1775044309427000000,1775044309427000000,1775044309427156662,0.000000,0.156662,0.156662,200
1775044309451000000,1775044309451000000,1775044309451321840,0.000000,0.321840,0.321840,200
1775044309475000000,1775044309475000000,1775044309475201822,0.000000,0.201822,0.201822,200
1775044309493000000,1775044309493000000,1775044309493162503,0.000000,0.162503,0.162503,200
1775044309514000000,1775044309514000000,1775044309514207122,0.000000,0.207122,0.207122,200
1775044309538000000,1775044309538000000,1775044309540378507,0.000000,2.378507,2.378507,200
1775044309562000000,1775044309562000000,1775044309562206050,0.000000,0.206050,0.206050,200
1775044309585000000,1775044309585000000,1775044309585207793,0.000000,0.207793,0.207793,200
1775044309610000000,1775044309610000000,1775044309610183494,0.000000,0.183494,0.183494,200
1775044309631000000,1775044309631000000,1775044309631135770,0.000000,0.135770,0.135770,200
1775044309654000000,1775044309654000000,1775044309654210539,0.000000,0.210539,0.210539,200
1775044309678000000,1775044309678000000,1775044309678350727,0.000000,0.350727,0.350727,200
1775044309700000000,1775044309700000000,1775044309700241179,0.000000,0.241179,0.241179,200
1775044309722000000,1775044309722000000,1775044309722128576,0.000000,0.128576,0.128576,200
1775044309743000000,1775044309743000000,1775044309743204306,0.000000,0.204306,0.204306,200
1775044309767000000,1775044309767000000,1775044309767165829,0.000000,0.165829,0.165829,200
1775044309791000000,1775044309791000000,1775044309791568630,0.000000,0.568630,0.568630,200
1775044309811000000,1775044309811000000,1775044309815390088,0.000000,4.390088,4.390088,200
1775044309835000000,1775044309835000000,1775044309835236089,0.000000,0.236089,0.236089,200
1775044309867000000,1775044309867000000,1775044309867190468,0.000000,0.190468,0.190468,200
1775044309884000000,1775044309884000000,1775044309884197963,0.000000,0.197963,0.197963,200
1775044309909000000,1775044309909000000,1775044309909189426,0.000000,0.189426,0.189426,200
1775044309934000000,1775044309934000000,1775044309934203995,0.000000,0.203995,0.203995,200
1775044309959000000,1775044309959000000,1775044309959229266,0.000000,0.229266,0.229266,200
1775044309984000000,1775044309984000000,1775044309984189788,0.000000,0.189788,0.189788,200
1775044310007000000,1775044310007000000,1775044310007191070,0.000000,0.191070,0.191070,200
1775044310031000000,1775044310031000000,1775044310031155609,0.000000,0.155609,0.155609,200
1775044310048000000,1775044310048000000,1775044310048258764,0.000000,0.258764,0.258764,200
1775044310067000000,1775044310067000000,1775044310067222504,0.000000,0.222504,0.222504,200
1775044310091000000,1775044310091000000,1775044310091234396,0.000000,0.234396,0.234396,200
1775044310120000000,1775044310120000000,1775044310120190087,0.000000,0.190087,0.190087,200
1775044310141000000,1775044310141000000,1775044310141224217,0.000000,0.224217,0.224217,200
1775044310162000000,1775044310162000000,1775044310162188245,0.000000,0.188245,0.188245,200
1775044310189000000,1775044310189000000,1775044310189193816,0.000000,0.193816,0.193816,200
1775044310212000000,1775044310212000000,1775044310224956737,0.000000,12.956737,12.956737,200
1775044310232000000,1775044310232000000,1775044310233456914,0.000000,1.456914,1.456914,200
1775044310254000000,1775044310254000000,1775044310254182562,0.000000,0.182562,0.182562,200
1775044310277000000,1775044310277000000,1775044310277213895,0.000000,0.213895,0.213895,200
1775044310302000000,1775044310302000000,1775044310302179136,0.000000,0.179136,0.179136,200
1775044310321000000,1775044310321000000,1775044310321126562,0.000000,0.126562,0.126562,200
1775044310343000000,1775044310343000000,1775044310343128275,0.000000,0.128275,0.128275,200
1775044310362000000,1775044310362000000,1775044310362184356,0.000000,0.184356,0.184356,200
1775044310387000000,1775044310387000000,1775044310387256609,0.000000,0.256609,0.256609,200
1775044310413000000,1775044310413000000,1775044310413135790,0.000000,0.135790,0.135790,200
1775044310436000000,1775044310436000000,1775044310436185909,0.000000,0.185909,0.185909,200
1775044310461000000,1775044310461000000,1775044310461185028,0.000000,0.185028,0.185028,200
1775044310486000000,1775044310486000000,1775044310486206932,0.000000,0.206932,0.206932,200
1775044310510000000,1775044310510000000,1775044310510137342,0.000000,0.137342,0.137342,200
1775044310536000000,1775044310536000000,1775044310536198896,0.000000,0.198896,0.198896,200
1775044310562000000,1775044310562000000,1775044310562225628,0.000000,0.225628,0.225628,200
1775044310586000000,1775044310586000000,1775044310586128736,0.000000,0.128736,0.128736,200
1775044310609000000,1775044310609000000,1775044310609135740,0.000000,0.135740,0.135740,200
1775044310634000000,1775044310634000000,1775044310634188234,0.000000,0.188234,0.188234,200
1775044310658000000,1775044310658000000,1775044310658177202,0.000000,0.177202,0.177202,200
1775044310682000000,1775044310682000000,1775044310682139718,0.000000,0.139718,0.139718,200
1775044310701000000,1775044310701000000,1775044310701202833,0.000000,0.202833,0.202833,200
1775044310721000000,1775044310721000000,1775044310721201650,0.000000,0.201650,0.201650,200
1775044310744000000,1775044310744000000,1775044310744214536,0.000000,0.214536,0.214536,200
1775044310763000000,1775044310763000000,1775044310763154818,0.000000,0.154818,0.154818,200
1775044310788000000,1775044310788000000,1775044310789188380,0.000000,1.188380,1.188380,200
1775044310809000000,1775044310809000000,1775044310815561674,0.000000,6.561674,6.561674,200
1775044310832000000,1775044310832000000,1775044310986927812,0.000000,154.927812,154.927812,200
1775044310854000000,1775044310854000000,1775044310854192252,0.000000,0.192252,0.192252,200
1775044310877000000,1775044310877000000,1775044310877127273,0.000000,0.127273,0.127273,200
1775044310899000000,1775044310899000000,1775044310899804369,0.000000,0.804369,0.804369,200
1775044310920000000,1775044310920000000,1775044310920201651,0.000000,0.201651,0.201651,200
1775044310943000000,1775044310943000000,1775044310943131581,0.000000,0.131581,0.131581,200
1775044310966000000,1775044310966000000,1775044310966212061,0.000000,0.212061,0.212061,200
1775044310989000000,1775044310989000000,1775044310989208003,0.000000,0.208003,0.208003,200
1775044311010000000,1775044311010000000,1775044311010186332,0.000000,0.186332,0.186332,200
1775044311031000000,1775044311031000000,1775044311031183585,0.000000,0.183585,0.183585,200
1775044311054000000,1775044311054000000,1775044311054251971,0.000000,0.251971,0.251971,200
1775044311091000000,1775044311091000000,1775044311091186329,0.000000,0.186329,0.186329,200
1775044311098000000,1775044311098000000,1775044311098138174,0.000000,0.138174,0.138174,200
1775044311121000000,1775044311121000000,1775044311121194066,0.000000,0.194066,0.194066,200
1775044311144000000,1775044311144000000,1775044311144160218,0.000000,0.160218,0.160218,200
1775044311180000000,1775044311180000000,1775044311180204968,0.000000,0.204968,0.204968,200
1775044311202000000,1775044311202000000,1775044311202173525,0.000000,0.173525,0.173525,200
1775044311224000000,1775044311224000000,1775044311224162543,0.000000,0.162543,0.162543,200
1775044311249000000,1775044311249000000,1775044311249434003,0.000000,0.434003,0.434003,200
1775044311271000000,1775044311271000000,1775044311271242763,0.000000,0.242763,0.242763,200
1775044311293000000,1775044311293000000,1775044311293214647,0.000000,0.214647,0.214647,200
1775044311317000000,1775044311317000000,1775044311317185840,0.000000,0.185840,0.185840,200
1775044311341000000,1775044311341000000,1775044311341194807,0.000000,0.194807,0.194807,200
1775044311362000000,1775044311362000000,1775044311362144187,0.000000,0.144187,0.144187,200
1775044311385000000,1775044311385000000,1775044311385127884,0.000000,0.127884,0.127884,200
1775044311407000000,1775044311407000000,1775044311407141631,0.000000,0.141631,0.141631,200
1775044311429000000,1775044311429000000,1775044311429195729,0.000000,0.195729,0.195729,200
1775044311452000000,1775044311452000000,1775044311452971711,0.000000,0.971711,0.971711,200
1775044311475000000,1775044311475000000,1775044311475335749,0.000000,0.335749,0.335749,200
1775044311497000000,1775044311497000000,1775044311497230669,0.000000,0.230669,0.230669,200
1775044311519000000,1775044311519000000,1775044311519136591,0.000000,0.136591,0.136591,200
1775044311545000000,1775044311545000000,1775044311545186110,0.000000,0.186110,0.186110,200
1775044311563000000,1775044311563000000,1775044311563220919,0.000000,0.220919,0.220919,200
1775044311586000000,1775044311586000000,1775044311586191310,0.000000,0.191310,0.191310,200
1775044311609000000,1775044311609000000,1775044311609125740,0.000000,0.125740,0.125740,200
1775044311631000000,1775044311631000000,1775044311635767580,0.000000,4.767580,4.767580,200
1775044311654000000,1775044311654000000,1775044311654204336,0.000000,0.204336,0.204336,200
1775044311679000000,1775044311679000000,1775044311679188705,0.000000,0.188705,0.188705,200
1775044311702000000,1775044311702000000,1775044311702252904,0.000000,0.252904,0.252904,200
1775044311725000000,1775044311725000000,1775044311725200639,0.000000,0.200639,0.200639,200
1775044311748000000,1775044311748000000,1775044311748218173,0.000000,0.218173,0.218173,200
1775044311771000000,1775044311771000000,1775044311771185438,0.000000,0.185438,0.185438,200
1775044311794000000,1775044311794000000,1775044311794209155,0.000000,0.209155,0.209155,200
1775044311819000000,1775044311819000000,1775044311819216470,0.000000,0.216470,0.216470,200
1775044311851000000,1775044311851000000,1775044311851184356,0.000000,0.184356,0.184356,200
1775044311869000000,1775044311869000000,1775044311869177173,0.000000,0.177173,0.177173,200
1775044311895000000,1775044311895000000,1775044311895214186,0.000000,0.214186,0.214186,200
1775044311928000000,1775044311928000000,1775044311930059185,0.000000,2.059185,2.059185,200
1775044311975000000,1775044311975000000,1775044311975270077,0.000000,0.270077,0.270077,200
1775044312009000000,1775044312009000000,1775044312009196521,0.000000,0.196521,0.196521,200
1775044312040000000,1775044312040000000,1775044312040206220,0.000000,0.206220,0.206220,200
1775044312078000000,1775044312078000000,1775044312078283052,0.000000,0.283052,0.283052,200
1775044312104000000,1775044312104000000,1775044312104252833,0.000000,0.252833,0.252833,200
1775044312128000000,1775044312128000000,1775044312128684636,0.000000,0.684636,0.684636,200
1775044312153000000,1775044312153000000,1775044312153214867,0.000000,0.214867,0.214867,200
1775044312199000000,1775044312199000000,1775044312199131522,0.000000,0.131522,0.131522,200
1775044312228000000,1775044312228000000,1775044312228177222,0.000000,0.177222,0.177222,200
1775044312255000000,1775044312255000000,1775044312255345747,0.000000,0.345747,0.345747,200
1775044312297000000,1775044312297000000,1775044312297278553,0.000000,0.278553,0.278553,200
1775044312327000000,1775044312327000000,1775044312327162442,0.000000,0.162442,0.162442,200
1775044312352000000,1775044312352000000,1775044312352133044,0.000000,0.133044,0.133044,200
1775044312376000000,1775044312376000000,1775044312376211380,0.000000,0.211380,0.211380,200
1775044312408000000,1775044312408000000,1775044312408135530,0.000000,0.135530,0.135530,200
1775044312432000000,1775044312432000000,1775044312432670852,0.000000,0.670852,0.670852,200
1775044312454000000,1775044312454000000,1775044312454189316,0.000000,0.189316,0.189316,200
1775044312477000000,1775044312477000000,1775044312477205309,0.000000,0.205309,0.205309,200
1775044312502000000,1775044312502000000,1775044312502210137,0.000000,0.210137,0.210137,200
1775044312524000000,1775044312524000000,1775044312528767580,0.000000,4.767580,4.767580,200
1775044312548000000,1775044312548000000,1775044312548418121,0.000000,0.418121,0.418121,200
1775044312572000000,1775044312572000000,1775044312572495056,0.000000,0.495056,0.495056,200
1775044312594000000,1775044312594000000,1775044312594430947,0.000000,0.430947,0.430947,200
1775044312616000000,1775044312616000000,1775044312616125740,0.000000,0.125740,0.125740,200
1775044312639000000,1775044312639000000,1775044312639230669,0.000000,0.230669,0.230669,200
1775044312657000000,1775044312657000000,1775044312657189427,0.000000,0.189427,0.189427,200
1775044312681000000,1775044312681000000,1775044312681161100,0.000000,0.161100,0.161100,200
1775044312705000000,1775044312705000000,1775044312705267872,0.000000,0.267872,0.267872,200
1775044312727000000,1775044312727000000,1775044312728847264,0.000000,1.847264,1.847264,200
1775044312752000000,1775044312752000000,1775044312752310107,0.000000,0.310107,0.310107,200
1775044312776000000,1775044312776000000,1775044312776146591,0.000000,0.146591,0.146591,200
1775044312800000000,1775044312800000000,1775044312800187292,0.000000,0.187292,0.187292,200
1775044312825000000,1775044312825000000,1775044312825155659,0.000000,0.155659,0.155659,200
1775044312850000000,1775044312850000000,1775044312850194896,0.000000,0.194896,0.194896,200
1775044312874000000,1775044312874000000,1775044312874354765,0.000000,0.354765,0.354765,200
1775044312900000000,1775044312900000000,1775044312900276579,0.000000,0.276579,0.276579,200
1775044312928000000,1775044312928000000,1775044312928206601,0.000000,0.206601,0.206601,200
1775044312952000000,1775044312952000000,1775044312952265938,0.000000,0.265938,0.265938,200
1775044312974000000,1775044312974000000,1775044312974161101,0.000000,0.161101,0.161101,200
1775044312996000000,1775044312996000000,1775044312996197572,0.000000,0.197572,0.197572,200
1775044313019000000,1775044313019000000,1775044313019289295,0.000000,0.289295,0.289295,200
1775044313039000000,1775044313039000000,1775044313039150529,0.000000,0.150529,0.150529,200
1775044313062000000,1775044313062000000,1775044313062133936,0.000000,0.133936,0.133936,200
1775044313086000000,1775044313086000000,1775044313086530955,0.000000,0.530955,0.530955,200
1775044313111000000,1775044313111000000,1775044313111206981,0.000000,0.206981,0.206981,200
1775044313135000000,1775044313135000000,1775044313135283052,0.000000,0.283052,0.283052,200
1775044313166000000,1775044313166000000,1775044313166152493,0.000000,0.152493,0.152493,200
1775044313185000000,1775044313185000000,1775044313185216580,0.000000,0.216580,0.216580,200
1775044313208000000,1775044313208000000,1775044313208252632,0.000000,0.252632,0.252632,200
1775044313231000000,1775044313231000000,1775044313231191891,0.000000,0.191891,0.191891,200
1775044313255000000,1775044313255000000,1775044313255260277,0.000000,0.260277,0.260277,200
1775044313279000000,1775044313279000000,1775044313279196069,0.000000,0.196069,0.196069,200
1775044313304000000,1775044313304000000,1775044313304173314,0.000000,0.173314,0.173314,200
1775044313328000000,1775044313328000000,1775044313328196060,0.000000,0.196060,0.196060,200
1775044313350000000,1775044313350000000,1775044313350182182,0.000000,0.182182,0.182182,200
1775044313373000000,1775044313373000000,1775044313373177082,0.000000,0.177082,0.177082,200
1775044313397000000,1775044313397000000,1775044313397144257,0.000000,0.144257,0.144257,200
1775044313421000000,1775044313421000000,1775044313421152434,0.000000,0.152434,0.152434,200
1775044313444000000,1775044313444000000,1775044313444245890,0.000000,0.245890,0.245890,200
1775044313465000000,1775044313465000000,1775044313465252904,0.000000,0.252904,0.252904,200
1775044313488000000,1775044313488000000,1775044313488191601,0.000000,0.191601,0.191601,200
1775044313507000000,1775044313507000000,1775044313507190609,0.000000,0.190609,0.190609,200
1775044313530000000,1775044313530000000,1775044313530195960,0.000000,0.195960,0.195960,200
1775044313549000000,1775044313549000000,1775044313549524082,0.000000,0.524082,0.524082,200
1775044313573000000,1775044313573000000,1775044313573146752,0.000000,0.146752,0.146752,200
1775044313597000000,1775044313597000000,1775044313597252592,0.000000,0.252592,0.252592,200
1775044313619000000,1775044313619000000,1775044313619483862,0.000000,0.483862,0.483862,200
1775044313644000000,1775044313644000000,1775044313644262272,0.000000,0.262272,0.262272,200
1775044313666000000,1775044313666000000,1775044313666836772,0.000000,0.836772,0.836772,200
1775044313689000000,1775044313689000000,1775044313689242752,0.000000,0.242752,0.242752,200
1775044313709000000,1775044313709000000,1775044313709200499,0.000000,0.200499,0.200499,200
1775044313733000000,1775044313733000000,1775044313733401577,0.000000,0.401577,0.401577,200
1775044313756000000,1775044313756000000,1775044313756186751,0.000000,0.186751,0.186751,200
1775044313779000000,1775044313779000000,1775044313779210889,0.000000,0.210889,0.210889,200
1775044313802000000,1775044313802000000,1775044313802242061,0.000000,0.242061,0.242061,200
1775044313827000000,1775044313827000000,1775044313827216741,0.000000,0.216741,0.216741,200
1775044313852000000,1775044313852000000,1775044313852227933,0.000000,0.227933,0.227933,200
1775044313875000000,1775044313875000000,1775044313875197763,0.000000,0.197763,0.197763,200
1775044313897000000,1775044313897000000,1775044313897183174,0.000000,0.183174,0.183174,200
1775044313920000000,1775044313920000000,1775044313920204227,0.000000,0.204227,0.204227,200
1775044313942000000,1775044313942000000,1775044313942197002,0.000000,0.197002,0.197002,200
1775044313962000000,1775044313962000000,1775044313962184045,0.000000,0.184045,0.184045,200
1775044313991000000,1775044313991000000,1775044313991212182,0.000000,0.212182,0.212182,200
