arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045706246725288,1775045706246725288,1775045706256680741,0.000000,9.955453,9.955453,200
1775045706250685547,1775045706250685547,1775045706260531179,0.000000,9.845632,9.845632,200
1775045706256761452,1775045706256761452,1775045706266843313,0.000000,10.081861,10.081861,200
1775045706277455653,1775045706277455653,1775045706291244231,0.000000,13.788578,13.788578,200
1775045706277483598,1775045706277483598,1775045706287502499,0.000000,10.018901,10.018901,200
1775045706280188880,1775045706280188880,1775045706286101822,0.000000,5.912942,5.912942,200
1775045706309918638,1775045706309918638,1775045706321878156,0.000000,11.959518,11.959518,200
1775045706309980931,1775045706309980931,1775045706319475054,0.000000,9.494123,9.494123,200
1775045706316496774,1775045706316496774,1775045706326176830,0.000000,9.680056,9.680056,200
1775045706338568383,1775045706338568383,1775045706349571793,0.000000,11.003410,11.003410,200
1775045706338677773,1775045706338677773,1775045706350185534,0.000000,11.507761,11.507761,200
1775045706339240864,1775045706339240864,1775045706355710805,0.000000,16.469941,16.469941,200
1775045706371287889,1775045706371287889,1775045706384837839,0.000000,13.549950,13.549950,200
1775045706371288660,1775045706371288660,1775045706382269314,0.000000,10.980654,10.980654,200
1775045706380377652,1775045706380377652,1775045706388297360,0.000000,7.919708,7.919708,200
1775045706403540577,1775045706403540577,1775045706410661014,0.000000,7.120437,7.120437,200
1775045706403801550,1775045706403801550,1775045706415371700,0.000000,11.570150,11.570150,200
1775045706409126174,1775045706409126174,1775045706426558560,0.000000,17.432386,17.432386,200
1775045706424348550,1775045706424348550,1775045706435041975,0.000000,10.693425,10.693425,200
1775045706424411606,1775045706424411606,1775045706434512864,0.000000,10.101258,10.101258,200
1775045706428660800,1775045706428660800,1775045706441574831,0.000000,12.914031,12.914031,200
1775045706453196746,1775045706453196746,1775045706459210257,0.000000,6.013511,6.013511,200
1775045706453392634,1775045706453392634,1775045706462723913,0.000000,9.331279,9.331279,200
1775045706460463063,1775045706460463063,1775045706473172833,0.000000,12.709770,12.709770,200
1775045706486867304,1775045706486867304,1775045706501596532,0.000000,14.729228,14.729228,200
1775045706487731907,1775045706487731907,1775045706497324151,0.000000,9.592244,9.592244,200
1775045706488376391,1775045706488376391,1775045706500541536,0.000000,12.165145,12.165145,200
1775045706517891382,1775045706517891382,1775045706529469870,0.000000,11.578488,11.578488,200
1775045706517927328,1775045706517927328,1775045706532149056,0.000000,14.221728,14.221728,200
1775045706524789016,1775045706524789016,1775045706531644341,0.000000,6.855325,6.855325,200
1775045706538290824,1775045706538290824,1775045706551387471,0.000000,13.096647,13.096647,200
1775045706538378305,1775045706538378305,1775045706544252298,0.000000,5.873993,5.873993,200
1775045706541997217,1775045706541997217,1775045706545835288,0.000000,3.838071,3.838071,200
1775045706575672567,1775045706575672567,1775045706584003307,0.000000,8.330740,8.330740,200
1775045706575990376,1775045706575990376,1775045706583387010,0.000000,7.396634,7.396634,200
1775045706576896712,1775045706576896712,1775045706591640735,0.000000,14.744023,14.744023,200
1775045706598999826,1775045706598999826,1775045706612589633,0.000000,13.589807,13.589807,200
1775045706599071436,1775045706599071436,1775045706605653016,0.000000,6.581580,6.581580,200
1775045706600110343,1775045706600110343,1775045706614692634,0.000000,14.582291,14.582291,200
1775045706636054988,1775045706636054988,1775045706643209661,0.000000,7.154673,7.154673,200
1775045706640633916,1775045706640633916,1775045706650813560,0.000000,10.179644,10.179644,200
1775045706640653052,1775045706640653052,1775045706650050584,0.000000,9.397532,9.397532,200
1775045706657306107,1775045706657306107,1775045706668303313,0.000000,10.997206,10.997206,200
1775045706657322937,1775045706657322937,1775045706671744857,0.000000,14.421920,14.421920,200
1775045706660486000,1775045706660486000,1775045706673941225,0.000000,13.455225,13.455225,200
1775045706676678539,1775045706676678539,1775045706688719211,0.000000,12.040672,12.040672,200
1775045706677336064,1775045706677336064,1775045706690851170,0.000000,13.515106,13.515106,200
1775045706677673782,1775045706677673782,1775045706690325603,0.000000,12.651821,12.651821,200
1775045706710206080,1775045706710206080,1775045706718472622,0.000000,8.266542,8.266542,200
1775045706710228228,1775045706710228228,1775045706718212070,0.000000,7.983842,7.983842,200
1775045706717177219,1775045706717177219,1775045706725958871,0.000000,8.781652,8.781652,200
1775045706746852600,1775045706746852600,1775045706759606306,0.000000,12.753706,12.753706,200
1775045706746906407,1775045706746906407,1775045706756463686,0.000000,9.557279,9.557279,200
1775045706748731854,1775045706748731854,1775045706774594683,0.000000,25.862829,25.862829,200
1775045706785955925,1775045706785955925,1775045706793632567,0.000000,7.676642,7.676642,200
1775045706785984812,1775045706785984812,1775045706792878107,0.000000,6.893295,6.893295,200
1775045706792685111,1775045706792685111,1775045706806831193,0.000000,14.146082,14.146082,200
1775045706821651776,1775045706821651776,1775045706839843622,0.000000,18.191846,18.191846,200
1775045706821914968,1775045706821914968,1775045706834699970,0.000000,12.785002,12.785002,200
1775045706828842527,1775045706828842527,1775045706843360155,0.000000,14.517628,14.517628,200
1775045706843085299,1775045706843085299,1775045706861308653,0.000000,18.223354,18.223354,200
1775045706843100671,1775045706843100671,1775045706853249857,0.000000,10.149186,10.149186,200
1775045706862103349,1775045706862103349,1775045706868188088,0.000000,6.084739,6.084739,200
1775045706863340315,1775045706863340315,1775045706871914485,0.000000,8.574170,8.574170,200
1775045706868921322,1775045706868921322,1775045706884108268,0.000000,15.186946,15.186946,200
1775045706897173942,1775045706897173942,1775045706903210339,0.000000,6.036397,6.036397,200
1775045706900223909,1775045706900223909,1775045706910883936,0.000000,10.660027,10.660027,200
1775045706905207294,1775045706905207294,1775045706916808197,0.000000,11.600903,11.600903,200
1775045706938254406,1775045706938254406,1775045706947573785,0.000000,9.319379,9.319379,200
1775045706938289378,1775045706938289378,1775045706952193352,0.000000,13.903974,13.903974,200
1775045706939116063,1775045706939116063,1775045706952276034,0.000000,13.159971,13.159971,200
1775045706963587172,1775045706963587172,1775045706989307560,0.000000,25.720388,25.720388,200
1775045706963881055,1775045706963881055,1775045706977241069,0.000000,13.360014,13.360014,200
1775045706964112565,1775045706964112565,1775045706972435251,0.000000,8.322686,8.322686,200
1775045707000388305,1775045707000388305,1775045707008864929,0.000000,8.476624,8.476624,200
1775045707000554906,1775045707000554906,1775045707008195317,0.000000,7.640411,7.640411,200
1775045707001539607,1775045707001539607,1775045707016722916,0.000000,15.183309,15.183309,200
1775045707024091367,1775045707024091367,1775045707032551575,0.000000,8.460208,8.460208,200
1775045707024096419,1775045707024096419,1775045707034338893,0.000000,10.242474,10.242474,200
1775045707029359247,1775045707029359247,1775045707043401310,0.000000,14.042063,14.042063,200
1775045707067695244,1775045707067695244,1775045707075660384,0.000000,7.965140,7.965140,200
1775045707067702846,1775045707067702846,1775045707077101252,0.000000,9.398406,9.398406,200
1775045707091884458,1775045707091884458,1775045707097064105,0.000000,5.179647,5.179647,200
1775045707093099039,1775045707093099039,1775045707100035983,0.000000,6.936944,6.936944,200
1775045707120020722,1775045707120020722,1775045707128477987,0.000000,8.457265,8.457265,200
1775045707135748061,1775045707135748061,1775045707148097999,0.000000,12.349938,12.349938,200
1775045707137775639,1775045707137775639,1775045707154436480,0.000000,16.660841,16.660841,200
1775045707160434373,1775045707160434373,1775045707170883127,0.000000,10.448754,10.448754,200
1775045707160437279,1775045707160437279,1775045707172074535,0.000000,11.637256,11.637256,200
1775045707161532820,1775045707161532820,1775045707172759091,0.000000,11.226271,11.226271,200
1775045707206279459,1775045707206279459,1775045707222257157,0.000000,15.977698,15.977698,200
1775045707206530472,1775045707206530472,1775045707221373265,0.000000,14.842793,14.842793,200
1775045707211948694,1775045707211948694,1775045707223641316,0.000000,11.692622,11.692622,200
1775045707246610364,1775045707246610364,1775045707253741000,0.000000,7.130636,7.130636,200
1775045707246638693,1775045707246638693,1775045707261538911,0.000000,14.900218,14.900218,200
1775045707253032441,1775045707253032441,1775045707265218431,0.000000,12.185990,12.185990,200
1775045707269081950,1775045707269081950,1775045707285958717,0.000000,16.876767,16.876767,200
1775045707269206166,1775045707269206166,1775045707279609004,0.000000,10.402838,10.402838,200
1775045707277121152,1775045707277121152,1775045707299441385,0.000000,22.320233,22.320233,200
1775045707311652833,1775045707311652833,1775045707320818205,0.000000,9.165372,9.165372,200
1775045707314817475,1775045707314817475,1775045707334248787,0.000000,19.431312,19.431312,200
1775045707315425884,1775045707315425884,1775045707326426050,0.000000,11.000166,11.000166,200
1775045707335837226,1775045707335837226,1775045707344463733,0.000000,8.626507,8.626507,200
1775045707340969326,1775045707340969326,1775045707347784586,0.000000,6.815260,6.815260,200
1775045707341499625,1775045707341499625,1775045707351428514,0.000000,9.928889,9.928889,200
1775045707376500960,1775045707376500960,1775045707394703111,0.000000,18.202151,18.202151,200
1775045707376550922,1775045707376550922,1775045707390960290,0.000000,14.409368,14.409368,200
1775045707380696127,1775045707380696127,1775045707394415342,0.000000,13.719215,13.719215,200
1775045707414041591,1775045707414041591,1775045707418257784,0.000000,4.216193,4.216193,200
1775045707414159053,1775045707414159053,1775045707427995385,0.000000,13.836332,13.836332,200
1775045707416279211,1775045707416279211,1775045707429313496,0.000000,13.034285,13.034285,200
1775045707455810358,1775045707455810358,1775045707464325810,0.000000,8.515452,8.515452,200
1775045707455916515,1775045707455916515,1775045707464181788,0.000000,8.265273,8.265273,200
1775045707461322411,1775045707461322411,1775045707471836357,0.000000,10.513946,10.513946,200
1775045707494713443,1775045707494713443,1775045707515156269,0.000000,20.442826,20.442826,200
1775045707494740380,1775045707494740380,1775045707501750825,0.000000,7.010445,7.010445,200
1775045707496636493,1775045707496636493,1775045707505561851,0.000000,8.925358,8.925358,200
1775045707516909571,1775045707516909571,1775045707534685579,0.000000,17.776008,17.776008,200
1775045707517050543,1775045707517050543,1775045707525913086,0.000000,8.862543,8.862543,200
1775045707520871874,1775045707520871874,1775045707530018300,0.000000,9.146426,9.146426,200
1775045707557935108,1775045707557935108,1775045707568862076,0.000000,10.926968,10.926968,200
1775045707557942449,1775045707557942449,1775045707564467982,0.000000,6.525533,6.525533,200
1775045707564836382,1775045707564836382,1775045707576289549,0.000000,11.453167,11.453167,200
1775045707596372891,1775045707596372891,1775045707602978476,0.000000,6.605585,6.605585,200
1775045707596443009,1775045707596443009,1775045707611239266,0.000000,14.796257,14.796257,200
1775045707596713555,1775045707596713555,1775045707607249752,0.000000,10.536197,10.536197,200
1775045707631368207,1775045707631368207,1775045707656715290,0.000000,25.347083,25.347083,200
1775045707631377332,1775045707631377332,1775045707643102171,0.000000,11.724839,11.724839,200
1775045707640932409,1775045707640932409,1775045707658735158,0.000000,17.802749,17.802749,200
1775045707671151986,1775045707671151986,1775045707677523670,0.000000,6.371684,6.371684,200
1775045707671174865,1775045707671174865,1775045707681214805,0.000000,10.039940,10.039940,200
1775045707671841647,1775045707671841647,1775045707683759007,0.000000,11.917360,11.917360,200
1775045707710631631,1775045707710631631,1775045707731239165,0.000000,20.607534,20.607534,200
1775045707716658245,1775045707716658245,1775045707722167756,0.000000,5.509511,5.509511,200
1775045707716812607,1775045707716812607,1775045707732221721,0.000000,15.409114,15.409114,200
1775045707730746332,1775045707730746332,1775045707743959984,0.000000,13.213652,13.213652,200
1775045707730971466,1775045707731239165,1775045707750230334,0.267699,18.991169,19.258868,200
