arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045295354565238,1775045295354565238,1775045295365205020,0.000000,10.639782,10.639782,200
1775045295359935911,1775045295359935911,1775045295369063392,0.000000,9.127481,9.127481,200
1775045295383554223,1775045295383554223,1775045295396100567,0.000000,12.546344,12.546344,200
1775045295386962946,1775045295386962946,1775045295402952622,0.000000,15.989676,15.989676,200
1775045295391101312,1775045295391101312,1775045295404923572,0.000000,13.822260,13.822260,200
1775045295435707172,1775045295435707172,1775045295456454669,0.000000,20.747497,20.747497,200
1775045295439372431,1775045295439372431,1775045295458640864,0.000000,19.268433,19.268433,200
1775045295440019677,1775045295440019677,1775045295453432205,0.000000,13.412528,13.412528,200
1775045295465735453,1775045295465735453,1775045295476002901,0.000000,10.267448,10.267448,200
1775045295465861229,1775045295465861229,1775045295478758234,0.000000,12.897005,12.897005,200
1775045295466620083,1775045295466620083,1775045295479520075,0.000000,12.899992,12.899992,200
1775045295521036416,1775045295521036416,1775045295530164718,0.000000,9.128302,9.128302,200
1775045295521230279,1775045295521230279,1775045295529929269,0.000000,8.698990,8.698990,200
1775045295522201555,1775045295522201555,1775045295533412386,0.000000,11.210831,11.210831,200
1775045295564534611,1775045295564534611,1775045295572258358,0.000000,7.723747,7.723747,200
1775045295564766257,1775045295564766257,1775045295578253392,0.000000,13.487135,13.487135,200
1775045295571356530,1775045295571356530,1775045295581785389,0.000000,10.428859,10.428859,200
1775045295613282238,1775045295613282238,1775045295625686001,0.000000,12.403763,12.403763,200
1775045295613311212,1775045295613311212,1775045295626122161,0.000000,12.810949,12.810949,200
1775045295623122934,1775045295623122934,1775045295630250166,0.000000,7.127232,7.127232,200
1775045295659565398,1775045295659565398,1775045295669050868,0.000000,9.485470,9.485470,200
1775045295663304353,1775045295663304353,1775045295672994068,0.000000,9.689715,9.689715,200
1775045295663333982,1775045295663333982,1775045295675238518,0.000000,11.904536,11.904536,200
1775045295704571295,1775045295704571295,1775045295712389167,0.000000,7.817872,7.817872,200
1775045295704746090,1775045295704746090,1775045295713582594,0.000000,8.836504,8.836504,200
1775045295711348201,1775045295711348201,1775045295718314405,0.000000,6.966204,6.966204,200
1775045295747478577,1775045295747478577,1775045295755297262,0.000000,7.818685,7.818685,200
1775045295755118431,1775045295755118431,1775045295763171651,0.000000,8.053220,8.053220,200
1775045295755226893,1775045295755226893,1775045295763542493,0.000000,8.315600,8.315600,200
1775045295772321745,1775045295772321745,1775045295784711435,0.000000,12.389690,12.389690,200
1775045295772333649,1775045295772333649,1775045295781270611,0.000000,8.936962,8.936962,200
1775045295779114665,1775045295779114665,1775045295786965783,0.000000,7.851118,7.851118,200
1775045295814083727,1775045295814083727,1775045295823576301,0.000000,9.492574,9.492574,200
1775045295814264027,1775045295814264027,1775045295823964924,0.000000,9.700897,9.700897,200
1775045295814606306,1775045295814606306,1775045295823990284,0.000000,9.383978,9.383978,200
1775045295837381715,1775045295837381715,1775045295846709472,0.000000,9.327757,9.327757,200
1775045295840811669,1775045295840811669,1775045295849784513,0.000000,8.972844,8.972844,200
1775045295841340601,1775045295841340601,1775045295850372872,0.000000,9.032271,9.032271,200
1775045295883685025,1775045295883685025,1775045295896754363,0.000000,13.069338,13.069338,200
1775045295887129450,1775045295887129450,1775045295899697362,0.000000,12.567912,12.567912,200
1775045295887245327,1775045295887245327,1775045295898126137,0.000000,10.880810,10.880810,200
1775045295931252664,1775045295931252664,1775045295943116594,0.000000,11.863930,11.863930,200
1775045295932858507,1775045295932858507,1775045295950828175,0.000000,17.969668,17.969668,200
1775045295946528277,1775045295946528277,1775045295956063758,0.000000,9.535481,9.535481,200
1775045295978465831,1775045295978465831,1775045295989905896,0.000000,11.440065,11.440065,200
1775045295978479628,1775045295978479628,1775045295987541588,0.000000,9.061960,9.061960,200
1775045295984170614,1775045295984170614,1775045295993956436,0.000000,9.785822,9.785822,200
1775045296030182836,1775045296030182836,1775045296039126071,0.000000,8.943235,8.943235,200
1775045296030298401,1775045296030298401,1775045296038766092,0.000000,8.467691,8.467691,200
1775045296032042293,1775045296032042293,1775045296041134924,0.000000,9.092631,9.092631,200
1775045296078323449,1775045296078323449,1775045296085953455,0.000000,7.630006,7.630006,200
1775045296082687671,1775045296082687671,1775045296090072816,0.000000,7.385145,7.385145,200
1775045296087979637,1775045296087979637,1775045296096386150,0.000000,8.406513,8.406513,200
1775045296101860052,1775045296101860052,1775045296110535571,0.000000,8.675519,8.675519,200
1775045296101925211,1775045296101925211,1775045296109777690,0.000000,7.852479,7.852479,200
1775045296111898520,1775045296111898520,1775045296119284332,0.000000,7.385812,7.385812,200
1775045296148545076,1775045296148545076,1775045296156977384,0.000000,8.432308,8.432308,200
1775045296148586627,1775045296148586627,1775045296157117815,0.000000,8.531188,8.531188,200
1775045296159400094,1775045296159400094,1775045296167043048,0.000000,7.642954,7.642954,200
1775045296193655413,1775045296193655413,1775045296202236806,0.000000,8.581393,8.581393,200
1775045296196798882,1775045296196798882,1775045296203766789,0.000000,6.967907,6.967907,200
1775045296197583273,1775045296197583273,1775045296206605652,0.000000,9.022379,9.022379,200
1775045296219233676,1775045296219233676,1775045296234525737,0.000000,15.292061,15.292061,200
1775045296223183556,1775045296223183556,1775045296235706918,0.000000,12.523362,12.523362,200
1775045296227033203,1775045296227033203,1775045296238215002,0.000000,11.181799,11.181799,200
1775045296250719647,1775045296250719647,1775045296260781853,0.000000,10.062206,10.062206,200
1775045296250791005,1775045296250791005,1775045296261448061,0.000000,10.657056,10.657056,200
1775045296251446848,1775045296251446848,1775045296260044543,0.000000,8.597695,8.597695,200
1775045296275447503,1775045296275447503,1775045296284862909,0.000000,9.415406,9.415406,200
1775045296279131869,1775045296279131869,1775045296288411216,0.000000,9.279347,9.279347,200
1775045296279186956,1775045296279186956,1775045296286161137,0.000000,6.974181,6.974181,200
1775045296299748495,1775045296299748495,1775045296307819347,0.000000,8.070852,8.070852,200
1775045296299780484,1775045296299780484,1775045296312068271,0.000000,12.287787,12.287787,200
1775045296307450958,1775045296307450958,1775045296316776956,0.000000,9.325998,9.325998,200
1775045296324534366,1775045296324534366,1775045296332478437,0.000000,7.944071,7.944071,200
1775045296324555133,1775045296324555133,1775045296332752822,0.000000,8.197689,8.197689,200
1775045296331185805,1775045296331185805,1775045296338934779,0.000000,7.748974,7.748974,200
1775045296367230605,1775045296367230605,1775045296375722651,0.000000,8.492046,8.492046,200
1775045296371191044,1775045296371191044,1775045296386245355,0.000000,15.054311,15.054311,200
1775045296375351994,1775045296375351994,1775045296387425291,0.000000,12.073297,12.073297,200
1775045296412078444,1775045296412078444,1775045296420624477,0.000000,8.546033,8.546033,200
1775045296412414278,1775045296412414278,1775045296421028465,0.000000,8.614187,8.614187,200
1775045296413671658,1775045296413671658,1775045296425896552,0.000000,12.224894,12.224894,200
1775045296455456371,1775045296455456371,1775045296469575540,0.000000,14.119169,14.119169,200
1775045296459213909,1775045296459213909,1775045296469894467,0.000000,10.680558,10.680558,200
1775045296460809342,1775045296460809342,1775045296470220594,0.000000,9.411252,9.411252,200
1775045296499390267,1775045296499390267,1775045296510608390,0.000000,11.218123,11.218123,200
1775045296503036781,1775045296503036781,1775045296511849561,0.000000,8.812780,8.812780,200
1775045296503881314,1775045296503881314,1775045296512735363,0.000000,8.854049,8.854049,200
1775045296543362695,1775045296543362695,1775045296556567880,0.000000,13.205185,13.205185,200
1775045296543405167,1775045296543405167,1775045296553276813,0.000000,9.871646,9.871646,200
1775045296555196927,1775045296555196927,1775045296565110117,0.000000,9.913190,9.913190,200
1775045296592467964,1775045296592467964,1775045296599656029,0.000000,7.188065,7.188065,200
1775045296592522341,1775045296592522341,1775045296600029477,0.000000,7.507136,7.507136,200
1775045296594339256,1775045296594339256,1775045296601620239,0.000000,7.280983,7.280983,200
1775045296636873838,1775045296636873838,1775045296654454512,0.000000,17.580674,17.580674,200
1775045296636905157,1775045296636905157,1775045296647696629,0.000000,10.791472,10.791472,200
1775045296637579074,1775045296637579074,1775045296646943238,0.000000,9.364164,9.364164,200
1775045296690782098,1775045296690782098,1775045296708584954,0.000000,17.802856,17.802856,200
1775045296691357926,1775045296691357926,1775045296712242855,0.000000,20.884929,20.884929,200
1775045296695603382,1775045296695603382,1775045296713841090,0.000000,18.237708,18.237708,200
1775045296725218209,1775045296725218209,1775045296743237441,0.000000,18.019232,18.019232,200
1775045296727304410,1775045296727304410,1775045296736436804,0.000000,9.132394,9.132394,200
1775045296740195163,1775045296740195163,1775045296759365883,0.000000,19.170720,19.170720,200
1775045296780943898,1775045296780943898,1775045296794785758,0.000000,13.841860,13.841860,200
1775045296783261478,1775045296783261478,1775045296795125712,0.000000,11.864234,11.864234,200
1775045296783382054,1775045296783382054,1775045296797092273,0.000000,13.710219,13.710219,200
1775045296828631668,1775045296828631668,1775045296837164363,0.000000,8.532695,8.532695,200
1775045296835543086,1775045296835543086,1775045296844305387,0.000000,8.762301,8.762301,200
1775045296839417900,1775045296839417900,1775045296847165012,0.000000,7.747112,7.747112,200
1775045296875218691,1775045296875218691,1775045296882873843,0.000000,7.655152,7.655152,200
1775045296878593296,1775045296878593296,1775045296886994994,0.000000,8.401698,8.401698,200
1775045296885516531,1775045296885516531,1775045296893332914,0.000000,7.816383,7.816383,200
1775045296899187113,1775045296899187113,1775045296907374957,0.000000,8.187844,8.187844,200
1775045296899422490,1775045296899422490,1775045296909311992,0.000000,9.889502,9.889502,200
1775045296906543309,1775045296906543309,1775045296915337788,0.000000,8.794479,8.794479,200
1775045296943953814,1775045296943953814,1775045296953169483,0.000000,9.215669,9.215669,200
1775045296950934133,1775045296950934133,1775045296958329026,0.000000,7.394893,7.394893,200
1775045296951045458,1775045296951045458,1775045296958871756,0.000000,7.826298,7.826298,200
1775045296968006912,1775045296968006912,1775045296979591745,0.000000,11.584833,11.584833,200
1775045296971224425,1775045296971224425,1775045296978697866,0.000000,7.473441,7.473441,200
1775045296971993047,1775045296971993047,1775045296980113597,0.000000,8.120550,8.120550,200
1775045297011376413,1775045297011376413,1775045297020104437,0.000000,8.728024,8.728024,200
1775045297011397508,1775045297011397508,1775045297020067847,0.000000,8.670339,8.670339,200
1775045297014989526,1775045297014989526,1775045297022910195,0.000000,7.920669,7.920669,200
1775045297036669818,1775045297036669818,1775045297045153210,0.000000,8.483392,8.483392,200
1775045297036936200,1775045297036936200,1775045297050017694,0.000000,13.081494,13.081494,200
1775045297037724992,1775045297037724992,1775045297048123233,0.000000,10.398241,10.398241,200
1775045297079873055,1775045297079873055,1775045297087306064,0.000000,7.433009,7.433009,200
1775045297080585451,1775045297080585451,1775045297089487734,0.000000,8.902283,8.902283,200
1775045297087126495,1775045297087126495,1775045297095339699,0.000000,8.213204,8.213204,200
1775045297121670961,1775045297121670961,1775045297128823428,0.000000,7.152467,7.152467,200
1775045297121683348,1775045297121683348,1775045297129050105,0.000000,7.366757,7.366757,200
1775045297131024907,1775045297131024907,1775045297138495751,0.000000,7.470844,7.470844,200
1775045297165558070,1775045297165558070,1775045297176568113,0.000000,11.010043,11.010043,200
1775045297166232002,1775045297166232002,1775045297175610151,0.000000,9.378149,9.378149,200
1775045297177873805,1775045297177873805,1775045297186439259,0.000000,8.565454,8.565454,200
1775045297216683650,1775045297216683650,1775045297223907195,0.000000,7.223545,7.223545,200
1775045297217887791,1775045297217887791,1775045297225276526,0.000000,7.388735,7.388735,200
1775045297217903224,1775045297217903224,1775045297229393708,0.000000,11.490484,11.490484,200
1775045297265529956,1775045297265529956,1775045297274623934,0.000000,9.093978,9.093978,200
1775045297265560487,1775045297265560487,1775045297277361626,0.000000,11.801139,11.801139,200
1775045297271915297,1775045297271915297,1775045297280107480,0.000000,8.192183,8.192183,200
1775045297313349425,1775045297313349425,1775045297322523735,0.000000,9.174310,9.174310,200
1775045297313456912,1775045297313456912,1775045297326812988,0.000000,13.356076,13.356076,200
1775045297315532379,1775045297315532379,1775045297324554858,0.000000,9.022479,9.022479,200
1775045297382122174,1775045297382122174,1775045297398964992,0.000000,16.842818,16.842818,200
1775045297382980992,1775045297382980992,1775045297395441907,0.000000,12.460915,12.460915,200
1775045297399819940,1775045297399819940,1775045297413707240,0.000000,13.887300,13.887300,200
1775045297414933568,1775045297414933568,1775045297424151208,0.000000,9.217640,9.217640,200
