arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045522427851546,1775045522427851546,1775045522439386757,0.000000,11.535211,11.535211,200
1775045522466709798,1775045522466709798,1775045522476131472,0.000000,9.421674,9.421674,200
1775045522466770809,1775045522466770809,1775045522476791694,0.000000,10.020885,10.020885,200
1775045522478605414,1775045522478605414,1775045522486355395,0.000000,7.749981,7.749981,200
1775045522518176011,1775045522518176011,1775045522527255888,0.000000,9.079877,9.079877,200
1775045522518204979,1775045522518204979,1775045522531808679,0.000000,13.603700,13.603700,200
1775045522519745161,1775045522519745161,1775045522529734859,0.000000,9.989698,9.989698,200
1775045522567106945,1775045522567106945,1775045522576331421,0.000000,9.224476,9.224476,200
1775045522567674222,1775045522567674222,1775045522576358202,0.000000,8.683980,8.683980,200
1775045522567940478,1775045522567940478,1775045522575558889,0.000000,7.618411,7.618411,200
1775045522614430179,1775045522614430179,1775045522624969337,0.000000,10.539158,10.539158,200
1775045522614636158,1775045522614636158,1775045522625160128,0.000000,10.523970,10.523970,200
1775045522619642441,1775045522619642441,1775045522634803189,0.000000,15.160748,15.160748,200
1775045522660632227,1775045522660632227,1775045522669573797,0.000000,8.941570,8.941570,200
1775045522660953960,1775045522660953960,1775045522674652309,0.000000,13.698349,13.698349,200
1775045522671453034,1775045522671453034,1775045522680232332,0.000000,8.779298,8.779298,200
1775045522707191123,1775045522707191123,1775045522720005013,0.000000,12.813890,12.813890,200
1775045522707268376,1775045522707268376,1775045522722874422,0.000000,15.606046,15.606046,200
1775045522715098162,1775045522715098162,1775045522724249701,0.000000,9.151539,9.151539,200
1775045522733527992,1775045522733527992,1775045522752531684,0.000000,19.003692,19.003692,200
1775045522733572342,1775045522733572342,1775045522744356942,0.000000,10.784600,10.784600,200
1775045522736416346,1775045522736416346,1775045522749304848,0.000000,12.888502,12.888502,200
1775045522781010050,1775045522781010050,1775045522795157096,0.000000,14.147046,14.147046,200
1775045522781191600,1775045522781191600,1775045522788982367,0.000000,7.790767,7.790767,200
1775045522784414258,1775045522784414258,1775045522803020856,0.000000,18.606598,18.606598,200
1775045522827299548,1775045522827299548,1775045522836379819,0.000000,9.080271,9.080271,200
1775045522827372374,1775045522827372374,1775045522842692983,0.000000,15.320609,15.320609,200
1775045522828337279,1775045522828337279,1775045522838644658,0.000000,10.307379,10.307379,200
1775045522872332480,1775045522872332480,1775045522896366660,0.000000,24.034180,24.034180,200
1775045522872498361,1775045522872498361,1775045522880686121,0.000000,8.187760,8.187760,200
1775045522884698100,1775045522884698100,1775045522898895446,0.000000,14.197346,14.197346,200
1775045522902572470,1775045522902572470,1775045522916250320,0.000000,13.677850,13.677850,200
1775045522902605215,1775045522902605215,1775045522914406340,0.000000,11.801125,11.801125,200
1775045522910074602,1775045522910074602,1775045522924629598,0.000000,14.554996,14.554996,200
1775045522969674818,1775045522969674818,1775045522985314892,0.000000,15.640074,15.640074,200
1775045522969980501,1775045522969980501,1775045522981201336,0.000000,11.220835,11.220835,200
1775045522978705518,1775045522978705518,1775045522988493566,0.000000,9.788048,9.788048,200
1775045523027899344,1775045523027899344,1775045523037444634,0.000000,9.545290,9.545290,200
1775045523031655780,1775045523031655780,1775045523044161929,0.000000,12.506149,12.506149,200
1775045523046009783,1775045523046009783,1775045523060297014,0.000000,14.287231,14.287231,200
1775045523089485749,1775045523089485749,1775045523098379125,0.000000,8.893376,8.893376,200
1775045523089485768,1775045523089485768,1775045523104474251,0.000000,14.988483,14.988483,200
1775045523090332494,1775045523090332494,1775045523098797640,0.000000,8.465146,8.465146,200
1775045523147885230,1775045523147885230,1775045523165344118,0.000000,17.458888,17.458888,200
1775045523148053584,1775045523148053584,1775045523156373472,0.000000,8.319888,8.319888,200
1775045523154636344,1775045523154636344,1775045523171584247,0.000000,16.947903,16.947903,200
1775045523181432965,1775045523181432965,1775045523191333939,0.000000,9.900974,9.900974,200
1775045523181450914,1775045523181450914,1775045523190826595,0.000000,9.375681,9.375681,200
1775045523185727751,1775045523185727751,1775045523194722035,0.000000,8.994284,8.994284,200
1775045523230487169,1775045523230487169,1775045523245922337,0.000000,15.435168,15.435168,200
1775045523230531087,1775045523230531087,1775045523240685835,0.000000,10.154748,10.154748,200
1775045523231275951,1775045523231275951,1775045523243878029,0.000000,12.602078,12.602078,200
1775045523263220471,1775045523263220471,1775045523280743239,0.000000,17.522768,17.522768,200
1775045523263386642,1775045523263386642,1775045523272670342,0.000000,9.283700,9.283700,200
1775045523267857893,1775045523267857893,1775045523287994278,0.000000,20.136385,20.136385,200
1775045523315799120,1775045523315799120,1775045523328534746,0.000000,12.735626,12.735626,200
1775045523315799138,1775045523315799138,1775045523324404850,0.000000,8.605712,8.605712,200
1775045523320953341,1775045523320953341,1775045523333480964,0.000000,12.527623,12.527623,200
1775045523360091538,1775045523360091538,1775045523369253131,0.000000,9.161593,9.161593,200
1775045523364132990,1775045523364132990,1775045523373036009,0.000000,8.903019,8.903019,200
1775045523366103509,1775045523366103509,1775045523380351025,0.000000,14.247516,14.247516,200
1775045523424490707,1775045523424490707,1775045523434008917,0.000000,9.518210,9.518210,200
1775045523426241679,1775045523426241679,1775045523433572643,0.000000,7.330964,7.330964,200
1775045523438948103,1775045523438948103,1775045523450989592,0.000000,12.041489,12.041489,200
1775045523482738281,1775045523482738281,1775045523494852261,0.000000,12.113980,12.113980,200
1775045523482801825,1775045523482801825,1775045523494604739,0.000000,11.802914,11.802914,200
1775045523488146964,1775045523488146964,1775045523499154715,0.000000,11.007751,11.007751,200
1775045523523404076,1775045523523404076,1775045523532749050,0.000000,9.344974,9.344974,200
1775045523523845664,1775045523523845664,1775045523536043779,0.000000,12.198115,12.198115,200
1775045523545658780,1775045523545658780,1775045523562704144,0.000000,17.045364,17.045364,200
1775045523576735627,1775045523576735627,1775045523589016785,0.000000,12.281158,12.281158,200
1775045523576775133,1775045523576775133,1775045523585891692,0.000000,9.116559,9.116559,200
1775045523580061290,1775045523580061290,1775045523593003911,0.000000,12.942621,12.942621,200
1775045523623218311,1775045523623218311,1775045523632500507,0.000000,9.282196,9.282196,200
1775045523623474486,1775045523623474486,1775045523636091036,0.000000,12.616550,12.616550,200
1775045523628158294,1775045523628158294,1775045523665169044,0.000000,37.010750,37.010750,200
1775045523670771956,1775045523670771956,1775045523688936415,0.000000,18.164459,18.164459,200
1775045523675233261,1775045523675233261,1775045523685164764,0.000000,9.931503,9.931503,200
1775045523679615754,1775045523679615754,1775045523688646496,0.000000,9.030742,9.030742,200
1775045523698530249,1775045523698530249,1775045523708833783,0.000000,10.303534,10.303534,200
1775045523698552810,1775045523698552810,1775045523713428173,0.000000,14.875363,14.875363,200
1775045523703701025,1775045523703701025,1775045523718292534,0.000000,14.591509,14.591509,200
1775045523723443257,1775045523723443257,1775045523733818871,0.000000,10.375614,10.375614,200
1775045523723521885,1775045523723521885,1775045523730728145,0.000000,7.206260,7.206260,200
1775045523728133216,1775045523728133216,1775045523735707840,0.000000,7.574624,7.574624,200
1775045523771042077,1775045523771042077,1775045523780254203,0.000000,9.212126,9.212126,200
1775045523771052809,1775045523771052809,1775045523784461283,0.000000,13.408474,13.408474,200
1775045523779816214,1775045523779816214,1775045523800696196,0.000000,20.879982,20.879982,200
1775045523796432503,1775045523796432503,1775045523822693451,0.000000,26.260948,26.260948,200
1775045523796505646,1775045523796505646,1775045523804797924,0.000000,8.292278,8.292278,200
1775045523803814576,1775045523803814576,1775045523812754522,0.000000,8.939946,8.939946,200
1775045523841787683,1775045523841787683,1775045523851852296,0.000000,10.064613,10.064613,200
1775045523841826207,1775045523841826207,1775045523851425865,0.000000,9.599658,9.599658,200
1775045523847743446,1775045523847743446,1775045523857018857,0.000000,9.275411,9.275411,200
1775045523889989305,1775045523889989305,1775045523899245189,0.000000,9.255884,9.255884,200
1775045523890233697,1775045523890233697,1775045523900549491,0.000000,10.315794,10.315794,200
1775045523891605218,1775045523891605218,1775045523900580036,0.000000,8.974818,8.974818,200
1775045523935717895,1775045523935717895,1775045523948641810,0.000000,12.923915,12.923915,200
1775045523935737825,1775045523935737825,1775045523955337063,0.000000,19.599238,19.599238,200
1775045523943382317,1775045523943382317,1775045523955641539,0.000000,12.259222,12.259222,200
1775045523961557032,1775045523961557032,1775045523972665473,0.000000,11.108441,11.108441,200
1775045523961571129,1775045523961571129,1775045523976086770,0.000000,14.515641,14.515641,200
1775045523963056033,1775045523963056033,1775045523970921468,0.000000,7.865435,7.865435,200
1775045524005646282,1775045524005646282,1775045524018564096,0.000000,12.917814,12.917814,200
1775045524005646309,1775045524005646309,1775045524014667417,0.000000,9.021108,9.021108,200
1775045524011438269,1775045524011438269,1775045524026287732,0.000000,14.849463,14.849463,200
1775045524030123017,1775045524030123017,1775045524039316007,0.000000,9.192990,9.192990,200
1775045524030586086,1775045524030586086,1775045524040383539,0.000000,9.797453,9.797453,200
1775045524053916661,1775045524053916661,1775045524061394999,0.000000,7.478338,7.478338,200
1775045524054006103,1775045524054006103,1775045524069726901,0.000000,15.720798,15.720798,200
1775045524060270674,1775045524060270674,1775045524069165101,0.000000,8.894427,8.894427,200
1775045524099081141,1775045524099081141,1775045524111664558,0.000000,12.583417,12.583417,200
1775045524099093595,1775045524099093595,1775045524110748405,0.000000,11.654810,11.654810,200
1775045524099768229,1775045524099768229,1775045524109263743,0.000000,9.495514,9.495514,200
1775045524146438406,1775045524146438406,1775045524154123671,0.000000,7.685265,7.685265,200
1775045524146448629,1775045524146448629,1775045524162179790,0.000000,15.731161,15.731161,200
1775045524147767118,1775045524147767118,1775045524163610543,0.000000,15.843425,15.843425,200
1775045524199100180,1775045524199100180,1775045524206865925,0.000000,7.765745,7.765745,200
1775045524199145211,1775045524199145211,1775045524212050594,0.000000,12.905383,12.905383,200
1775045524203813854,1775045524203813854,1775045524221407076,0.000000,17.593222,17.593222,200
1775045524246483538,1775045524246483538,1775045524263346515,0.000000,16.862977,16.862977,200
1775045524246483751,1775045524246483751,1775045524256651113,0.000000,10.167362,10.167362,200
1775045524247134471,1775045524247134471,1775045524256095104,0.000000,8.960633,8.960633,200
1775045524300334286,1775045524300334286,1775045524309262154,0.000000,8.927868,8.927868,200
1775045524304483301,1775045524304483301,1775045524312796295,0.000000,8.312994,8.312994,200
1775045524304644310,1775045524304644310,1775045524312725608,0.000000,8.081298,8.081298,200
1775045524349441126,1775045524349441126,1775045524361857611,0.000000,12.416485,12.416485,200
1775045524349468499,1775045524349468499,1775045524364456982,0.000000,14.988483,14.988483,200
1775045524350710622,1775045524350710622,1775045524371166201,0.000000,20.455579,20.455579,200
1775045524399038622,1775045524399038622,1775045524408611057,0.000000,9.572435,9.572435,200
1775045524403640836,1775045524403640836,1775045524418299115,0.000000,14.658279,14.658279,200
1775045524407696344,1775045524407696344,1775045524423473057,0.000000,15.776713,15.776713,200
1775045524448981778,1775045524448981778,1775045524456408796,0.000000,7.427018,7.427018,200
1775045524449078245,1775045524449078245,1775045524456653581,0.000000,7.575336,7.575336,200
1775045524454996918,1775045524454996918,1775045524466427974,0.000000,11.431056,11.431056,200
1775045524472683006,1775045524472683006,1775045524482144318,0.000000,9.461312,9.461312,200
1775045524472708196,1775045524472708196,1775045524489564651,0.000000,16.856455,16.856455,200
1775045524479065117,1775045524479065117,1775045524487983250,0.000000,8.918133,8.918133,200
1775045524513522092,1775045524513522092,1775045524523235837,0.000000,9.713745,9.713745,200
1775045524513556158,1775045524513556158,1775045524523969221,0.000000,10.413063,10.413063,200
1775045524523446494,1775045524523446494,1775045524532428056,0.000000,8.981562,8.981562,200
1775045524537988177,1775045524537988177,1775045524546307830,0.000000,8.319653,8.319653,200
1775045524538056524,1775045524538056524,1775045524556469331,0.000000,18.412807,18.412807,200
1775045524562066100,1775045524562066100,1775045524582054427,0.000000,19.988327,19.988327,200
1775045524567387850,1775045524567387850,1775045524582421706,0.000000,15.033856,15.033856,200
1775045524571586462,1775045524571586462,1775045524584283379,0.000000,12.696917,12.696917,200
1775045524611603002,1775045524611603002,1775045524619682149,0.000000,8.079147,8.079147,200
1775045524612001610,1775045524612001610,1775045524621384494,0.000000,9.382884,9.382884,200
1775045524615221292,1775045524615221292,1775045524632011048,0.000000,16.789756,16.789756,200
1775045524653934485,1775045524653934485,1775045524671698690,0.000000,17.764205,17.764205,200
1775045524653947054,1775045524653947054,1775045524662723923,0.000000,8.776869,8.776869,200
1775045524655561003,1775045524655561003,1775045524674826145,0.000000,19.265142,19.265142,200
1775045524695721202,1775045524695721202,1775045524705115078,0.000000,9.393876,9.393876,200
1775045524695780433,1775045524695780433,1775045524712303817,0.000000,16.523384,16.523384,200
1775045524699636624,1775045524699636624,1775045524708113966,0.000000,8.477342,8.477342,200
1775045524720470291,1775045524720470291,1775045524734166174,0.000000,13.695883,13.695883,200
1775045524723309840,1775045524723309840,1775045524732531577,0.000000,9.221737,9.221737,200
1775045524723614431,1775045524723614431,1775045524737759333,0.000000,14.144902,14.144902,200
1775045524747614374,1775045524747614374,1775045524756105625,0.000000,8.491251,8.491251,200
1775045524747655834,1775045524747655834,1775045524757265161,0.000000,9.609327,9.609327,200
1775045524752069902,1775045524752069902,1775045524765370650,0.000000,13.300748,13.300748,200
1775045524793634933,1775045524793634933,1775045524803681814,0.000000,10.046881,10.046881,200
1775045524793634980,1775045524793634980,1775045524805291691,0.000000,11.656711,11.656711,200
1775045524794976298,1775045524794976298,1775045524803319589,0.000000,8.343291,8.343291,200
1775045524838185858,1775045524838185858,1775045524847981991,0.000000,9.796133,9.796133,200
1775045524838219441,1775045524838219441,1775045524849361339,0.000000,11.141898,11.141898,200
1775045524838950955,1775045524838950955,1775045524854736174,0.000000,15.785219,15.785219,200
1775045524883390710,1775045524883390710,1775045524894706086,0.000000,11.315376,11.315376,200
1775045524887983763,1775045524887983763,1775045524897129140,0.000000,9.145377,9.145377,200
1775045524894347138,1775045524894347138,1775045524908005632,0.000000,13.658494,13.658494,200
1775045524928320386,1775045524928320386,1775045524937227194,0.000000,8.906808,8.906808,200
1775045524935739722,1775045524935739722,1775045524946076650,0.000000,10.336928,10.336928,200
1775045524936159676,1775045524936159676,1775045524945694342,0.000000,9.534666,9.534666,200
1775045524956300727,1775045524956300727,1775045524965128662,0.000000,8.827935,8.827935,200
1775045524956699884,1775045524956699884,1775045524965901973,0.000000,9.202089,9.202089,200
1775045524957233046,1775045524957233046,1775045524965361990,0.000000,8.128944,8.128944,200
1775045525005040255,1775045525005040255,1775045525014841117,0.000000,9.800862,9.800862,200
1775045525005143029,1775045525005143029,1775045525022740198,0.000000,17.597169,17.597169,200
1775045525005770121,1775045525005770121,1775045525013644499,0.000000,7.874378,7.874378,200
1775045525055129595,1775045525055129595,1775045525065957607,0.000000,10.828012,10.828012,200
1775045525055204406,1775045525055204406,1775045525067598889,0.000000,12.394483,12.394483,200
1775045525059770303,1775045525059770303,1775045525077698692,0.000000,17.928389,17.928389,200
1775045525106508046,1775045525106508046,1775045525115881823,0.000000,9.373777,9.373777,200
1775045525106923550,1775045525106923550,1775045525122677927,0.000000,15.754377,15.754377,200
1775045525107122121,1775045525107122121,1775045525116840123,0.000000,9.718002,9.718002,200
1775045525153689635,1775045525153689635,1775045525165719473,0.000000,12.029838,12.029838,200
1775045525153699091,1775045525153699091,1775045525162537459,0.000000,8.838368,8.838368,200
1775045525160974336,1775045525160974336,1775045525170055580,0.000000,9.081244,9.081244,200
1775045525209278245,1775045525209278245,1775045525216740732,0.000000,7.462487,7.462487,200
1775045525212581647,1775045525212581647,1775045525223438495,0.000000,10.856848,10.856848,200
1775045525213025206,1775045525213025206,1775045525220340392,0.000000,7.315186,7.315186,200
1775045525235194309,1775045525235194309,1775045525244505912,0.000000,9.311603,9.311603,200
1775045525235394603,1775045525235394603,1775045525251045736,0.000000,15.651133,15.651133,200
1775045525239670340,1775045525239670340,1775045525248574833,0.000000,8.904493,8.904493,200
1775045525262273263,1775045525262273263,1775045525274239762,0.000000,11.966499,11.966499,200
1775045525268399152,1775045525268399152,1775045525275847961,0.000000,7.448809,7.448809,200
1775045525271644067,1775045525271644067,1775045525280548560,0.000000,8.904493,8.904493,200
1775045525306410378,1775045525306410378,1775045525315432749,0.000000,9.022371,9.022371,200
1775045525311484434,1775045525311484434,1775045525319620781,0.000000,8.136347,8.136347,200
1775045525312003423,1775045525312003423,1775045525319707518,0.000000,7.704095,7.704095,200
1775045525331085354,1775045525331085354,1775045525342567855,0.000000,11.482501,11.482501,200
1775045525331272757,1775045525331272757,1775045525344874049,0.000000,13.601292,13.601292,200
1775045525335660525,1775045525335660525,1775045525351059205,0.000000,15.398680,15.398680,200
1775045525375669739,1775045525375669739,1775045525398313635,0.000000,22.643896,22.643896,200
1775045525379582764,1775045525379582764,1775045525399287057,0.000000,19.704293,19.704293,200
1775045525383842087,1775045525383842087,1775045525401462026,0.000000,17.619939,17.619939,200
1775045525404747762,1775045525404747762,1775045525420122176,0.000000,15.374414,15.374414,200
1775045525404838825,1775045525404838825,1775045525414107939,0.000000,9.269114,9.269114,200
1775045525419964507,1775045525419964507,1775045525431581934,0.000000,11.617427,11.617427,200
1775045525461597638,1775045525461597638,1775045525472856575,0.000000,11.258937,11.258937,200
1775045525461734019,1775045525461734019,1775045525471770463,0.000000,10.036444,10.036444,200
1775045525463187095,1775045525463187095,1775045525475907381,0.000000,12.720286,12.720286,200
1775045525487541633,1775045525487541633,1775045525502278805,0.000000,14.737172,14.737172,200
1775045525487542141,1775045525487542141,1775045525505222809,0.000000,17.680668,17.680668,200
1775045525497931936,1775045525497931936,1775045525507075258,0.000000,9.143322,9.143322,200
1775045525531988607,1775045525531988607,1775045525541733736,0.000000,9.745129,9.745129,200
1775045525539031581,1775045525539031581,1775045525548080305,0.000000,9.048724,9.048724,200
1775045525539914128,1775045525539914128,1775045525549259575,0.000000,9.345447,9.345447,200
1775045525558731559,1775045525558731559,1775045525572931544,0.000000,14.199985,14.199985,200
1775045525559606284,1775045525559606284,1775045525567682002,0.000000,8.075718,8.075718,200
1775045525567272679,1775045525567272679,1775045525574837681,0.000000,7.565002,7.565002,200
1775045525606844365,1775045525606844365,1775045525616784842,0.000000,9.940477,9.940477,200
1775045525606937659,1775045525606937659,1775045525619176185,0.000000,12.238526,12.238526,200
1775045525611529879,1775045525611529879,1775045525627123034,0.000000,15.593155,15.593155,200
